time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Keith McFerrin Jr. (born March 11, 1950) is an American folk-jazz vocalist.",0,0,,304559
1988,CD,YEAR_REGEX_1,TIME,time_reference,"McFerrin's song ""Don't Worry, Be Happy"" was a No. 1 U.S. pop hit in 1988 and won Song of the Year and Record of the Year honors at the 1989 Grammy Awards.",4,0,,304559
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"McFerrin's song ""Don't Worry, Be Happy"" was a No. 1 U.S. pop hit in 1988 and won Song of the Year and Record of the Year honors at the 1989 Grammy Awards.",4,0,,304559
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"McFerrin's song ""Don't Worry, Be Happy"" was a No. 1 U.S. pop hit in 1988 and won Song of the Year and Record of the Year honors at the 1989 Grammy Awards.",4,0,,304559
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McFerrin's song ""Don't Worry, Be Happy"" was a No. 1 U.S. pop hit in 1988 and won Song of the Year and Record of the Year honors at the 1989 Grammy Awards.",4,0,,304559
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He attended Cathedral High School in Los Angeles, Cerritos College, University of Illinois Springfield (then known as Sangamon State University) and the California State University, Sacramento.",1,2,== Early life and education ==,304559
1982,CD,YEAR_REGEX_1,TIME,time_reference,"McFerrin's first recorded work, the self-titled album Bobby McFerrin, was not produced until 1982, when McFerrin was already 31 years old.",0,4,== Career ==,304559
31 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"McFerrin's first recorded work, the self-titled album Bobby McFerrin, was not produced until 1982, when McFerrin was already 31 years old.",0,4,== Career ==,304559
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before that, he had spent six years developing his musical style, the first two years of which he attempted not to listen to other singers at all, in order to avoid sounding like them.",1,4,== Career ==,304559
the first two years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Before that, he had spent six years developing his musical style, the first two years of which he attempted not to listen to other singers at all, in order to avoid sounding like them.",1,4,== Career ==,304559
of 1975,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was influenced by Keith Jarrett, who had achieved great success with a series of solo improvised piano concerts including The Köln Concert of 1975, and wanted to attempt something similar vocally.",2,4,== Career ==,304559
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, McFerrin performed onstage at the Playboy Jazz Festival in Los Angeles as a sixth member of Herbie Hancock's VSOP II, sharing horn trio parts with the Marsalis brothers.",3,4,== Career ==,304559
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, McFerrin was the voice of Santa Bear in Santa Bear's First Christmas, and in 1987 he was the voice of Santa Bear/Bully Bear in the sequel Santa Bear's High Flying Adventure.",0,5,== Career ==,304559
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1986, McFerrin was the voice of Santa Bear in Santa Bear's First Christmas, and in 1987 he was the voice of Santa Bear/Bully Bear in the sequel Santa Bear's High Flying Adventure.",0,5,== Career ==,304559
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, McFerrin was the voice of Santa Bear in Santa Bear's First Christmas, and in 1987 he was the voice of Santa Bear/Bully Bear in the sequel Santa Bear's High Flying Adventure.",0,5,== Career ==,304559
September 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 24 of that same year, he performed the theme song for the opening credits of Season 4 of The Cosby Show.",1,5,== Career ==,304559
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On September 24 of that same year, he performed the theme song for the opening credits of Season 4 of The Cosby Show.",1,5,== Career ==,304559
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, McFerrin recorded the song ""Don't Worry, Be Happy"", which became a hit and brought him widespread recognition across the world.",0,6,== Career ==,304559
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was used as the official campaign song for George H. W. Bush in the 1988 U.S. presidential election, without Bobby McFerrin's permission or endorsement.",2,6,== Career ==,304559
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he composed and performed the music for the Pixar short film Knick Knack.",0,7,== Career ==,304559
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1989, he formed a ten-person ""Voicestra"" which he featured on both his 1990 album Medicine Music and in the score to the 1989 Oscar-winning documentary Common Threads: Stories from the Quilt.",3,7,== Career ==,304559
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1989, he formed a ten-person ""Voicestra"" which he featured on both his 1990 album Medicine Music and in the score to the 1989 Oscar-winning documentary Common Threads: Stories from the Quilt.",3,7,== Career ==,304559
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also in 1989, he formed a ten-person ""Voicestra"" which he featured on both his 1990 album Medicine Music and in the score to the 1989 Oscar-winning documentary Common Threads: Stories from the Quilt.",3,7,== Career ==,304559
Around 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1992, an urban legend began that McFerrin had committed suicide; it has been speculated that the false story spread because people enjoyed the irony of a man known for the positive message of ""Don't Worry, Be Happy"" suffering from depression in real life.",0,8,== Career ==,304559
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he sang Henry Mancini's ""Pink Panther Theme"" for the movie Son of the Pink Panther.",1,8,== Career ==,304559
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his vocal performing career, in 1994, McFerrin was appointed as creative chair of the Saint Paul Chamber Orchestra.",0,9,== Career ==,304559
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For a few years in the late 1990s, he toured a concert version of Porgy and Bess, partly in honor of his father, who sang the role for Sidney Poitier in the 1959 film version, and partly ""to preserve the score's jazziness"" in the face of ""largely white orchestras"" who tend not ""to play around the bar lines, to stretch and bend"".",0,10,== Career ==,304559
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For a few years in the late 1990s, he toured a concert version of Porgy and Bess, partly in honor of his father, who sang the role for Sidney Poitier in the 1959 film version, and partly ""to preserve the score's jazziness"" in the face of ""largely white orchestras"" who tend not ""to play around the bar lines, to stretch and bend"".",0,10,== Career ==,304559
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For a few years in the late 1990s, he toured a concert version of Porgy and Bess, partly in honor of his father, who sang the role for Sidney Poitier in the 1959 film version, and partly ""to preserve the score's jazziness"" in the face of ""largely white orchestras"" who tend not ""to play around the bar lines, to stretch and bend"".",0,10,== Career ==,304559
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"McFerrin says that because of his father's work in the movie, ""This music has been in my body for 40 years, probably longer than any other music.",1,10,== Career ==,304559
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2003, McFerrin was awarded an Honorary Doctorate of Music from Berklee College of Music during the Umbria Jazz Festival where he conducted two days of clinics.",0,11,== Career ==,304559
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In July 2003, McFerrin was awarded an Honorary Doctorate of Music from Berklee College of Music during the Umbria Jazz Festival where he conducted two days of clinics.",0,11,== Career ==,304559
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, McFerrin and psychologist Daniel Levitin hosted The Music Instinct, a two-hour documentary produced by PBS and based on Levitin's best-selling book This Is Your Brain on Music.",1,11,== Career ==,304559
