time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diana Ross (born March 26, 1944) is an American singer, songwriter and actress, born in Detroit, Michigan.",0,0,,154695
the 1960s and one,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"She rose to fame as the lead singer of the vocal group the Supremes, who became Motown's most successful act during the 1960s and one of the world's best-selling girl groups of all time.",1,0,,154695
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Following departure from the Supremes in 1970, Ross embarked on a successful solo career in music, film, television and on stage.",1,1,,154695
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She continued her successful solo career by mounting elaborate record-setting world-wide concert tours, starring in a number of highly watched prime-time television specials and releasing hit albums like Touch Me in the Morning (1973), Mahogany (1975) and Diana Ross (1976) and their number-one hit singles, ""Touch Me in the Morning"", ""Theme from Mahogany"" and ""Love Hangover"", respectively.",4,1,,154695
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her successful solo career by mounting elaborate record-setting world-wide concert tours, starring in a number of highly watched prime-time television specials and releasing hit albums like Touch Me in the Morning (1973), Mahogany (1975) and Diana Ross (1976) and their number-one hit singles, ""Touch Me in the Morning"", ""Theme from Mahogany"" and ""Love Hangover"", respectively.",4,1,,154695
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her successful solo career by mounting elaborate record-setting world-wide concert tours, starring in a number of highly watched prime-time television specials and releasing hit albums like Touch Me in the Morning (1973), Mahogany (1975) and Diana Ross (1976) and their number-one hit singles, ""Touch Me in the Morning"", ""Theme from Mahogany"" and ""Love Hangover"", respectively.",4,1,,154695
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her successful solo career by mounting elaborate record-setting world-wide concert tours, starring in a number of highly watched prime-time television specials and releasing hit albums like Touch Me in the Morning (1973), Mahogany (1975) and Diana Ross (1976) and their number-one hit singles, ""Touch Me in the Morning"", ""Theme from Mahogany"" and ""Love Hangover"", respectively.",4,1,,154695
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She continued her successful solo career by mounting elaborate record-setting world-wide concert tours, starring in a number of highly watched prime-time television specials and releasing hit albums like Touch Me in the Morning (1973), Mahogany (1975) and Diana Ross (1976) and their number-one hit singles, ""Touch Me in the Morning"", ""Theme from Mahogany"" and ""Love Hangover"", respectively.",4,1,,154695
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ross further released numerous top-ten hits into the 1970s, 80s and 90s.",5,1,,154695
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved two more US number-one singles, ""Upside Down"" (1980) and ""Endless Love"" (1981), as well as UK number-one hit ""Chain Reaction"" (1986) and UK number-two hit ""When You Tell Me That You Love Me"" (1991).",6,1,,154695
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved two more US number-one singles, ""Upside Down"" (1980) and ""Endless Love"" (1981), as well as UK number-one hit ""Chain Reaction"" (1986) and UK number-two hit ""When You Tell Me That You Love Me"" (1991).",6,1,,154695
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved two more US number-one singles, ""Upside Down"" (1980) and ""Endless Love"" (1981), as well as UK number-one hit ""Chain Reaction"" (1986) and UK number-two hit ""When You Tell Me That You Love Me"" (1991).",6,1,,154695
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved two more US number-one singles, ""Upside Down"" (1980) and ""Endless Love"" (1981), as well as UK number-one hit ""Chain Reaction"" (1986) and UK number-two hit ""When You Tell Me That You Love Me"" (1991).",6,1,,154695
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ross has also ventured into acting, with a Golden Globe Award-winning and Academy Award-nominated performance in the film Lady Sings the Blues (1972); she recorded its soundtrack, which became a number one hit on the U.S. album chart.",0,2,,154695
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She also starred in two other feature films, Mahogany (1975) and The Wiz (1978), later acting in the television films Out of Darkness (1994), for which she also was nominated for a Golden Globe Award, and Double Platinum (1999).",1,2,,154695
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She also starred in two other feature films, Mahogany (1975) and The Wiz (1978), later acting in the television films Out of Darkness (1994), for which she also was nominated for a Golden Globe Award, and Double Platinum (1999).",1,2,,154695
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She also starred in two other feature films, Mahogany (1975) and The Wiz (1978), later acting in the television films Out of Darkness (1994), for which she also was nominated for a Golden Globe Award, and Double Platinum (1999).",1,2,,154695
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She also starred in two other feature films, Mahogany (1975) and The Wiz (1978), later acting in the television films Out of Darkness (1994), for which she also was nominated for a Golden Globe Award, and Double Platinum (1999).",1,2,,154695
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ross was named the ""Female Entertainer of the Century"" by Billboard in 1976.",0,3,,154695
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Ross was named the ""Female Entertainer of the Century"" by Billboard in 1976.",0,3,,154695
1970,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo performer beginning in 1970, Ross has released 25 studio albums, numerous singles and compilations that have sold more than 75 million records worldwide.",1,3,,154695
1955 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ross ranks among the Top 5 artists on the Billboard Hot 100 singles chart from 1955 to 2018 when combining her solo and Supremes' hits.,4,3,,154695
