time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raisa Andriana, better known by her mononym Raisa (born in Jakarta on 6 June 1990), is an Indonesian singer and songwriter.",0,0,,39366727
now,RB,TIMELINE_REGEX,TIME,time_reference,"Prior to her solo career, she was one of the lead vocalist of Kevin Aprilio's band, Andante, which later renamed as Vierra (now Vierratale).",2,0,,39366727
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was charted at 45th place on Billboard Uncharted, marking her first time to enter the Billboard chart.",4,0,,39366727
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2017, she reached 29th place on Billboard Social 50, a chart which ranks the most active musical artists on the world's leading social networking services.",5,0,,39366727
6 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raisa Andriana was born on 6 June 1990 in Jakarta, Indonesia to Allan Rachman and Ria Mariaty.",0,2,== Background ==,39366727
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,4,"== Career == | === 2008–2010: Career beginning and ""Andante"" ===",39366727
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 the band was reshaped and named Vierra, consisting of five members: Raisa, Widi Soediro, Raka Cyril, Satrianda Widjanarko, and Kevin Aprilio himself.",2,5,"== Career == | === 2008–2010: Career beginning and ""Andante"" ===",39366727
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,2010–2013: Early success with debut album =,1,6,== Career == | === 2010–2013: Early success with debut album ===,39366727
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Raisa, was produced and released in 2011 by Solid Records and Universal Music Indonesia.",3,7,== Career == | === 2010–2013: Early success with debut album ===,39366727
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,8,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
27 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raisa launched her second album, titled Heart to Heart on 27 November 2013.",0,9,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She also performed a concert ""Heart to Heart Showcase: Happy (Raisa's version)"", targeted for the media and 300 of 'YourRaisa' fans that had been previously selected by pre-ordering the Raisa box set online.",2,9,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
25 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 August 2013, she opened Metallica's concert in Jakarta with Indonesian rock/metal band Seringai, performing Indonesia's national anthem ""Indonesia Raya"".",0,10,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Raisa was appointed as a guest judge for a television talent show: Indonesian Idol Season 8.",1,10,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Walt Disney Pictures selected Raisa to sing the soundtrack ""A Dream Is a Wish Your Heart Makes"" translated to the Indonesian version ""Mimpi adalah Harapan Hati"" for a Disney remake of Cinderella.",3,10,== Career == | === 2013–2015: Heart To Heart and Indonesian Idol ===,39366727
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present: Handmade and The Voice Indonesia ===,0,11,== Career == | === 2015–present: Handmade and The Voice Indonesia ===,39366727
