time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1861 – August 7 , 1942","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johannes Alfred Hultman (July 6, 1861 – August 7, 1942) was a Swedish evangelist, singer, musician, composer and publisher.",0,0,,38394270
1885,CD,YEAR_REGEX_1,TIME,time_reference,In 1885 he was one of the founding members of the Evangelical Mission Covenant Church.,1,0,,38394270
1861,CD,YEAR_REGEX_1,TIME,time_reference,J. A. Hultman was born in 1861 on a farm in Jönköping County in the province of Småland.,0,2,== Biography ==,38394270
1869,CD,YEAR_REGEX_1,TIME,time_reference,"His family immigrated to America in 1869 and settled on a farm near Essex, Iowa.",1,2,== Biography ==,38394270
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,As a young man he studied for two years at the Chicago Athenaeum while leading a choir at the present-day Douglass Park Covenant Church.,1,3,== Biography ==,38394270
pastor,NN,TIMELINE_REGEX,TIME,time_reference,He later served as pastor at Covenant churches in Nebraska and Massachusetts.,2,3,== Biography ==,38394270
1900,CD,YEAR_REGEX_1,TIME,time_reference,"A revivalist preacher while still in his teens, Hultman did not become an ordained minister until 1900.",3,3,== Biography ==,38394270
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six years as an assistant pastor in Worcester, Massachusetts, he resigned his post to allow more time for his concert tours and business activities.",4,3,== Biography ==,38394270
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"After six years as an assistant pastor in Worcester, Massachusetts, he resigned his post to allow more time for his concert tours and business activities.",4,3,== Biography ==,38394270
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889 he joined the Swedish theologian P. P. Waldenström on a preaching tour of the United States, for which he provided the music.",7,3,== Biography ==,38394270
1909,CD,YEAR_REGEX_1,TIME,time_reference,"He toured extensively, becoming well known in Swedish-American communities and in Sweden, which from 1909 onwards he visited frequently.",8,3,== Biography ==,38394270
The 1925,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1925 construction of Caroline Hall at North Park University, for instance, was partially funded by his concert earnings.",14,3,== Biography ==,38394270
the years 1896-1897,DT NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,His connection to the school went back to the years 1896-1897 when he had served on the music faculty there.,15,3,== Biography ==,38394270
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The couple met in Chicago, raised a family and for many years collaborated in his musical ministry.",18,3,== Biography ==,38394270
1919,CD,YEAR_REGEX_1,TIME,time_reference,Carolina Hultman died in 1919 during a visit to Sweden.,19,3,== Biography ==,38394270
1942,CD,YEAR_REGEX_1,TIME,time_reference,He continued working as an evangelist until his death in 1942.,21,3,== Biography ==,38394270
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"He composed the music for countless hymns, including Tack min Gud, för vad som varit (Thanks my God for all that has been), which in one English version begins:",0,6,== Songbooks ==,38394270
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Thanks for all the years that have been,",0,9,== Songbooks ==,38394270
minutes,NNS,TIME_UNIT_REGEX,TIME,time_reference,Thanks for minutes as they flow.,0,10,== Songbooks ==,38394270
spring days,NN NNS,SEASON_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Thanks for spring days, warm with sunshine,",0,11,== Songbooks ==,38394270
fall days,NN NNS,SEASON_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Thanks for fall days, dark and drear.",0,12,== Songbooks ==,38394270
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tack min Gud, för vad som varit (Thanks my God for all that has been) by August L. Storm",0,21,== Selected melodies ==,38394270
August,NNP,MONTH_REGEX,TIME,time_reference,"Tack min Gud, för vad som varit (Thanks my God for all that has been) by August L. Storm",0,21,== Selected melodies ==,38394270
1981,CD,YEAR_REGEX_1,TIME,time_reference,"One of them was on the album ""From Sweden to America"", which was released as an LP in 1981 and as a CD in 1996.",2,25,== Recordings ==,38394270
1996,CD,YEAR_REGEX_1,TIME,time_reference,"One of them was on the album ""From Sweden to America"", which was released as an LP in 1981 and as a CD in 1996.",2,25,== Recordings ==,38394270
1917 and 1980,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Recorded in Sweden and the United States between 1917 and 1980, the twenty-three tracks on the CD have been available at iTunes and Amazon mp3 since 2011.",3,25,== Recordings ==,38394270
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in Sweden and the United States between 1917 and 1980, the twenty-three tracks on the CD have been available at iTunes and Amazon mp3 since 2011.",3,25,== Recordings ==,38394270
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The song Mitt Barndomshem (My Childhood Home), with words and music by Hultman, was recorded by Kjell Hansson in 1980.",4,25,== Recordings ==,38394270
