time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 September 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kevin Ian Simm (born 5 September 1980, Chorley, Lancashire, England) is an English pop singer.",0,0,,1750842
9 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He won The Voice UK on 9 April 2016.,1,0,,1750842
2001,CD,YEAR_REGEX_1,TIME,time_reference,Simm was in the group Liberty X from 2001 until their split in 2007 and is currently the lead singer of the group Wet Wet Wet.,2,0,,1750842
2007,CD,YEAR_REGEX_1,TIME,time_reference,Simm was in the group Liberty X from 2001 until their split in 2007 and is currently the lead singer of the group Wet Wet Wet.,2,0,,1750842
currently,RB,TIMELINE_REGEX,TIME,time_reference,Simm was in the group Liberty X from 2001 until their split in 2007 and is currently the lead singer of the group Wet Wet Wet.,2,0,,1750842
5 September 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simm was born on 5 September 1980 in Chorley, Lancashire, England.",0,2,== Early life ==,1750842
1991 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He attended St Anne's Primary School then St. Mary's Catholic Technology College in Leyland between 1991 and 1996, where he showed promise as a junior footballer.",1,2,== Early life ==,1750842
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his last year in secondary school, he performed Elton John's ""Daniel"" in the school's annual show.",2,2,== Early life ==,1750842
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years of writing and performing on the northern pubs and clubs circuit, as well as spending a summer season in a band called Force 5 with James Fox, Simm auditioned for the ITV reality TV show, Popstars.",5,2,== Early life ==,1750842
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"After a few years of writing and performing on the northern pubs and clubs circuit, as well as spending a summer season in a band called Force 5 with James Fox, Simm auditioned for the ITV reality TV show, Popstars.",5,2,== Early life ==,1750842
2001–07,CD,YEAR_REGEX_1,TIME,time_reference,2001–07: Popstars and Liberty X,1,4,== History == | === 2001–07: Popstars and Liberty X ===,1750842
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shortly after forming, Liberty received a legal challenge in the UK High Court from a funk R&B band, also called ""Liberty"", who achieved success in the 1990s, including being awarded Capital Radio Band of the Year, playing Wembley Arena, European tours and the release of albums in the US, Europe and UK.",3,5,== History == | === 2001–07: Popstars and Liberty X ===,1750842
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Shortly after forming, Liberty received a legal challenge in the UK High Court from a funk R&B band, also called ""Liberty"", who achieved success in the 1990s, including being awarded Capital Radio Band of the Year, playing Wembley Arena, European tours and the release of albums in the US, Europe and UK.",3,5,== History == | === 2001–07: Popstars and Liberty X ===,1750842
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The final judgment was in favour of the funk R&B band and the ex-Popstars then asked readers of UK tabloid newspaper, The Sun to suggest a new name.",5,5,== History == | === 2001–07: Popstars and Liberty X ===,1750842
2001 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Liberty X enjoyed seven Top 10 singles from 2001 to 2005.,0,6,== History == | === 2001–07: Popstars and Liberty X ===,1750842
