time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 March 1852 – 22 May 1932,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Isabella Augusta, Lady Gregory (née Persse; 15 March 1852 – 22 May 1932) was an Irish dramatist, folklorist and theatre manager.",0,0,,221377
4 March 1880,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She married Sir William Henry Gregory, a widower with an estate at Coole Park, near Gort, on 4 March 1880 in St Matthias' Church, Dublin.",3,4,== Biography == | === Early life and marriage ===,221377
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sir William, who was 35 years her elder, had just retired from his position as Governor of Ceylon (now Sri Lanka), having previously served several terms as Member of Parliament for County Galway.",4,4,== Biography == | === Early life and marriage ===,221377
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sir William, who was 35 years her elder, had just retired from his position as Governor of Ceylon (now Sri Lanka), having previously served several terms as Member of Parliament for County Galway.",4,4,== Biography == | === Early life and marriage ===,221377
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Sir William, who was 35 years her elder, had just retired from his position as Governor of Ceylon (now Sri Lanka), having previously served several terms as Member of Parliament for County Galway.",4,4,== Biography == | === Early life and marriage ===,221377
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He also had a house in London, where the couple spent a considerable amount of time, holding weekly salons frequented by many leading literary and artistic figures of the day, including Robert Browning, Lord Tennyson, John Everett Millais and Henry James.",6,4,== Biography == | === Early life and marriage ===,221377
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Their only child, Robert Gregory, was born in 1881.",7,4,== Biography == | === Early life and marriage ===,221377
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Her earliest work to appear under her own name was Arabi and His Household (1882), a pamphlet—originally a letter to The Times—in support of Ahmed Orabi Pasha, leader of what has come to be known as the Urabi Revolt, an 1879 Egyptian nationalist revolt against the oppressive regime of the Khedive and the European domination of Egypt.",2,6,== Biography == | === Early writings ===,221377
an 1879,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her earliest work to appear under her own name was Arabi and His Household (1882), a pamphlet—originally a letter to The Times—in support of Ahmed Orabi Pasha, leader of what has come to be known as the Urabi Revolt, an 1879 Egyptian nationalist revolt against the oppressive regime of the Khedive and the European domination of Egypt.",2,6,== Biography == | === Early writings ===,221377
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She later said of this booklet, ""whatever political indignation or energy was born with me may have run its course in that Egyptian year and worn itself out"".",3,6,== Biography == | === Early writings ===,221377
1893,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this, in 1893 she published A Phantom's Pilgrimage, or Home Ruin, an anti-Nationalist pamphlet against William Ewart Gladstone's proposed second Home Rule Act.",4,6,== Biography == | === Early writings ===,221377
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the winter of 1883, whilst her husband was in Ceylon, she worked on a series of memoirs of her childhood home, with a view to publishing them under the title An Emigrant's Notebook, but this plan was abandoned.",6,6,== Biography == | === Early writings ===,221377
of 1883,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the winter of 1883, whilst her husband was in Ceylon, she worked on a series of memoirs of her childhood home, with a view to publishing them under the title An Emigrant's Notebook, but this plan was abandoned.",6,6,== Biography == | === Early writings ===,221377
1887,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote a series of pamphlets in 1887 called Over the River, in which she appealed for funds for the parish of St. Stephens in Southwark, south London.",7,6,== Biography == | === Early writings ===,221377
the years 1890 and 1891,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"She also wrote a number of short stories in the years 1890 and 1891, although these also never appeared in print.",8,6,== Biography == | === Early writings ===,221377
March 1892,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Sir William Gregory died in March 1892, Lady Gregory went into mourning and returned to Coole Park; there she edited her husband's autobiography, which she published in 1894.",10,6,== Biography == | === Early writings ===,221377
1894,CD,YEAR_REGEX_1,TIME,time_reference,"When Sir William Gregory died in March 1892, Lady Gregory went into mourning and returned to Coole Park; there she edited her husband's autobiography, which she published in 1894.",10,6,== Biography == | === Early writings ===,221377
1893,CD,YEAR_REGEX_1,TIME,time_reference,A trip to Inisheer in the Aran Islands in 1893 re-awoke for Lady Gregory an interest in the Irish language and in the folklore of the area in which she lived.,0,8,== Biography == | === Cultural nationalism ===,221377
1906,CD,YEAR_REGEX_1,TIME,time_reference,"This activity led to the publication of a number of volumes of folk material, including A Book of Saints and Wonders (1906), The Kiltartan History Book (1909) and The Kiltartan Wonder Book (1910).",3,8,== Biography == | === Cultural nationalism ===,221377
1909,CD,YEAR_REGEX_1,TIME,time_reference,"This activity led to the publication of a number of volumes of folk material, including A Book of Saints and Wonders (1906), The Kiltartan History Book (1909) and The Kiltartan Wonder Book (1910).",3,8,== Biography == | === Cultural nationalism ===,221377
1910,CD,YEAR_REGEX_1,TIME,time_reference,"This activity led to the publication of a number of volumes of folk material, including A Book of Saints and Wonders (1906), The Kiltartan History Book (1909) and The Kiltartan Wonder Book (1910).",3,8,== Biography == | === Cultural nationalism ===,221377
1902,CD,YEAR_REGEX_1,TIME,time_reference,"She also produced a number of collections of ""Kiltartanese"" versions of Irish myths, including Cuchulain of Muirthemne (1902) and Gods and Fighting Men (1903).",4,8,== Biography == | === Cultural nationalism ===,221377
1903,CD,YEAR_REGEX_1,TIME,time_reference,"She also produced a number of collections of ""Kiltartanese"" versions of Irish myths, including Cuchulain of Muirthemne (1902) and Gods and Fighting Men (1903).",4,8,== Biography == | === Cultural nationalism ===,221377
the end of 1894,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of 1894, encouraged by the positive reception of the editing of her husband's autobiography, Lady Gregory turned her attention to another editorial project.",8,8,== Biography == | === Cultural nationalism ===,221377
1813–30,CD,YEAR_REGEX_1,TIME,time_reference,She decided to prepare selections from Sir William Gregory's grandfather's correspondence for publication as Mr Gregory's Letter-Box 1813–30 (1898).,9,8,== Biography == | === Cultural nationalism ===,221377
1898,CD,YEAR_REGEX_1,TIME,time_reference,She decided to prepare selections from Sir William Gregory's grandfather's correspondence for publication as Mr Gregory's Letter-Box 1813–30 (1898).,9,8,== Biography == | === Cultural nationalism ===,221377
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Edward Martyn was a neighbour of Lady Gregory, and it was during a visit to his home, Tullira Castle, in 1896 that she first met W. B. Yeats.",0,10,== Biography == | === Founding of the Abbey ===,221377
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Discussions between the three of them, over the following year or so, led to the founding of the Irish Literary Theatre in 1899.",1,10,== Biography == | === Founding of the Abbey ===,221377
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Discussions between the three of them, over the following year or so, led to the founding of the Irish Literary Theatre in 1899.",1,10,== Biography == | === Founding of the Abbey ===,221377
1901,CD,YEAR_REGEX_1,TIME,time_reference,"The Irish Literary Theatre project lasted until 1901, when it collapsed owing to lack of funding.",0,11,== Biography == | === Founding of the Abbey ===,221377
