time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1929 – June 24 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fred Anderson (March 22, 1929 – June 24, 2010) was an American jazz tenor saxophonist who was based in Chicago, Illinois.",0,0,,4928931
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, author John Litweiler called Anderson ""the finest tenor saxophonist in free jazz/underground jazz/outside jazz today.""",5,0,,4928931
today,NN,TIMELINE_REGEX,TIME,time_reference,"In 2001, author John Litweiler called Anderson ""the finest tenor saxophonist in free jazz/underground jazz/outside jazz today.""",5,0,,4928931
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, Anderson began listening to and studying the music of Ornette Coleman, and immediately related Coleman's playing to that of Charlie Parker.",16,2,== Biography ==,4928931
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recalled: ""When I heard Ornette Coleman back in those days...",17,2,== Biography ==,4928931
1957,CD,YEAR_REGEX_1,TIME,time_reference,"At around this time, influenced by Coleman, he formed a piano-less band with trumpeter Bill Brimfield, with whom he had been practicing since 1957, bassist Bill Fletcher, and drummer Vernon Thomas, playing a mixture of bebop standards and Anderson originals.",21,2,== Biography ==,4928931
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Anderson began participating in weekly jam sessions in Chicago, where he met Roscoe Mitchell, Joseph Jarman, and Richard Abrams, with whom he began discussing the idea of forming a new organization to promote their music.",22,2,== Biography ==,4928931
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, the AACM was born, with Anderson as one of its earliest members.",23,2,== Biography ==,4928931
"August 16 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 16, 1965, Anderson played on the first AACM event as part of the Joseph Jarman Quintet, which also featured Brimfield as well as bassist Charles Clark and drummer Arthur Reed.",25,2,== Biography ==,4928931
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1966, Anderson participated in the recording of Jarman's debut album, Song For, and in 1968, he played on Jarman's As If It Were the Seasons.",26,2,== Biography ==,4928931
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In late 1966, Anderson participated in the recording of Jarman's debut album, Song For, and in 1968, he played on Jarman's As If It Were the Seasons.",26,2,== Biography ==,4928931
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, when many of his AACM colleagues moved to Europe, Anderson chose to remain behind, supporting his wife and three young children by working at a rug company, practicing his instrument, and heading the AACM's Evanston chapter with Brimfield.",0,3,== Biography ==,4928931
Around 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1972 he formed the Fred Anderson Sextet, with trombonist George E. Lewis, reedist Douglas Ewart, bassist Felix Blackmon, drummer Hamid Drake (then known as Hank), and vocalist Iqua Colson, all of whom were much younger than Anderson.",1,3,== Biography ==,4928931
1970s,CD,YEAR_REGEX_1,TIME,time_reference,The expressive multiplicity and non-hierarchic social structure promoted by Anderson made his 1970s band resemble a 'mutuality' - a special kind of collective enterprise that requires its members to achieve a 'high degree of autonomy' while maintaining a sense of 'full partner[ship]'...,3,3,== Biography ==,4928931
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In February 1977, Anderson and Brimfield visited Europe, where they recorded Accents with the Austrian trio Neighbours (pianist Dieter Glawischnig, bassist Ewald Oberleitner, and drummer Joe Preininger).",6,3,== Biography ==,4928931
May,NNP,MONTH_REGEX,TIME,time_reference,"In May of that year, Anderson opened a venue in Chicago that he named the Birdhouse, named after Charlie Parker.",7,3,== Biography ==,4928931
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May of that year, Anderson opened a venue in Chicago that he named the Birdhouse, named after Charlie Parker.",7,3,== Biography ==,4928931
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Unfortunately, Anderson encountered resistance and harassment from officials and people in the neighborhood, who were suspicious of his motives, and he ended up closing the club a year later.",8,3,== Biography ==,4928931
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Anderson visited Europe again with a quintet, playing at the Moers festival, where he recorded Another Place, his first album as a leader.",9,3,== Biography ==,4928931
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he recorded Dark Day with Brimfield, bassist Steven Palmore, and drummer Hamid Drake, and The Missing Link with bassist Larry Hayrod, Drake, and percussionist Adam Rudolph.",10,3,== Biography ==,4928931
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1979, he recorded Dark Day with Brimfield, bassist Steven Palmore, and drummer Hamid Drake, and The Missing Link with bassist Larry Hayrod, Drake, and percussionist Adam Rudolph.",10,3,== Biography ==,4928931
