time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randel ""Randy"" Guss (born March 7, 1967) is an American musician and drummer.",0,0,,54036757
1986,CD,YEAR_REGEX_1,TIME,time_reference,He was best known as the drummer for the band Toad the Wet Sprocket from its formation in 1986 until he stopped touring in 2017 and left the band in 2020.,1,0,,54036757
2017,CD,YEAR_REGEX_1,TIME,time_reference,He was best known as the drummer for the band Toad the Wet Sprocket from its formation in 1986 until he stopped touring in 2017 and left the band in 2020.,1,0,,54036757
2020,CD,YEAR_REGEX_1,TIME,time_reference,He was best known as the drummer for the band Toad the Wet Sprocket from its formation in 1986 until he stopped touring in 2017 and left the band in 2020.,1,0,,54036757
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Guss formed Toad the Wet Sprocket with Glen Phillips, Todd Nichols, and Dean Dinning in 1986.",0,2,== Career ==,54036757
of January 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2020, Guss left the band and no longer records or performs with them.",0,3,== Career ==,54036757
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in San Diego, California.",1,5,== Personal life ==,54036757
"September 16 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has one son, Caleb Guss (born September 16, 1996).",4,5,== Personal life ==,54036757
1989,CD,YEAR_REGEX_1,TIME,time_reference,Bread & Circus (1989),0,8,== Discography == | === With Toad the Wet Sprocket ===,54036757
1990,CD,YEAR_REGEX_1,TIME,time_reference,Pale (1990),0,9,== Discography == | === With Toad the Wet Sprocket ===,54036757
1991,CD,YEAR_REGEX_1,TIME,time_reference,Fear (1991),0,10,== Discography == | === With Toad the Wet Sprocket ===,54036757
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dulcinea (1994),0,11,== Discography == | === With Toad the Wet Sprocket ===,54036757
1995,CD,YEAR_REGEX_1,TIME,time_reference,In Light Syrup (1995),0,12,== Discography == | === With Toad the Wet Sprocket ===,54036757
1997,CD,YEAR_REGEX_1,TIME,time_reference,Coil (1997),0,13,== Discography == | === With Toad the Wet Sprocket ===,54036757
2013,CD,YEAR_REGEX_1,TIME,time_reference,New Constellation (2013),0,14,== Discography == | === With Toad the Wet Sprocket ===,54036757
2015,CD,YEAR_REGEX_1,TIME,time_reference,Architect of the Ruin (EP) (2015),0,15,== Discography == | === With Toad the Wet Sprocket ===,54036757
