time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1862 – May 16 , 1905","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kirke La Shelle (September 23, 1862 – May 16, 1905) was an American journalist, playwright and theatrical producer.",0,0,,43100411
around 1844,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father, the son of a prominent Philadelphia lawyer, settled in Stark County around 1844 where he farmed and later worked as a tradesman.",1,2,== Early life ==,43100411
May 1850,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His father lost his first wife, Harriet, in May 1850 to tuberculosis.",3,2,== Early life ==,43100411
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The same fate  befell La Shelle's mother when he was just seven years old.,4,2,== Early life ==,43100411
1888,CD,YEAR_REGEX_1,TIME,time_reference,"James LaShells later relocated to Biggs, California where he died in 1888 at the age of 80.",5,2,== Early life ==,43100411
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Newspaper years ==,1,3,== Newspaper years ==,43100411
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,While still in his teens La Shelle joined the printing department of the Chicago Telegraph and eventually rose to be a foreman with the same division at the Chicago Morning News.,0,4,== Newspaper years ==,43100411
the 1880s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"La Shelle later became a newspaper reporter, drama critic and would, during the 1880s, go on to hold a number of reporting and editorial positions with several Chicago area newspapers.",1,4,== Newspaper years ==,43100411
the early 1880s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1880s La Shelle spent a year or two in Bismarck, Dakota Territory as editor of the Bismarck Tribune and later founding editor of an evening paper called the Daily Advertiser.",2,4,== Newspaper years ==,43100411
a year or two,DT NN CC CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"In the early 1880s La Shelle spent a year or two in Bismarck, Dakota Territory as editor of the Bismarck Tribune and later founding editor of an evening paper called the Daily Advertiser.",2,4,== Newspaper years ==,43100411
of an evening,IN DT JJ,PREFIX_REGEX_1 INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early 1880s La Shelle spent a year or two in Bismarck, Dakota Territory as editor of the Bismarck Tribune and later founding editor of an evening paper called the Daily Advertiser.",2,4,== Newspaper years ==,43100411
1884,CD,YEAR_REGEX_1,TIME,time_reference,"By 1884 La Shelle returned to Chicago, where he continued working on Chicago papers and at some point composed poetry that appeared in The Ladies Home Journal.",3,4,== Newspaper years ==,43100411
1891,CD,YEAR_REGEX_1,TIME,time_reference,In 1891 La Shelle left the dramatic desk of The Chicago Mail to join the English actor E. S. Willard as his business manager and advance man for an upcoming American tour.,4,4,== Newspaper years ==,43100411
1892 to 1895,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1892 to 1895 La Shelle served as general manager and director of the Bostonians, a theatrical troupe previously known as the Boston Ideal Opera Company.",0,6,== Theatre ==,43100411
previously,RB,TIMELINE_REGEX,TIME,time_reference,"From 1892 to 1895 La Shelle served as general manager and director of the Bostonians, a theatrical troupe previously known as the Boston Ideal Opera Company.",0,6,== Theatre ==,43100411
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895 La Shelle partnered with Arthur F. Clarke, the Bostonians’ former business manager and advance man, to back the  Frank Daniels’ Comic Opera Company.",2,6,== Theatre ==,43100411
1897,CD,YEAR_REGEX_1,TIME,time_reference,"La Shelle and Clarke followed with Daniels’ successful productions of the comic operas The Idol's Eye (1897), by Smith and Herbert, The Ameer (1899), written by La Shelle in collaboration with Frederic Ranken, and Miss Simplicity (1901) from R. A. Barnet and Harry Lawson Heartz.",4,6,== Theatre ==,43100411
