time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
final two years,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He started the Machinedrum project during his final two years of high school, between 1998 and 1999.",8,2,== Biography ==,1925794
1998 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He started the Machinedrum project during his final two years of high school, between 1998 and 1999.",8,2,== Biography ==,1925794
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, at the age of 19, he released his first record as Machinedrum, ""Now You Know"", on Merck Records.",10,2,== Biography ==,1925794
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2001, at the age of 19, he released his first record as Machinedrum, ""Now You Know"", on Merck Records.",10,2,== Biography ==,1925794
1991,CD,YEAR_REGEX_1,TIME,time_reference,"For Azealia Banks, he produced the tracks Barbie Shit, Luxury, 1991, Van Vogue, L8R, and Fantasea among others.",13,2,== Biography ==,1925794
2001–2010,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001–2010, Stewart is credited for having released 8 albums, as well as numerous remixes, mixes, singles, and EPs.",14,2,== Biography ==,1925794
one of 2011,CD IN CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Pitchfork considered their self-titled LP one of 2011's Top 50 albums, and the song ""Pencil Pimp"" made the list of 2011's Top 100 Tracks.",1,3,== Biography ==,1925794
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pitchfork considered their self-titled LP one of 2011's Top 50 albums, and the song ""Pencil Pimp"" made the list of 2011's Top 100 Tracks.",1,3,== Biography ==,1925794
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Stewart and Sharma wrote and performed the song ""Outside the Lines"" for the film Black Swan.",2,3,== Biography ==,1925794
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Stewart signed to the label LuckyMe and released the Many Faces EP, followed by the ""Alarma"" single in 2011 and the SXLND  EP in 2012.",0,4,== Biography ==,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Stewart signed to the label LuckyMe and released the Many Faces EP, followed by the ""Alarma"" single in 2011 and the SXLND  EP in 2012.",0,4,== Biography ==,1925794
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Stewart signed to the label LuckyMe and released the Many Faces EP, followed by the ""Alarma"" single in 2011 and the SXLND  EP in 2012.",0,4,== Biography ==,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Stewart released the album Room(s), on Planet Mu.",1,4,== Biography ==,1925794
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His single ""She Died There"" was featured in the video game Grand Theft Auto V on the fictional radio station FlyLo FM..  In 2013, Stewart signed to Ninja Tune and announced his debut LP for the label, Vapor City which was to be released later that year.",3,4,== Biography ==,1925794
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His single ""She Died There"" was featured in the video game Grand Theft Auto V on the fictional radio station FlyLo FM..  In 2013, Stewart signed to Ninja Tune and announced his debut LP for the label, Vapor City which was to be released later that year.",3,4,== Biography ==,1925794
2016,CD,YEAR_REGEX_1,TIME,time_reference,Since then Machinedrum has released two more LPs on Ninja Tune: Human Energy in 2016 and A View Of U in 2020.,4,4,== Biography ==,1925794
2020,CD,YEAR_REGEX_1,TIME,time_reference,Since then Machinedrum has released two more LPs on Ninja Tune: Human Energy in 2016 and A View Of U in 2020.,4,4,== Biography ==,1925794
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Additionally he went on to produce most of Dawn Richard's 2016 album ""Redemption"", as well as collaborated with artists like A$AP Ferg, Freddie Gibbs, Sub Focus, Rochelle Jordan, Tigran Hamasyan and many more.",5,4,== Biography ==,1925794
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally he went on to produce most of Dawn Richard's 2016 album ""Redemption"", as well as collaborated with artists like A$AP Ferg, Freddie Gibbs, Sub Focus, Rochelle Jordan, Tigran Hamasyan and many more.",5,4,== Biography ==,1925794
2012,CD,YEAR_REGEX_1,TIME,time_reference,"JETS, a collaboration formed in 2012 between Stewart and long time friend Jimmy Edgar, have released 1 LP ""Zoospa"" and 3 EPs together.",0,5,== Biography ==,1925794
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"They continue to produce music for artists like Tanerélle, Flohio, and B-La-B as well as collaborating with artists like Tkay Maidza, Theophilus London, Dawn Richard, Mykki Blanco and Roses Gabor.",1,5,== Biography ==,1925794
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Travis has recently scored the music for a new German true crime drama series called ""Das Geheimnis Des Totenwaldes"".",0,6,== Biography ==,1925794
"'11 , '12 , '14 and '15","NNP , NNP , NNP CC NNP",YEAR_REGEX_2 COMMA_REGEX YEAR_REGEX_2 COMMA_REGEX YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"As a performer, Stewart has played such venues as the Sydney Opera House, the Nokia Theater in New York City, Zócalo Plaza in Mexico City, The Roundhouse in London, the Sonar Music Festival '11, '12, '14 and '15 in Barcelona, and SXSW.",0,7,== Biography ==,1925794
14 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 June 2021, Stewart announced the birth of his youngest child named Billie Josephine.",0,9,== Personal life ==,1925794
2000,CD,YEAR_REGEX_1,TIME,time_reference,Syndrone: Triskaideka — Merck (2000),0,12,== Discography == | === Albums ===,1925794
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now You Know — Merck (2001),1,13,== Discography == | === Albums ===,1925794
2001,CD,YEAR_REGEX_1,TIME,time_reference,Now You Know — Merck (2001),1,13,== Discography == | === Albums ===,1925794
2001,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Half the Battle — Merck (2001),0,14,== Discography == | === Albums ===,1925794
2002,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Urban Biology — Merck (2002),0,15,== Discography == | === Albums ===,1925794
2004,CD,YEAR_REGEX_1,TIME,time_reference,Syndrone: Salmataxia — Merck (2004),0,16,== Discography == | === Albums ===,1925794
2004,CD,YEAR_REGEX_1,TIME,time_reference,Bidnezz — Merck (2004),1,17,== Discography == | === Albums ===,1925794
2006,CD,YEAR_REGEX_1,TIME,time_reference,Tstewart: Living Exponentially — Merck (2006),0,18,== Discography == | === Albums ===,1925794
2006,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Mergerz & Acquisitionz — Merck (2006),0,19,== Discography == | === Albums ===,1925794
2006,CD,YEAR_REGEX_1,TIME,time_reference,Cached — The Inside (2006),1,20,== Discography == | === Albums ===,1925794
2009,CD,YEAR_REGEX_1,TIME,time_reference,Normrex (2009),1,21,== Discography == | === Albums ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sepalcure: Sepalcure — Hotflush (2011),0,22,== Discography == | === Albums ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Room(s) — Planet Mu (2011),0,23,== Discography == | === Albums ===,1925794
2013,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Vapor City – Ninja Tune (2013),0,24,== Discography == | === Albums ===,1925794
2014,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Vapor City Archives – Ninja Tune (2014),0,25,== Discography == | === Albums ===,1925794
2016,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Human Energy – Ninja Tune (2016),0,26,== Discography == | === Albums ===,1925794
2016,CD,YEAR_REGEX_1,TIME,time_reference,Folding Time – Hotflush (2016),1,27,== Discography == | === Albums ===,1925794
2019,CD,YEAR_REGEX_1,TIME,time_reference,JETS (with Jimmy Edgar): ZOOSPA – Innovative Leisure (2019),0,28,== Discography == | === Albums ===,1925794
2020,CD,YEAR_REGEX_1,TIME,time_reference,A View of U – Ninja Tune (2020),1,29,== Discography == | === Albums ===,1925794
2001,CD,YEAR_REGEX_1,TIME,time_reference,Syndrone: Triskaideka EP — Merck (2001),0,31,== Discography == | === Singles and EPs ===,1925794
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Half the Battle 2"" — Merck (2003)",0,32,== Discography == | === Singles and EPs ===,1925794
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Half the Battle 3"" — (2004)",0,33,== Discography == | === Singles and EPs ===,1925794
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Machinedrum: ""Late Night Operation"" — Normrex (2009)",0,34,== Discography == | === Singles and EPs ===,1925794
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Late Night Operation"" — Normrex (2009)",0,34,== Discography == | === Singles and EPs ===,1925794
2010,CD,YEAR_REGEX_1,TIME,time_reference,Many Faces EP — LuckyMe (2010),1,35,== Discography == | === Singles and EPs ===,1925794
2010,CD,YEAR_REGEX_1,TIME,time_reference,Machinedrum: Let It EP — Innovative Leisure (2010),0,36,== Discography == | === Singles and EPs ===,1925794
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sepalcure: ""Love Pressure"" — Hotflush (2010)",0,37,== Discography == | === Singles and EPs ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Frequency EP — Planet Mu (2011),1,38,== Discography == | === Singles and EPs ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Alarma 12"""" — LuckyMe (2011)",0,39,== Discography == | === Singles and EPs ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sepalcure: ""Fleur"" — Hotflush (2011)",0,40,== Discography == | === Singles and EPs ===,1925794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Ecstasy Boom"" — Independent (2011)",0,41,== Discography == | === Singles and EPs ===,1925794
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""SXLND"" — LuckyMe (2012)",0,42,== Discography == | === Singles and EPs ===,1925794
2012,CD,YEAR_REGEX_1,TIME,time_reference,Nastyfuckk EP — The Index (2012),1,43,== Discography == | === Singles and EPs ===,1925794
2012,CD,YEAR_REGEX_1,TIME,time_reference,"JETS: ""JETS"" — Leisure System (2012)",0,44,== Discography == | === Singles and EPs ===,1925794
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Eyesdontlie"" – Ninja Tune (2013)",0,45,== Discography == | === Singles and EPs ===,1925794
2013,CD,YEAR_REGEX_1,TIME,time_reference,– Ninja Tune (2013),1,46,== Discography == | === Singles and EPs ===,1925794
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Fenris District"" – Ninja Tune (2014)",0,47,== Discography == | === Singles and EPs ===,1925794
2016,CD,YEAR_REGEX_1,TIME,time_reference,Melo-X) - Ninja Tune (2016),1,48,== Discography == | === Singles and EPs ===,1925794
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: 'What Is This"" - Ninja Tune (2017)",0,49,== Discography == | === Singles and EPs ===,1925794
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""1 2 B Needed"" - Ninja Tune (2017)",0,50,== Discography == | === Singles and EPs ===,1925794
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Hype Up"" - Ninja Tune (2018)",0,51,== Discography == | === Singles and EPs ===,1925794
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Machinedrum: ""Psyconia"" - Ninja Tune (2021)",0,52,== Discography == | === Singles and EPs ===,1925794
