time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerry Buddy Long Jr. (born March 10, 1969), better known by his stage name Kokane, is an American recording artist best known for his distinctive vocal style and numerous guest appearances, such as on Snoop Dogg's Tha Last Meal.",0,0,,4662813
"March 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Long Jr. was born on March 10, 1969, in the Bronx, New York City, the son of Motown composer Jerry B. Long Sr.",0,2,== Early life ==,4662813
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He started his career at Eazy-E's Ruthless Records in 1989, co-writing songs for N.W. A and Above the Law, before releasing his first album, Addictive Hip Hop Muzick, in 1991.",3,2,== Early life ==,4662813
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He started his career at Eazy-E's Ruthless Records in 1989, co-writing songs for N.W. A and Above the Law, before releasing his first album, Addictive Hip Hop Muzick, in 1991.",3,2,== Early life ==,4662813
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He began his career as a vocalist in the mid-1980s before eventually signing to Eazy-E's Ruthless Records label in late 1989.,0,4,== Career ==,4662813
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Addictive Hip Hop Muzick, was released in 1991, on which he was credited as ""Who Am I?"" to avoid infringing on laws which forbade the use of his usual moniker.",1,4,== Career ==,4662813
Am,VBP,HALFDAY_REGEX_1,TIME,,"His debut album, Addictive Hip Hop Muzick, was released in 1991, on which he was credited as ""Who Am I?"" to avoid infringing on laws which forbade the use of his usual moniker.",1,4,== Career ==,4662813
1994,CD,YEAR_REGEX_1,TIME,time_reference,"For his second album, 1994's Funk Upon a Rhyme, Long drastically changed his style, incorporating a great deal of singing and an eccentric form of G-funk.",0,5,== Career ==,4662813
1995,CD,YEAR_REGEX_1,TIME,time_reference,He would leave Ruthless Records shortly after Eazy-E's death in 1995.,1,5,== Career ==,4662813
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was supposed to be on Tupac Shakur's One Nation collaboration album, alongside others, before Shakur's murder in 1996 cut plans for the album short.",2,5,== Career ==,4662813
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to make guest appearances until releasing his third solo album through Eureka Records in 1999, entitled They Call Me Mr. Kane.",3,5,== Career ==,4662813
2001,CD,YEAR_REGEX_1,TIME,time_reference,"It was on the Los Angeles posse cut ""Some L.A. Niggaz"", from Dr. Dre's 2001 album, that Long's career found a second wind.",4,5,== Career ==,4662813
the dawn,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"While Long had been involved with West Coast hip hop since the dawn of gangsta rap, he had been unable to secure any substantial success for himself.",5,5,== Career ==,4662813
2001,CD,YEAR_REGEX_1,TIME,time_reference,"This changed after his work on 2001, through which Long developed a relationship with Snoop Dogg and Tha Eastsidaz.",6,5,== Career ==,4662813
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Long spent the next few years signed to Dogghouse Records, working on Dr. Jekyll and Mr. Kane.",8,5,== Career ==,4662813
"July 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their only self-titled album The Hood Mob on July 3, 2006.",1,6,== Career ==,4662813
1991,CD,YEAR_REGEX_1,TIME,time_reference,Long married Alicia Long in 1991.,0,9,== Personal life ==,4662813
1991,CD,YEAR_REGEX_1,TIME,time_reference,Addictive Hip Hop Muzick (1991),0,12,== Discography == | === Studio albums ===,4662813
1994,CD,YEAR_REGEX_1,TIME,time_reference,Funk Upon a Rhyme (1994),0,13,== Discography == | === Studio albums ===,4662813
