time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1964,CD,YEAR_REGEX_1,TIME,time_reference,"They had one hit single with their cover version of ""Poison Ivy"", which reached No. 35 on the UK Singles Chart in 1964, but are primarily known as the forerunner to Procol Harum.",1,0,,19172195
1959,CD,YEAR_REGEX_1,TIME,time_reference,"They were either formed as ""The Raiders"" in 1959 when the members were at secondary school, or were one of the first ""manufactured"" bands, the organisers of a band competition at the Palace Hotel in Southend forming a group out of the best musicians in the contest.",1,2,== Career ==,19172195
1945,CD,YEAR_REGEX_1,TIME,time_reference,"The Raiders had Robin Trower and Chris Copping (guitars), Mick Trower (lead vocals; older brother of Robin Trower) and Gary Nicholls (drums; born 1945 died April 2007).",2,2,== Career ==,19172195
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Raiders had Robin Trower and Chris Copping (guitars), Mick Trower (lead vocals; older brother of Robin Trower) and Gary Nicholls (drums; born 1945 died April 2007).",2,2,== Career ==,19172195
September 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The initial line-up of the Paramounts from September 1960, was Gary Brooker (piano, ex-Johnny Short and the Coasters), Mick Brownlee (drums; born October 1943, Chiswick, West London died June 2017, ex-Mickey Law and the Outlaws), Chris Copping (bass), Bob Scott (vocals, ex-Bob Scott and the Clansmen) and Robin Trower (guitar).",3,2,== Career ==,19172195
October 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The initial line-up of the Paramounts from September 1960, was Gary Brooker (piano, ex-Johnny Short and the Coasters), Mick Brownlee (drums; born October 1943, Chiswick, West London died June 2017, ex-Mickey Law and the Outlaws), Chris Copping (bass), Bob Scott (vocals, ex-Bob Scott and the Clansmen) and Robin Trower (guitar).",3,2,== Career ==,19172195
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The initial line-up of the Paramounts from September 1960, was Gary Brooker (piano, ex-Johnny Short and the Coasters), Mick Brownlee (drums; born October 1943, Chiswick, West London died June 2017, ex-Mickey Law and the Outlaws), Chris Copping (bass), Bob Scott (vocals, ex-Bob Scott and the Clansmen) and Robin Trower (guitar).",3,2,== Career ==,19172195
December 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Copping left in December 1962 and Brownlee left in September 1963, and were replaced by Diz Derrick (bass; born Grahame Derrick, 11 December 1944, Upminster, Essex) and B J Wilson (drums).",5,2,== Career ==,19172195
September 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Copping left in December 1962 and Brownlee left in September 1963, and were replaced by Diz Derrick (bass; born Grahame Derrick, 11 December 1944, Upminster, Essex) and B J Wilson (drums).",5,2,== Career ==,19172195
11 December 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Copping left in December 1962 and Brownlee left in September 1963, and were replaced by Diz Derrick (bass; born Grahame Derrick, 11 December 1944, Upminster, Essex) and B J Wilson (drums).",5,2,== Career ==,19172195
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Their musical style evolved from their initial R&B towards soul and by 1963 they were regularly playing in London, and were signed by Parlophone.",6,2,== Career ==,19172195
late 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1964 and early 1965 they had Phil Wainman on drums (born Philip Neil Wainman, 7 June 1946, Hampton Court), briefly replaced Wilson who went to Jimmy Powell and the Five Dimensions.",7,2,== Career ==,19172195
early 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1964 and early 1965 they had Phil Wainman on drums (born Philip Neil Wainman, 7 June 1946, Hampton Court), briefly replaced Wilson who went to Jimmy Powell and the Five Dimensions.",7,2,== Career ==,19172195
7 June 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In late 1964 and early 1965 they had Phil Wainman on drums (born Philip Neil Wainman, 7 June 1946, Hampton Court), briefly replaced Wilson who went to Jimmy Powell and the Five Dimensions.",7,2,== Career ==,19172195
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Their first single, ""Poison Ivy"", produced by Ron Richards, was a cover of the Leiber and Stoller song, which had been a hit for The Coasters in 1959.",8,2,== Career ==,19172195
1966,CD,YEAR_REGEX_1,TIME,time_reference,They became backing musicians on European tours by Sandie Shaw and Chris Andrews and the Paramounts eventually disbanded in 1966.,2,3,== Career ==,19172195
1969,CD,YEAR_REGEX_1,TIME,time_reference,"By 1969, Knights and Fisher had left and Chris Copping rejoined.",5,3,== Career ==,19172195
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Mundy committed suicide in 1972, but left his possessions to Trower, including a painting of an album cover for an imaginary album by 'Liquorice John Death', which Mundy had called Ain't Nothin' to Get Excited About.",1,5,== Liquorice John Death ==,19172195
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, after Fisher and Knights had left Procol Harum, and Copping had joined, the line-up had evolved into the Paramounts' final line-up, minus Diz Derrick.",2,5,== Liquorice John Death ==,19172195
January 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,At a practice/rehearsal in January 1970 the new line-up recorded 38 songs at Abbey Road Studios.,3,5,== Liquorice John Death ==,19172195
1983,CD,YEAR_REGEX_1,TIME,time_reference,"An album containing all the Paramounts' singles, called Whiter Shades of R&B, was issued in 1983.",0,6,== Liquorice John Death ==,19172195
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 all the known original Paramounts recordings were remastered, as were six of the 38 tracks recorded by Procol Harum, in the Paramounts' style, in 1970.",1,6,== Liquorice John Death ==,19172195
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 all the known original Paramounts recordings were remastered, as were six of the 38 tracks recorded by Procol Harum, in the Paramounts' style, in 1970.",1,6,== Liquorice John Death ==,19172195
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The CD was re-released in 2005 by Friday Music, without Mundy's cover.",3,6,== Liquorice John Death ==,19172195
Friday,NNP,WEEK_REGEX,TIME,time_reference,"The CD was re-released in 2005 by Friday Music, without Mundy's cover.",3,6,== Liquorice John Death ==,19172195
October 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mick Brownlee (born October 1943) - drums,0,11,== Band members ==,19172195
11 December 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Diz Derrick (born Grahame Derrick, 11 December 1944, Upminster, Essex) - bass",0,13,== Band members ==,19172195
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Poison Ivy""/""I Feel Good All Over"" (1963) Parlophone (R 5093)",0,17,== Discography ==,19172195
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Bitty Pretty One""/""A Certain Girl"" (1964)",0,18,== Discography ==,19172195
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm The One Who Loves You""/""It Won't Be Long"" (1964)",0,19,== Discography ==,19172195
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Bad Blood""/""Do I"" (1964) Parlophone (R 5187)",0,20,== Discography ==,19172195
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Blue Ribbons""/""Cuttin' It"" (1965) Parlophone (R 5272)",0,21,== Discography ==,19172195
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Ya Like My Love"" (1965)",2,22,== Discography ==,19172195
1964,CD,YEAR_REGEX_1,TIME,time_reference,Parlophone (R 5351)EPThe Paramounts (1964),3,22,== Discography ==,19172195
1983,CD,YEAR_REGEX_1,TIME,time_reference,Parlophone (GEP 8908)CompilationsWhiter Shades of R&B (1983),4,22,== Discography ==,19172195
1991,CD,YEAR_REGEX_1,TIME,time_reference,Edsel (ED 112) - CD (1991) Edsel (ED CD 112),5,22,== Discography ==,19172195
1963-1970,JJ,YEAR_REGEX_1,TIME,time_reference,The Paramounts at Abbey Road 1963-1970 CD (1998) EMI (7243 496436 2 8)As Liquorice John DeathAin't Nothin' to Get Excited About,0,23,== Discography ==,19172195
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Paramounts at Abbey Road 1963-1970 CD (1998) EMI (7243 496436 2 8)As Liquorice John DeathAin't Nothin' to Get Excited About,0,23,== Discography ==,19172195
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Paramounts memorabilia exhibited in Southend-on-Sea, UK Thames Delta exhibition, 2012.",0,26,== External links ==,19172195
