time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She is a six-time Minnesota Music Award Winner including 'Female Vocalist of the Year'.,1,0,,43706621
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Austin has a wide vocal range, and has opened for Los Lobos, Tower of Power, Delbert McClinton, Blues Traveler, Big Head Todd & the Monsters, Keb Mo and more.",2,0,,43706621
1997 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She released three albums between 1997 and 2005, and supplied backing vocals on Tommy Castro's 2005 album, Soul Shaker.",3,0,,43706621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She released three albums between 1997 and 2005, and supplied backing vocals on Tommy Castro's 2005 album, Soul Shaker.",3,0,,43706621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""It was announced in 2005 that her career was finished as following thyroid surgery, she was left with a paralyzed vocal nerve that made speaking and further singing impossible.",8,0,,43706621
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"However, after years of inaction, her voice was miraculously restored.",9,0,,43706621
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Austin returned to performing.",10,0,,43706621
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Inspired by the singing of Aretha Franklin, Etta James, Mavis Staples and Tina Turner, by 15 years old she had composed her first song.",1,2,== Life and career ==,43706621
1997,CD,YEAR_REGEX_1,TIME,time_reference,During her time there she sang in various clubs and independently released her debut album in 1997.,3,2,== Life and career ==,43706621
a two night,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"The latter was impressed enough after a two night gig in March 2003, to ensure that Austin was hired to perform on the Sandy Beaches Blues Cruise.",1,3,== Life and career ==,43706621
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The latter was impressed enough after a two night gig in March 2003, to ensure that Austin was hired to perform on the Sandy Beaches Blues Cruise.",1,3,== Life and career ==,43706621
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The label released her second album, Sweet Talk, in 2003.",3,3,== Life and career ==,43706621
May,NNP,MONTH_REGEX,TIME,time_reference,"She performed at both Memphis in May, as well at festivals and venues coast to coast in the US, Canada, and the Virgin Islands.",10,3,== Life and career ==,43706621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Austin then appeared in the PBS television production, Blues Divas, in 2005, in a line-up that included one of her influences Mavis Staples, plus Ann Peebles, Denise LaSalle, Odetta, and Irma Thomas.",11,3,== Life and career ==,43706621
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition, by then Austin had performed on various festival and concert bills alongside Keb' Mo', Jonny Lang, Blues Traveler and Big Head Todd and the Monsters.",12,3,== Life and career ==,43706621
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, her third album, Right About Love, was issued by Blind Pig.",0,4,== Life and career ==,43706621
September,NNP,MONTH_REGEX,TIME,time_reference,All chances of further promotion and development were put on hold by her upcoming surgical operation in September that year.,1,4,== Life and career ==,43706621
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,All chances of further promotion and development were put on hold by her upcoming surgical operation in September that year.,1,4,== Life and career ==,43706621
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Austin stated, ""I never thought I would sing again.",3,4,== Life and career ==,43706621
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now I have a chance to do the thing I love to do most and that is write and perform my music.,7,4,== Life and career ==,43706621
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In June 2016, doors opened for Austin in acting.",8,4,== Life and career ==,43706621
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she filmed two ABC 20/20:",9,4,== Life and career ==,43706621
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Austin released Songbirds & Angels in May 2018, with 13 Austin-penned originals.",0,5,== Life and career ==,43706621
