time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Chad VanGaalen (born 1977) is a Canadian musician and artist from Calgary, Alberta.",0,0,,2796677
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Following a few scattered independent releases, done mostly on homemade CDs with hand-drawn art, VanGaalen released Infiniheart (2004) on Canadian independent label Flemish Eye.",0,3,== Career == | === Infiniheart ===,2796677
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Infiniheart, a collection of songs selected from recordings made in his bedroom/makeshift studio, was picked up in 2005 by indie label Sub Pop.",1,3,== Career == | === Infiniheart ===,2796677
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, the album was re-released with a bonus six-song EP entitled Green Beans.",2,3,== Career == | === Infiniheart ===,2796677
22 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 August 2006, VanGaalen's second album, Skelliconnection, was released in the U.S. on Sub Pop and in Canada on Flemish Eye.",0,5,== Career == | === Skelliconnection ===,2796677
previously,RB,TIMELINE_REGEX,TIME,time_reference,The album is composed of new songs as well as tracks previously released on his earlier independent recordings and features exclusive artwork and videos made by VanGaalen.,1,5,== Career == | === Skelliconnection ===,2796677
17 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,ChartAttack reported on 17 January 2007 that Skelliconnection was #31 and had been on the chart for 19 weeks.,0,6,== Career == | === Skelliconnection ===,2796677
19 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,ChartAttack reported on 17 January 2007 that Skelliconnection was #31 and had been on the chart for 19 weeks.,0,6,== Career == | === Skelliconnection ===,2796677
10 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Skelliconnection was named to shortlist on 10 July 2007 for the 2007 Polaris Music Prize.,1,6,== Career == | === Skelliconnection ===,2796677
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Skelliconnection was named to shortlist on 10 July 2007 for the 2007 Polaris Music Prize.,1,6,== Career == | === Skelliconnection ===,2796677
24 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The winner was announced at a gala ceremony on 24 September 2007, with the prize going to the band Patrick Watson.",2,6,== Career == | === Skelliconnection ===,2796677
9 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"VanGaalen's third studio album, Soft Airplane, was released 9 September 2008.",0,8,== Career == | === Soft Airplane ===,2796677
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was both nominated for a Canadian Juno Award for Alternative Album of the Year and shortlisted for the 2009 Polaris Music Prize.,1,9,== Career == | === Soft Airplane ===,2796677
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was both nominated for a Canadian Juno Award for Alternative Album of the Year and shortlisted for the 2009 Polaris Music Prize.,1,9,== Career == | === Soft Airplane ===,2796677
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Furthermore, the album maintained a #2 placement in Exclaim!'s Top Albums of 2008 and, upon release, spent 22 weeks on !",2,9,== Career == | === Soft Airplane ===,2796677
22 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Furthermore, the album maintained a #2 placement in Exclaim!'s Top Albums of 2008 and, upon release, spent 22 weeks on !",2,9,== Career == | === Soft Airplane ===,2796677
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Vangaalen toured Soft Airplane extensively; performing live dates throughout North America, Europe, and the UK throughout 2008 and 2009.",0,10,== Career == | === Soft Airplane ===,2796677
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, to celebrate the success of Soft Airplane, Vangaalen released an accessory EP for free download.",0,11,== Career == | === Soft Airplane ===,2796677
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"VanGaalen's song ""Rabid Bits of Time"", off of Soft Airplane, was featured in the trailer for the 2011 indie film Norman.",0,12,== Career == | === Soft Airplane ===,2796677
11 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 August 2009, VanGaalen released a full-length album Snow Blindness is Crystal Antz under the alias Black Mold.",0,14,== Career == | === Black Mold ===,2796677
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 VanGaalen recorded the debut album of Women as well as their second album.,0,18,== Career == | === Other activities ===,2796677
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Prism Prize in 2015 for ""Beat the Drum Slowly"", alongside a second nomination for the video for his own single ""Monster"".",1,19,== Career == | === Other activities ===,2796677
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, VanGaalen collaborated with Seth Smith of the indie rock band Dog Day on the album Seed of Dorzon.",1,20,== Career == | === Other activities ===,2796677
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2015, VanGaalen collaborated with Seth Smith of the indie rock band Dog Day on the album Seed of Dorzon.",1,20,== Career == | === Other activities ===,2796677
8 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chad VanGaalen's Light Information, his sixth record on Sub Pop, was released on 8 September 2017.",2,20,== Career == | === Other activities ===,2796677
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,23,== Discography ==,2796677
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,24,== Discography ==,2796677
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,25,== Discography ==,2796677
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,26,== Discography ==,2796677
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Shrink Dust,0,27,== Discography ==,2796677
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,28,== Discography ==,2796677
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,29,== Discography ==,2796677
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: World's Most Stressed Out GardenerEPs,0,30,== Discography ==,2796677
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,31,== Discography ==,2796677
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,32,== Discography ==,2796677
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,33,== Discography ==,2796677
