time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"5 April 1899 – May 2 , 1985","CD NNP CD NNP NNP CD , CD",DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Leonard Vincent Falcone (Fal-CONE-ee) (5 April 1899 – May 2, 1985) was an Italian-American musician, conductor, arranger, lecturer, and educator.",0,0,,29030345
1927,CD,YEAR_REGEX_1,TIME,time_reference,Falcone was best known as Director of Bands at Michigan State University from 1927 through 1967.,2,0,,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,Falcone was best known as Director of Bands at Michigan State University from 1927 through 1967.,2,0,,29030345
"April 5 , 1899","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born Leonardo Vincenzo Falcone in Roseto Valfortore, Italy on April 5, 1899.",0,2,== Early life and family ==,29030345
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Falcone followed his brother Nicholas, who had emigrated in 1912, to the United States.",4,2,== Early life and family ==,29030345
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nicholas followed professor Wilfred Wilson as Director of Bands at the school in the 1920s.,6,2,== Early life and family ==,29030345
1924,CD,YEAR_REGEX_1,TIME,time_reference,Leonard Falcone proudly became a citizen of his adopted country in 1924.,9,2,== Early life and family ==,29030345
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he would graduate from college with a degree in violin.",10,2,== Early life and family ==,29030345
"October 29 , 1920 - December 5 , 2015","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard married Betty Beryl Cromer (October 29, 1920 - December 5, 2015) of Kalamazoo on December 19, 1948.",0,3,== Early life and family ==,29030345
"December 19 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leonard married Betty Beryl Cromer (October 29, 1920 - December 5, 2015) of Kalamazoo on December 19, 1948.",0,3,== Early life and family ==,29030345
summer,NN,SEASON_REGEX,TIME,time_reference,"Beryl, as she was known, met Leonard while playing in one of his summer bands at MSU during her graduate studies.",1,3,== Early life and family ==,29030345
"August 6 , 1950 – January 18 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard and Beryl had two children: Mary Beryl (August 6, 1950 – January 18, 2015) and Cecilia (b. May 25, 1952).",2,3,== Early life and family ==,29030345
"May 25 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leonard and Beryl had two children: Mary Beryl (August 6, 1950 – January 18, 2015) and Cecilia (b. May 25, 1952).",2,3,== Early life and family ==,29030345
"September 3 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They also raised their only grandchild Mary Lisa Fulton (b. September 3, 1968).",3,3,== Early life and family ==,29030345
1927,CD,YEAR_REGEX_1,TIME,time_reference,In 1927 Falcone applied for and was awarded the post of director of bands at Michigan State College.,0,5,== Michigan State University ==,29030345
2500,CD,YEAR_REGEX_1,TIME,time_reference,"At the time, MSC had roughly 2500 students  and the military band (forerunner of the SMB) only 65.",1,5,== Michigan State University ==,29030345
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Because the Institute of Music and Arts, forerunner of the College of Music, was not formally created until the following year, he began as director of the military band, professor of wind instruments, and Italian.",2,5,== Michigan State University ==,29030345
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935 Nicholas lost his hearing and for a year, Leonard commuted between East Lansing and Ann Arbor, serving as Director of Bands at both schools.",4,5,== Michigan State University ==,29030345
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1935 Nicholas lost his hearing and for a year, Leonard commuted between East Lansing and Ann Arbor, serving as Director of Bands at both schools.",4,5,== Michigan State University ==,29030345
1928,CD,YEAR_REGEX_1,TIME,time_reference,He was succeeded at U of M by William Revelli in 1928.,5,5,== Michigan State University ==,29030345
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He was the only person to do so at these schools (which are historic rivals) until the arrival of Kevin Sedatole, the current director of bands, who served as associate director of bands at Michigan previously.",6,5,== Michigan State University ==,29030345
"September 23 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Falcone enlisted in the U.S. Army Air Corps on September 23, 1942.",7,5,== Michigan State University ==,29030345
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He served eight months  as a member of the Air Force Band at Maxwell Field, Alabama.",8,5,== Michigan State University ==,29030345
"October 1 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Falcone returned to campus for good on October 1, 1943.",11,5,== Michigan State University ==,29030345
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1940s, 50s, and 60s, Falcone expanded the role and performances of the band and established himself as a leading teacher and performer on baritone horn (and euphonium).",12,5,== Michigan State University ==,29030345
"1954 , 1956","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Performances by the band at the White House, the New York World's Fair, and televised performances at the Rose Bowl parade in 1954, 1956, and 1965, along with the multiple recordings of both the MSC bands and Falcone on baritone, would bring his name and music at Michigan State onto the national stage.",13,5,== Michigan State University ==,29030345
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Performances by the band at the White House, the New York World's Fair, and televised performances at the Rose Bowl parade in 1954, 1956, and 1965, along with the multiple recordings of both the MSC bands and Falcone on baritone, would bring his name and music at Michigan State onto the national stage.",13,5,== Michigan State University ==,29030345
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He was initiated as an honorary member of the Gamma Epsilon chapter of Phi Mu Alpha Sinfonia fraternity at Michigan State in 1940, an honorary member of the Zeta Epsilon chapter of Kappa Kappa Psi fraternity at Michigan State in 1972, and an honorary member of the Zeta Epsilon chapter of Tau",14,5,== Michigan State University ==,29030345
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He was initiated as an honorary member of the Gamma Epsilon chapter of Phi Mu Alpha Sinfonia fraternity at Michigan State in 1940, an honorary member of the Zeta Epsilon chapter of Kappa Kappa Psi fraternity at Michigan State in 1972, and an honorary member of the Zeta Epsilon chapter of Tau",14,5,== Michigan State University ==,29030345
1978,CD,YEAR_REGEX_1,TIME,time_reference,Beta Sigma in 1978.,15,5,== Michigan State University ==,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,Falcone retired in 1967 and Michigan State bestowed an honorary doctorate on him in 1978.,0,6,== Michigan State University ==,29030345
1978,CD,YEAR_REGEX_1,TIME,time_reference,Falcone retired in 1967 and Michigan State bestowed an honorary doctorate on him in 1978.,0,6,== Michigan State University ==,29030345
today,NN,TIMELINE_REGEX,TIME,time_reference,"Falcone's career at MSU was pivotal in transforming a military auxiliary band of 65 into today's Spartan Marching Band, and building the MSU College of Music into a unit with hundreds of students and tens of thousands of alumni.",2,6,== Michigan State University ==,29030345
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,Leonard Falcone toured as a solo artist for decades as well as publishing several solo recordings.,0,8,== Artist and teacher ==,29030345
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He was regarded by some as the 20th century master of the tuba as Simone Mantia had been regarded before him.,2,8,== Artist and teacher ==,29030345
summer,NN,SEASON_REGEX,TIME,time_reference,"Falcone offered the facilities of Michigan State for summer youth music camps for many years and later assisted the Stansel family with making the Blue Lake Fine Arts Camp, a leading facility for the same.",6,8,== Artist and teacher ==,29030345
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Falcone offered the facilities of Michigan State for summer youth music camps for many years and later assisted the Stansel family with making the Blue Lake Fine Arts Camp, a leading facility for the same.",6,8,== Artist and teacher ==,29030345
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, at the urging of friends and colleagues in southeast Michigan who had formed the predecessor to today's Michigan School Band and Orchestra Association in 1934, Falcone hosted the Band and Orchestra Festival at MSC.",7,8,== Artist and teacher ==,29030345
today,NN,TIMELINE_REGEX,TIME,time_reference,"In 1941, at the urging of friends and colleagues in southeast Michigan who had formed the predecessor to today's Michigan School Band and Orchestra Association in 1934, Falcone hosted the Band and Orchestra Festival at MSC.",7,8,== Artist and teacher ==,29030345
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, at the urging of friends and colleagues in southeast Michigan who had formed the predecessor to today's Michigan School Band and Orchestra Association in 1934, Falcone hosted the Band and Orchestra Festival at MSC.",7,8,== Artist and teacher ==,29030345
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"These festivals became an ongoing annual event and also include marching band, solo, and ensemble festivals where thousands of Michigan schools and students compete at regional and then, if qualified, state levels where they are adjudicated by experts in the field each year.",8,8,== Artist and teacher ==,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,Falcone continued to teach well after his official retirement in 1967 and maintained an office on campus until his death in 1985.,3,9,== Artist and teacher ==,29030345
1985,CD,YEAR_REGEX_1,TIME,time_reference,Falcone continued to teach well after his official retirement in 1967 and maintained an office on campus until his death in 1985.,3,9,== Artist and teacher ==,29030345
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Only months earlier, he had still been coaching a young student on Euphonium, planning an Italian tour for an alumni band, and working to arrange an oriental march for concert band.",4,9,== Artist and teacher ==,29030345
march,NN,MONTH_REGEX,TIME,time_reference,"Only months earlier, he had still been coaching a young student on Euphonium, planning an Italian tour for an alumni band, and working to arrange an oriental march for concert band.",4,9,== Artist and teacher ==,29030345
the march,DT NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"While the march arrangement was never finished, the alumni band did tour Italy the following summer.",5,9,== Artist and teacher ==,29030345
the following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"While the march arrangement was never finished, the alumni band did tour Italy the following summer.",5,9,== Artist and teacher ==,29030345
"May 2 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leonard Falcone passed away May 2, 1985 at the St. Lawrence Dimondale Center in Dimondale, Michigan.",0,11,== Death and legacy ==,29030345
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Former Spartan Marching Band director Kenneth G. Bloomquist visited Falcone the day before his death.,2,11,== Death and legacy ==,29030345
Each August,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Each August, the festival competition welcomes masters of the instruments and new students alike to Twin Lake, Michigan.",5,11,== Death and legacy ==,29030345
1927 to 1967 tenure,CD TO CD NN,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME MODIFIER TIME NUMERAL,time_range,"While still retaining some aspects of its military origins, the Michigan State University Spartan Marching Band lives on in the modern form established by Falcone, with most of its cherished traditions and values deriving from his 1927 to 1967 tenure.",0,12,== Death and legacy ==,29030345
now,RB,TIMELINE_REGEX,TIME,time_reference,"The Spartan Marching Band now recognizes a specific one of his many arrangements as ""Falcone Fight"".",5,12,== Death and legacy ==,29030345
today,NN,TIMELINE_REGEX,TIME,time_reference,"His most enduring publication, however, has been the recordings which live on today in CD and mp3 formats in many places both with and without the permission of Michigan State University.",7,12,== Death and legacy ==,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His legacy to future musicians at Michigan State University will continue, including the Leonard Falcone Scholarship, established by the alumni in 1967 and funded by many contributions as well as the proceeds from the legitimate sale of Falcone recordings.",0,13,== Death and legacy ==,29030345
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Songs of Michigan State College, Recorded Publications Co, Camden New Jersey / RCA Victor, 1955 {Band and Men's Glee Club}~MSC Fight Song (Lankey / Falcone)",0,16,== Partial discography ==,29030345
March,NNP,MONTH_REGEX,TIME,time_reference,~MSC March (Marsalis / Bibo),0,21,== Partial discography ==,29030345
March,NNP,MONTH_REGEX,TIME,time_reference,~All America March (Taylor),0,28,== Partial discography ==,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,"MSU's Leonard Falcone, Published by Michigan State University Spartan Marching Band Alumni in 1967 to raise funds for the Falcone scholarship",0,45,== Partial discography ==,29030345
"March 21 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michigan State University Concert Band at Birmingham Groves HS (Michigan) March 21, 1963, unpublished~Marche Millitaire Frances, (Saint-Saëns)",0,46,== Partial discography ==,29030345
March,NNP,MONTH_REGEX,TIME,time_reference,~Corcoran Cadet March (Sousa),0,49,== Partial discography ==,29030345
"April 22 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michigan State University Concert Band at Midland HS (Michigan) April 22, 1960, unpublished~Procession of the Nobles from Milada (Rimsky-Korsakov)",0,53,== Partial discography ==,29030345
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Michigan State University Presents Leonard Falcone, Baritone Horn Volume IV, MSU-8984 Crest Records, Huntington Station, New York~From the Shores of the Mighty Pacific (HL Clarke) Penn intercollegiate band, J Dunlop dir.(1962)",0,78,== Partial discography ==,29030345
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Michigan State University Presents Leonard Falcone, Baritone Horn Volume IV, MSU-8984 Crest Records, Huntington Station, New York~From the Shores of the Mighty Pacific (HL Clarke) Penn intercollegiate band, J Dunlop dir.(1962)",0,78,== Partial discography ==,29030345
1962,CD,YEAR_REGEX_1,TIME,time_reference,(1962),1,80,== Partial discography ==,29030345
1967,CD,YEAR_REGEX_1,TIME,time_reference,(1967),4,82,== Partial discography ==,29030345
1958,CD,YEAR_REGEX_1,TIME,time_reference,"~Flower Song from Carmen (Bizet / AA Harding) Pontiac HS Band, D Harris dir.(1958)",0,83,== Partial discography ==,29030345
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Birmingham Seaholm HS Spring Concert, April 1961, Arnold Berndt directing, Leonard Falcone soloist, unpublished~From the Shores of the Mighty Pacific (HL Clarke)",0,85,== Partial discography ==,29030345
April 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Birmingham Seaholm HS Spring Concert, April 1961, Arnold Berndt directing, Leonard Falcone soloist, unpublished~From the Shores of the Mighty Pacific (HL Clarke)",0,85,== Partial discography ==,29030345
