time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 December 1882 – 16 June 1947,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Bronisław Huberman (19 December 1882 – 16 June 1947) was a Jewish Polish violinist.,0,0,,2260845
1892,CD,YEAR_REGEX_1,TIME,time_reference,In 1892 he studied under Joseph Joachim in Berlin.,2,2,== Biography ==,2260845
ten years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Despite being only ten years old, he dazzled Joachim with performances of Louis Spohr, Henri Vieuxtemps, and the transcription of a Frédéric Chopin nocturne.",3,2,== Biography ==,2260845
1893,CD,YEAR_REGEX_1,TIME,time_reference,In 1893 he toured the Netherlands and Belgium as a virtuoso performer.,5,2,== Biography ==,2260845
1894,CD,YEAR_REGEX_1,TIME,time_reference,"In 1894 Adelina Patti invited Huberman to participate in her farewell gala in London, which he did, and in the following year he actually eclipsed her in appearances in Vienna.",8,2,== Biography ==,2260845
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1894 Adelina Patti invited Huberman to participate in her farewell gala in London, which he did, and in the following year he actually eclipsed her in appearances in Vienna.",8,2,== Biography ==,2260845
1896,CD,YEAR_REGEX_1,TIME,time_reference,"In 1896 he performed the violin concerto of Johannes Brahms in the presence of the composer, who was stunned by the quality of his playing.",9,2,== Biography ==,2260845
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Elza and Dohnányi nevertheless had a child out of wedlock in 1917, and in 1919, after Huberman had granted her a divorce, she married Dohnányi, who then adopted Huberman's son Johannes.",3,3,== Biography ==,2260845
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Elza and Dohnányi nevertheless had a child out of wedlock in 1917, and in 1919, after Huberman had granted her a divorce, she married Dohnányi, who then adopted Huberman's son Johannes.",3,3,== Biography ==,2260845
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s and early 1930s, Huberman toured around Europe and North America with the pianist Siegfried Schultze and performed on the most famous stages (Carnegie in New York, Scala in Milan, Musikverein in Vienna, Konzerthaus in Berlin....).",4,3,== Biography ==,2260845
early 1930s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s and early 1930s, Huberman toured around Europe and North America with the pianist Siegfried Schultze and performed on the most famous stages (Carnegie in New York, Scala in Milan, Musikverein in Vienna, Konzerthaus in Berlin....).",4,3,== Biography ==,2260845
of many years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the course of many years, the duet Huberman-Schultze were regularly invited in private by European Royal Families.",5,3,== Biography ==,2260845
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, a year before the Anschluss, Huberman left Vienna and took refuge in Switzerland.",0,4,== Biography ==,2260845
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1937, a year before the Anschluss, Huberman left Vienna and took refuge in Switzerland.",0,4,== Biography ==,2260845
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, his career nearly ended as a result of an airplane accident in Sumatra in which his wrist and two fingers of his left hand were broken.",1,4,== Biography ==,2260845
16 June 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died in Corsier-sur-Vevey, Switzerland, on 16 June 1947, at age 64.",5,4,== Biography ==,2260845
1929,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 Huberman first visited Palestine and developed his vision of establishing classical music in the Promised Land.,0,6,== Palestine Symphony Orchestra ==,2260845
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, during the Nazis' rise to power, Huberman declined invitations from Wilhelm Furtwängler to return to preach a ""musical peace"", but wrote instead an open letter to German intellectuals inviting them to remember their essential values.",1,6,== Palestine Symphony Orchestra ==,2260845
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 he founded the Palestine Symphony Orchestra (which upon the establishment of the State of Israel in 1948 was renamed the Israel Philharmonic Orchestra).,2,6,== Palestine Symphony Orchestra ==,2260845
1948,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 he founded the Palestine Symphony Orchestra (which upon the establishment of the State of Israel in 1948 was renamed the Israel Philharmonic Orchestra).,2,6,== Palestine Symphony Orchestra ==,2260845
nearly 1000,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the orchestra, Huberman recruited leading Jewish musicians from Europe, showing ""the prescience to realize that far more than a new job was at stake for these artists"" — for ""if it hadn't been for Huberman, dozens of musicians and their families — nearly 1000 people in all — would nearly certainly have died if they had stayed in countries including Germany, Austria, Poland and Hungary.""",3,6,== Palestine Symphony Orchestra ==,2260845
26 December 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first concert, on 26 December 1936, was conducted by Arturo Toscanini; Huberman had invited the Italian maestro when he heard of his refusing to perform in Germany to protest the Nazi takeover.",6,6,== Palestine Symphony Orchestra ==,2260845
The 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2012 documentary film Orchestra of Exiles by writer, director and producer Josh Aronson recreates Huberman's work creating the orchestra through interviews and reenactments.",7,6,== Palestine Symphony Orchestra ==,2260845
nearly 1000,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Featuring interviews with Zubin Mehta, Pinchas Zukerman, Joshua Bell, and many other notable musicians, the film details how Huberman rescued nearly 1000 Jewish musicians and their families and created the Palestine Symphony Orchestra.",8,6,== Palestine Symphony Orchestra ==,2260845
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Before 1936, Huberman's principal instrument for his concerts was a 1713-vintage Stradivarius ""Gibson,"" which was named after one of its early owners, the English violinist George Alfred Gibson.",0,8,== Stradivarius theft ==,2260845
a 1713-vintage,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before 1936, Huberman's principal instrument for his concerts was a 1713-vintage Stradivarius ""Gibson,"" which was named after one of its early owners, the English violinist George Alfred Gibson.",0,8,== Stradivarius theft ==,2260845
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, it was taken from Huberman's Vienna hotel room but recovered by the police within 3 days.",2,8,== Stradivarius theft ==,2260845
