time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 August 1928 – 17 November 1986,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Richard Noel Marshall Armitage (12 August 1928 – 17 November 1986) was a talent agent, active in England in the 1950s–1980s.",0,0,,40197382
the 1950s–1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Richard Noel Marshall Armitage (12 August 1928 – 17 November 1986) was a talent agent, active in England in the 1950s–1980s.",0,0,,40197382
12 August 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Armitage was born on 12 August 1928 in Wakefield, West Riding of Yorkshire.",0,2,== Early life ==,40197382
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Armitage's father was songwriter and music publisher Noel Gay, (born Reginald Moxon Armitage), Armitage joined  his father's publishing business, and took charge when he died in 1954.",0,4,== Career ==,40197382
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1950s Richard set up Noel Gay Artists (NGA) in order to ensure a supply of performers for his father's compositions.,2,4,== Career ==,40197382
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, NGA's clients included Russ Conway, Peter & Gordon, The Scaffold, Geoff Love, Paul Jones, David Frost, and John Cleese.",3,4,== Career ==,40197382
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Producer John Lloyd described him as ""the most powerful agent in the country at that time [the late 1970s]"".",4,4,== Career ==,40197382
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s The King's Singers, The Swingle Singers, Tony Macaulay, Jake Thackray and Claude François were on the company's books.",5,4,== Career ==,40197382
1972 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His sons Charles and Alex joined the agency in 1972 and 1976 respectively.,6,4,== Career ==,40197382
previously,RB,TIMELINE_REGEX,TIME,time_reference,Charles had previously worked as a record promotions executive in the United States.,7,4,== Career ==,40197382
February 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Armitage and his sons were producers for a revival of his father's popular musical, Me and My Girl which debuted in London in February 1985 and for which  Stephen Fry (who was also a client of Armitage) wrote 'the Book'.",8,4,== Career ==,40197382
1985,CD,YEAR_REGEX_1,TIME,time_reference,The production went on to win the Olivier Award for Best Music in 1985.,9,4,== Career ==,40197382
1986,CD,YEAR_REGEX_1,TIME,time_reference,Armitage died of a heart attack at his home in Stebbing in 1986.,0,7,== Personal life ==,40197382
