time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carl Abou Samah (Arabic: كارل أبو سمح; born April 18, 1979), better known by his stage name Karl Wolf, is a Lebanese-Canadian musician based in Toronto, Ontario, Canada.",0,0,,9859590
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a singer, songwriter, and producer since 2001, releasing his first solo album Face Behind the Face on MapleNationwide/Universal in 2006, followed by a second album Bite the Bullet in 2007.",1,0,,9859590
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a singer, songwriter, and producer since 2001, releasing his first solo album Face Behind the Face on MapleNationwide/Universal in 2006, followed by a second album Bite the Bullet in 2007.",1,0,,9859590
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a singer, songwriter, and producer since 2001, releasing his first solo album Face Behind the Face on MapleNationwide/Universal in 2006, followed by a second album Bite the Bullet in 2007.",1,0,,9859590
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,"His third album Nightlife was released in 2009 followed by Finally Free in 2012, Stereotype in 2014 and WOW in 2015.",2,0,,9859590
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His third album Nightlife was released in 2009 followed by Finally Free in 2012, Stereotype in 2014 and WOW in 2015.",2,0,,9859590
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His third album Nightlife was released in 2009 followed by Finally Free in 2012, Stereotype in 2014 and WOW in 2015.",2,0,,9859590
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His third album Nightlife was released in 2009 followed by Finally Free in 2012, Stereotype in 2014 and WOW in 2015.",2,0,,9859590
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His third album Nightlife was released in 2009 followed by Finally Free in 2012, Stereotype in 2014 and WOW in 2015.",2,0,,9859590
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he announced a new collaboration under the name BAE (Be All Equal) with Show Stephens, Brenda Mullen and producer MasterTrak.",5,0,,9859590
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,9859590
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He moved on with his family to Sharjah, UAE when he was three years old due to the civil war in Lebanon.",3,2,== Early years ==,9859590
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Wolf's mother was a piano teacher and his father played guitar, drums, and the traditional Middle Eastern oud.",8,2,== Early years ==,9859590
1995,CD,YEAR_REGEX_1,TIME,time_reference,"At 16, Wolf immigrated to Canada in 1995, residing in Montreal, Quebec.",0,3,== Early years ==,9859590
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career ""behind the scenes,"" and has been writing co-producing since 2001.",2,3,== Early years ==,9859590
The 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2001 hit album from Gabrielle Destroismaisons generated two singles co-written by him that reached No. 1 on the BDS Francophone Charts, and the record earned him a Félix Award at the L'ADISQ Awards for ""Best Mix and Sound of the Year"".",4,3,== Early years ==,9859590
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The 2001 hit album from Gabrielle Destroismaisons generated two singles co-written by him that reached No. 1 on the BDS Francophone Charts, and the record earned him a Félix Award at the L'ADISQ Awards for ""Best Mix and Sound of the Year"".",4,3,== Early years ==,9859590
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Wolf's work with Gabrielle brought him to the attention of Antoine Sicotte, of the top-selling Canadian pop band Sky, where he was recruited as a singer-songwriter becoming Sky's new lead singer in 2002.",0,4,== Early years ==,9859590
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The subsequent album was the biggest-selling album in Canada in 2003, notching a phenomenal sales in Canadian terms and earning Karl Wolf a SOCAN Award for Most Popular Song.",3,4,== Early years ==,9859590
