time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1971,CD,YEAR_REGEX_1,TIME,time_reference,Sam Yahel (born 1971) is a jazz pianist and Hammond organist.,0,0,,34417972
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he moved to New York City and worked with Bill Frisell, Wycliffe Gordon, Ryan Kisor, Maceo Parker, Madeleine Peyroux, and Joshua Redman.",1,0,,34417972
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Searchin' (Naxos, 1997)",0,3,== Discography == | === As leader/co-leader ===,34417972
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the Blink of an Eye (Naxos, 1999)",0,4,== Discography == | === As leader/co-leader ===,34417972
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Trio (Criss Cross, 1999)",0,5,== Discography == | === As leader/co-leader ===,34417972
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Truth and Beauty (Origin, 2007)",0,6,== Discography == | === As leader/co-leader ===,34417972
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Side of the Moon (Chesky, 2008) with Ari Hoenig, Mike Moreno, Seamus Blake.",0,7,== Discography == | === As leader/co-leader ===,34417972
2007,CD,YEAR_REGEX_1,TIME,time_reference,recorded in 2007.,1,7,== Discography == | === As leader/co-leader ===,34417972
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hometown (Posi-Tone, 2009)",0,8,== Discography == | === As leader/co-leader ===,34417972
Sun to Sun,NNP TO NNP,WEEK_ABBR_REGEX LINKAGE_REGEX WEEK_ABBR_REGEX,TIME MODIFIER TIME,time_reference,"From Sun to Sun (Origin, 2011)",0,9,== Discography == | === As leader/co-leader ===,34417972
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From Sun to Sun (Origin, 2011)",0,9,== Discography == | === As leader/co-leader ===,34417972
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Yaya3 (Loma, 2002)",0,12,== Discography == | === As Yaya3 ===,34417972
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Proprietor (Criss Cross, 2001)",0,15,== Discography == | === As sideman ===,34417972
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Five (Criss Cross, 2008)With Norah Jones",0,16,== Discography == | === As sideman ===,34417972
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Come Away with Me (Blue Note, 2002)",0,17,== Discography == | === As sideman ===,34417972
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Feels Like Home (Blue Note, 2004)",0,18,== Discography == | === As sideman ===,34417972
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Covers (Blue Note, 2012) - compilationWith Ryan Kisor",0,19,== Discography == | === As sideman ===,34417972
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Battle Cry (Criss Cross, 1998)",0,20,== Discography == | === As sideman ===,34417972
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Awakening (Criss Cross, 2003)",0,21,== Discography == | === As sideman ===,34417972
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Sidewinder (Videoarts, 2003)",0,22,== Discography == | === As sideman ===,34417972
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Donna Lee (Videoarts, 2004)With Joshua Redman",0,23,== Discography == | === As sideman ===,34417972
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Elastic (Warner Bros., 2002)",0,24,== Discography == | === As sideman ===,34417972
Momentum,NNP,TIMELINE_REGEX,TIME,time_reference,"Momentum (Nonesuch, 2005)With Jesse van Ruller",0,25,== Discography == | === As sideman ===,34417972
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Momentum (Nonesuch, 2005)With Jesse van Ruller",0,25,== Discography == | === As sideman ===,34417972
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Circles (Criss Cross, 2003)",0,26,== Discography == | === As sideman ===,34417972
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Views (Criss Cross, 2006)With others",0,27,== Discography == | === As sideman ===,34417972
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Laila Biali, Laila Biali (ACT, 2018)",0,28,== Discography == | === As sideman ===,34417972
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Cincotti, On the Moon (Concord, 2004)",0,29,== Discography == | === As sideman ===,34417972
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Coryell, Impressions (Chesky, 2008)",0,30,== Discography == | === As sideman ===,34417972
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Davis, Plays the Music of Bent Jaeding (Fresh Sound, 2008)",0,31,== Discography == | === As sideman ===,34417972
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tia Fuller, Diamond Cut (Mack Avenue, 2018)",0,32,== Discography == | === As sideman ===,34417972
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(Criss Cross, 2002)",1,33,== Discography == | === As sideman ===,34417972
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Brad Mehldau, Ma Femme Est Une Actrice (Warner, 2001)",0,34,== Discography == | === As sideman ===,34417972
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nicholas Payton, Mysterious Shorter (Chesky, 2006)",0,35,== Discography == | === As sideman ===,34417972
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Perowsky, Bop On Pop (JazzKey Music 2003)",0,36,== Discography == | === As sideman ===,34417972
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Madeleine Peyroux, Half the Perfect World (Rounder, 2006)",0,37,== Discography == | === As sideman ===,34417972
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Rotondi, New Vistas (Criss Cross, 2004)",0,38,== Discography == | === As sideman ===,34417972
