time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 July 1942 – 29 July 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Tomasz Ludwik Stańko (11 July 1942 – 29 July 2018) was a Polish trumpeter and composer.,0,0,,1027552
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Tomasz Stańko formed his first band, the Jazz Darings, with saxophonist Janusz Muniak, pianist Adam Makowicz, bassist Jacek Ostaszewski, drummer Wiktor Perelmuter.",0,1,,1027552
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years, he collaborated with pianist Krzysztof Komeda on Komeda's album Astigmatic, recorded in late 1965.",2,1,,1027552
late 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his later years, he collaborated with pianist Krzysztof Komeda on Komeda's album Astigmatic, recorded in late 1965.",2,1,,1027552
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Stańko formed a quintet whose members were Janusz Muniak (tenor and soprano saxophones, flute), Zbigniew Seifert (alto sax and violin), Bronisław Suchanek (bass), Janusz Stefański (drums, percussion).",3,1,,1027552
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he formed the Tomasz Stańko-Adam Makowicz Unit.",4,1,,1027552
1984,CD,YEAR_REGEX_1,TIME,time_reference,"From 1984, he was a member of Cecil Taylor's big band.",1,2,,1027552
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Biography == | === Early years ===,1027552
11 July 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tomasz Stańko was born in Rzeszów, Poland, on 11 July 1942.",0,5,== Biography == | === Early years ===,1027552
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 he saw his first jazz concert given by Dave Brubeck.,3,5,== Biography == | === Early years ===,1027552
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 Stańko joined the Krzysztof Komeda quintet, where he learned much about harmony, musical structure and asymmetry.",5,5,== Biography == | === Early years ===,1027552
1967,CD,YEAR_REGEX_1,TIME,time_reference,"During his career with Komeda, which concluded in 1967, Stańko did five tours with the pianist and recorded eleven albums with him.",6,5,== Biography == | === Early years ===,1027552
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 Stańko formed a quintet that met critical acclaim—one that included Zbigniew Seifert on violin and alto saxophone.,7,5,== Biography == | === Early years ===,1027552
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he joined the Globe Unity Orchestra, and in 1971 he collaborated with Krzysztof Penderecki and Don Cherry.",8,5,== Biography == | === Early years ===,1027552
