time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1978,CD,YEAR_REGEX_1,TIME,time_reference,Fuzati (born in 1978) is a French rapper originating from Versailles.,0,0,,42672026
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was co-founder in 2000 of Klub des Loosers.,1,0,,42672026
2000,CD,YEAR_REGEX_1,TIME,time_reference,Fuzati was co-founder in 2000 of the musical project Klub des Loosers as a duo with Orgasmic known as DJ Orgasmic le Toxicologue acting as producer.,0,5,== Career == | === Klub des Loosers ===,42672026
1999 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fuzati collaborated with Teki Latex, a member of TTC in the program Grek'frites on Canalweb between 1999 and 2001.",0,8,== Career == | === Other collaborations ===,42672026
2003,CD,YEAR_REGEX_1,TIME,time_reference,L'Atelier released the album Buffet des anciens élèves and Thé dansant des anciens élèves both in 2003.,1,9,== Career == | === Other collaborations ===,42672026
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In a separate link, Fuzati also collaborated with Jean-Benoît Dunckel, of the group Air in 2004.",0,10,== Career == | === Other collaborations ===,42672026
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Many had already participated in a successful joint release in 2003 titled Baise Les Gens that had been credited to Fuzati, Teki Latex, James Delleck, Cyanure, Tacteel and Para One on cover.",0,13,== Career == | === Le Klub des 7 ===,42672026
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, as the collective formalized as Le Klub des 7, they released the albums  Le Klub des 7 as a self-titled album soon after which, Fredy K (part of the ""seven"") died in a motorcycle accident on 7 November 2007.",1,13,== Career == | === Le Klub des 7 ===,42672026
7 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2007, as the collective formalized as Le Klub des 7, they released the albums  Le Klub des 7 as a self-titled album soon after which, Fredy K (part of the ""seven"") died in a motorcycle accident on 7 November 2007.",1,13,== Career == | === Le Klub des 7 ===,42672026
2009,CD,YEAR_REGEX_1,TIME,time_reference,The collective had one follow-up album La Classe de Musique in 2009 before parting ways.,2,13,== Career == | === Le Klub des 7 ===,42672026
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Fuzati announced formation of a duo collaboration with his original Loosers partner Orgasmic in Orgasmic & Fuzati resulting in the 2014 album Grand siècle and single release ""Planetarium"".",0,15,== Career == | === Orgasmic and Fuzati ===,42672026
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2013, Fuzati announced formation of a duo collaboration with his original Loosers partner Orgasmic in Orgasmic & Fuzati resulting in the 2014 album Grand siècle and single release ""Planetarium"".",0,15,== Career == | === Orgasmic and Fuzati ===,42672026
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Buffet des anciens élèvesas Klub des Loosers,0,18,== Discography ==,42672026
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,20,== Discography ==,42672026
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,21,== Discography ==,42672026
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: AM704 [7"" vinyl]",0,22,== Discography ==,42672026
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,23,== Discography ==,42672026
2008-2012,JJ,YEAR_REGEX_1,TIME,time_reference,2008-2012:,0,24,== Discography ==,42672026
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,25,== Discography ==,42672026
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,26,== Discography ==,42672026
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Vol.,0,27,== Discography ==,42672026
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,28,== Discography ==,42672026
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,29,== Discography ==,42672026
Spring,NN,SEASON_REGEX,TIME,time_reference,Spring Tales [CD] (Klub Records),1,29,== Discography ==,42672026
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,30,== Discography ==,42672026
Spring,NN,SEASON_REGEX,TIME,time_reference,Spring Tales (release) [CD / LP] (Corso Fleuri editions),1,30,== Discography ==,42672026
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,31,== Discography ==,42672026
Last Days,JJ NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Last Days [CD / LP]in Le Klub de 7,1,31,== Discography ==,42672026
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,32,== Discography ==,42672026
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,33,== Discography ==,42672026
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,34,== Discography ==,42672026
