time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 January 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Robert Bailey (born 13 January 1965), known professionally as Bill Bailey, is an English actor, comedian, musician and singer.",0,0,,151579
2003,CD,YEAR_REGEX_1,TIME,time_reference,He was listed by The Observer as one of the 50 funniest acts in British comedy in 2003.,0,1,,151579
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, and again in 2010, he was voted the seventh greatest stand-up comic on Channel 4's 100 Greatest Stand-Ups.",1,1,,151579
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, and again in 2010, he was voted the seventh greatest stand-up comic on Channel 4's 100 Greatest Stand-Ups.",1,1,,151579
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 Bailey won the 18th series of the televised BBC dancing competition Strictly Come Dancing with his professional partner Oti Mabuse.,2,1,,151579
13 January 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Robert Bailey was born on 13 January 1965 in Bath, Somerset, the son of a medical practitioner father and hospital ward employee mother.",0,3,== Early life ==,151579
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Until 2018, when he revealed the correct date, his birthday was wrongly recorded by the media as 24 February.",1,3,== Early life ==,151579
24 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Until 2018, when he revealed the correct date, his birthday was wrongly recorded by the media as 24 February.",1,3,== Early life ==,151579
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He also states he was good at sport and was the captain of the KES 2nd XI cricket team in 1982, which often surprised his teachers.",8,3,== Early life ==,151579
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bailey started studies for an English degree at Westfield College of the University of London, but left after a year.",12,3,== Early life ==,151579
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he formed a double act, the Rubber Bishops, with Toby Longworth (a fellow former pupil at King Edward's, Bath).",1,6,== Career == | === Early stand-up ===,151579
the following night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"According to comedy folklore, after a reviewer once criticised his act for its lack of jokes, Bailey returned the following night, at Queen Margaret College, Edinburgh, to perform a set composed entirely of punchlines.",6,6,== Career == | === Early stand-up ===,151579
1989,CD,YEAR_REGEX_1,TIME,time_reference,Longworth left to join the RSC in 1989 and was replaced by Martin Stubbs.,7,6,== Career == | === Early stand-up ===,151579
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Stubbs later quit to pursue a more serious career, and in 1994 Bailey performed Rock at the Edinburgh Festival Fringe with Sean Lock, a show about an ageing rockstar and his roadie, script-edited by comedy writer Jim Miller.",0,7,== Career == | === Early stand-up ===,151579
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He went solo the next year with the one man show Bill Bailey's Cosmic Jam.,4,7,== Career == | === Early stand-up ===,151579
1997,CD,YEAR_REGEX_1,TIME,time_reference,The show led to a recording at the Bloomsbury Theatre in London which was broadcast in 1997 on Channel 4 as a one-hour special called Bill Bailey Live.,5,7,== Career == | === Early stand-up ===,151579
2005,CD,YEAR_REGEX_1,TIME,time_reference,It was not until 2005 that this was released on DVD uncut and under its original title.,6,7,== Career == | === Early stand-up ===,151579
now,RB,TIMELINE_REGEX,TIME,time_reference,It marked the first time that Bailey had been able to tie together his music and post-modern gags with the whimsical rambling style he is now known for.,7,7,== Career == | === Early stand-up ===,151579
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After supporting Donna McPhail in 1995 and winning a Time Out award, he returned to Edinburgh in 1996 with a show that was nominated for the Perrier Comedy Award.",0,8,== Career == | === Early stand-up ===,151579
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After supporting Donna McPhail in 1995 and winning a Time Out award, he returned to Edinburgh in 1996 with a show that was nominated for the Perrier Comedy Award.",0,8,== Career == | === Early stand-up ===,151579
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bailey won the Best Live Stand-Up award at the British Comedy Awards in 1999.,0,9,== Career == | === Early stand-up ===,151579
