time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas Marcell Speed (born August 12, 1980) is an American rapper, record producer, and disc jockey from Detroit, Michigan, United States.",0,0,,8193439
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1990s, Nick Speed formed a hip-hop crew called 9-2-5 Colony with classmates Magestik Legend and iLLite, both of whom would go on to become part of the Subterraneous Records stable of artists.",0,2,== Career ==,8193439
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Speed and Magestik Legend invited Elzhi to become a part of the 925 Colony in 1999, shortly after Elzhi had completed recording his unreleased EP, Out of Focus.",3,2,== Career ==,8193439
the end of 2004,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of 2004, friends and longtime collaborators Nick Speed and Elzhi teamed up to release Witness My Growth, a double-CD mixtape chronicling Elzhi's long, secretive history as a solo artist.",0,4,== Career == | === G-Unit and Libido Sounds ===,8193439
many of today,JJ IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Through this deal, Nick has produced tracks for many of today's most popular and influential emcees.",3,4,== Career == | === G-Unit and Libido Sounds ===,8193439
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, Nick Speed released the D-Tour Mixtape which showcases his versatility as a producer as well as an emcee.",7,4,== Career == | === G-Unit and Libido Sounds ===,8193439
they recently,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"During his time at G-Unit Nick developed a relationship with Dr. Dre protege at the time Bishop Lamont and despite both parties no longer being associated with G-Unit/Aftermath they recently collaborated on a record called ""Don't Stop"" featuring Mopreme Shakur",9,4,== Career == | === G-Unit and Libido Sounds ===,8193439
2010,CD,YEAR_REGEX_1,TIME,time_reference,Nick & Seven the General first worked together as a writer/producer team in 2010 on K'Jon Present's Nick Speed & the Detroit Connect.,0,6,== Career == | === Nick Speed & Seven the General ===,8193439
Present,NNP,TIMELINE_REGEX,TIME,time_reference,Nick & Seven the General first worked together as a writer/producer team in 2010 on K'Jon Present's Nick Speed & the Detroit Connect.,0,6,== Career == | === Nick Speed & Seven the General ===,8193439
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year ""Seven the General"" was named one of 11 ""Hottest Local Talent"" by WJLB for his Nick Speed produced ""I Get It In"" feat.",1,6,== Career == | === Nick Speed & Seven the General ===,8193439
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013 Nick Speed produced ""A.R. T the DIA project"" for Detroit emcee Seven the General.",0,7,== Career == | === Nick Speed & Seven the General ===,8193439
2016In August 2014 Seven,CD NNP CD NNP,YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME TIME TIME NUMERAL,time_range,"Seven the General would go on to win the Detroit Music Award for ""Outstanding Rap Recording"" in 2016In August 2014 Seven the General & Nick Speed released ""A.R.T. the DIA project"" Documentary.",3,7,== Career == | === Nick Speed & Seven the General ===,8193439
The 23 minute,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The 23 minute film documents the creation of A.R.T. the DIA project (Seven the General's 4th solo LP) and gives an in-depth look into the producer and songwriters musical partnership and dedication to Detroit and Hip-Hop as a genre.,4,7,== Career == | === Nick Speed & Seven the General ===,8193439
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Detroit Underground hip-hop awards in 2015 presented the two with ""Best Full Length Project"" for the ""A.R.T. the DIA project"" LP.",5,7,== Career == | === Nick Speed & Seven the General ===,8193439
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Subsequently, In October 2016 Nick Speed & Seven the General were added to the Detroit Institute of Arts permanent archive.",6,7,== Career == | === Nick Speed & Seven the General ===,8193439
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Beat Down (2013, Vinyl only)",0,10,== Discography == | === Studio albums ===,8193439
2017,CD,YEAR_REGEX_1,TIME,time_reference,D-Cyphered      (2017),0,11,== Discography == | === Studio albums ===,8193439
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Seven The General - ""A.R.T. the DIA project"" LP (2012)",0,24,== Discography == | === Production ===,8193439
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Regiment - ""Live From The Coney Island (2014)""",0,25,== Discography == | === Production ===,8193439
