time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo Yeon-jung (Korean: 유연정; born August 3, 1999), better known by the mononym Yeonjung, is a South Korean singer.",0,0,,56162272
"August 3 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo was born on August 3, 1999, in Gwangmyeong, Gyeonggi Province, South Korea.",0,2,== Early life and education ==,56162272
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Yoo was accepted through rolling admission into the musical theatre program of the Performance & Film Department at Dankook University.",1,2,== Early life and education ==,56162272
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Produce 101 and I.O.,1,4,== Career == | === 2016: Produce 101 and I.O. I ===,56162272
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Yoo, together with Kim Tae-ha and Shim Chae-eun represented Starship Entertainment in the Mnet reality-survival program Produce 101, which aimed to form an eleven-member girl group that would promote for a year under YMC Entertainment.",0,5,== Career == | === 2016: Produce 101 and I.O. I ===,56162272
May 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 4, project girl group I.O. I debuted with the mini-album Chrysalis.",0,6,== Career == | === 2016: Produce 101 and I.O. I ===,56162272
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,"2016–present: WJSN, V-1 and solo activities =",1,7,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
July 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"While still an active member of I.O.I, Yoo was introduced as the thirteenth member of WJSN on July 11.",0,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"August 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo made her official debut with WJSN on August 17, 2016.",1,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"November 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo collaborated with Yoo Seung-woo on the track ""I Will Be On Your Side"" which was released on November 10, 2016.",3,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"December 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track was released on December 16, 2016.",5,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"May 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 31, 2017, Yoo released the soundtrack ""You're Dazzling"" for the television series Queen for Seven Days.",6,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
Seven Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On May 31, 2017, Yoo released the soundtrack ""You're Dazzling"" for the television series Queen for Seven Days.",6,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Yoo released two soundtracks for television series in 2018, ""Your Name Is..."" and ""Stay With You"" for The Undateables and Where Stars Land respectively.",11,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"October 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tell Me, Please"" was released as the second part of the soundtrack of Melting Me Softly on October 14, 2019.",12,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Yoo participated in the survival program show, V-1, to select the Vocal Queen among the various girl group members, where only the top 12 girl group members in votes would progress and perform on the show.",14,8,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Yoo participated in MBN's Lotto Singer.",0,9,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"October 31 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released ""Spider Lily"" on October 31, 2020, as part of the soundtrack of More Than Friends.",1,9,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
"May 4 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2021, Yoo and the members of I.O. I celebrated their 5th debut anniversary with a reunion live stream show called ""Yes, I Love It!"".",2,9,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
Jun-yup,NNP,MONTH_ABBR_REGEX,TIME,time_reference,They performed with Xitsuh and Koo Jun-yup and eventually became the final winner.,4,9,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
August 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 10, Yoo and Dawon released a cover song of Taeyeon's ""Starlight"" for NORAE-ing LIVE of Time.",5,9,"== Career == | === 2016–present: WJSN, V-1 and solo activities ===",56162272
