time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 9 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholas Scott Lachey ( lə-SHAY; born November 9, 1973) is an American singer, actor, television personality, and host.",0,0,,762775
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"He hosted NBC's The Sing-Off, co-hosted VH1's Big Morning Buzz Live from 2014 to 2015, and now hosts Nickelodeon's America's Most Musical Family, and co-hosts the Netflix show Love is Blind with his wife Vanessa Lachey.",4,0,,762775
2014 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He hosted NBC's The Sing-Off, co-hosted VH1's Big Morning Buzz Live from 2014 to 2015, and now hosts Nickelodeon's America's Most Musical Family, and co-hosts the Netflix show Love is Blind with his wife Vanessa Lachey.",4,0,,762775
now,RB,TIMELINE_REGEX,TIME,time_reference,"He hosted NBC's The Sing-Off, co-hosted VH1's Big Morning Buzz Live from 2014 to 2015, and now hosts Nickelodeon's America's Most Musical Family, and co-hosts the Netflix show Love is Blind with his wife Vanessa Lachey.",4,0,,762775
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Lachey won the fifth season of The Masked Singer.",5,0,,762775
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 1992, he enrolled at the University of Southern California, according to a statement he made during his guest appearance on The Arsenio Hall Show on December 12, 2013.",6,2,== Early life ==,762775
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 1992, he enrolled at the University of Southern California, according to a statement he made during his guest appearance on The Arsenio Hall Show on December 12, 2013.",6,2,== Early life ==,762775
"December 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the fall of 1992, he enrolled at the University of Southern California, according to a statement he made during his guest appearance on The Arsenio Hall Show on December 12, 2013.",6,2,== Early life ==,762775
a one-off summer,DT JJ NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 SEASON_REGEX,MODIFIER NUMERAL TIME,time_reference,"98 Degrees performed a one-off summer reunion show in Hershey, Pennsylvania, at the Summer Mixtape Festival on August 18, 2012, their first concert in more than a decade.",4,4,== Career ==,762775
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"98 Degrees performed a one-off summer reunion show in Hershey, Pennsylvania, at the Summer Mixtape Festival on August 18, 2012, their first concert in more than a decade.",4,4,== Career ==,762775
"August 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"98 Degrees performed a one-off summer reunion show in Hershey, Pennsylvania, at the Summer Mixtape Festival on August 18, 2012, their first concert in more than a decade.",4,4,== Career ==,762775
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"98 Degrees performed a one-off summer reunion show in Hershey, Pennsylvania, at the Summer Mixtape Festival on August 18, 2012, their first concert in more than a decade.",4,4,== Career ==,762775
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2003, the reality show Newlyweds: Nick and Jessica, starring Lachey and then-wife Jessica Simpson, began airing on MTV.",5,4,== Career ==,762775
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2003, the reality show Newlyweds: Nick and Jessica, starring Lachey and then-wife Jessica Simpson, began airing on MTV.",5,4,== Career ==,762775
