time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 June 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Rae (born 8 June 1966) is a jazz drummer, composer, and band leader.",0,0,,20984557
8th June 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,John Rae was born in Edinburgh on 8th June 1966 to Scottish parents Margaret and Ronnie Rae.,0,2,== Early life and career ==,20984557
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Under Smith, they won the Edinburgh International Jazz Festival Best Group award in 1981 and a year later Rae won Best Group under his own name.",5,2,== Early life and career ==,20984557
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Under Smith, they won the Edinburgh International Jazz Festival Best Group award in 1981 and a year later Rae won Best Group under his own name.",5,2,== Early life and career ==,20984557
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he recorded for the first time on Smith's debut recording Giant Strides in a trio format featuring Rae, Smith and bassist Alan Taylor.",7,2,== Early life and career ==,20984557
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Rae then went on to tour and perform around Europe with a group under the musical direction of Johnny Keating and spent the next three years living and playing around the world in a variety of musical settings that included Soviet and American cruise liners, before moving to New York in 1984.",8,2,== Early life and career ==,20984557
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Rae then went on to tour and perform around Europe with a group under the musical direction of Johnny Keating and spent the next three years living and playing around the world in a variety of musical settings that included Soviet and American cruise liners, before moving to New York in 1984.",8,2,== Early life and career ==,20984557
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As its leader, the ensemble went on to contest Smith’s dominance of the Scottish jazz world in the late 1980s and the sextet was a key breeding ground for musicians who subsequently came to prominence in their own right, including pianist Brian Kellock, saxophonist Phil Bancroft, trumpeter Colin Steele, bassist Kenny Ellis and guitarist Kevin Mackenzie, all of whom are active in multiple projects both as leaders and sidemen.",1,3,== Early life and career ==,20984557
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Leaving Scotland again, Rae spent the next five years living in Las Palmas de Gran Canaria.",0,4,== Early life and career ==,20984557
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"There, along with Venezuela musician Julio Pacheco he formed the group Sex and Violence that included musicians from the USA, Cuba, Sweden, Gran Canario, Scotland and Venezuela and recorded the album Ten Wasted Years.",1,4,== Early life and career ==,20984557
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Returning once more to his native Scotland, Rae formed Celtic Feet in 1998, a group that incorporated Scotland's jazz and traditional musicians around original compositions by Rae.",2,4,== Early life and career ==,20984557
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Rae reunited with Tommy Smith as the drummer for the Scottish National Jazz Orchestra from 2000–2003, recording Miles Ahead featuring Canadian trumpet player Ingrid Jensen and was awarded a Herald Angel Award at the 2005 Edinburgh Festival Fringe.",2,5,== Early life and career ==,20984557
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rae reunited with Tommy Smith as the drummer for the Scottish National Jazz Orchestra from 2000–2003, recording Miles Ahead featuring Canadian trumpet player Ingrid Jensen and was awarded a Herald Angel Award at the 2005 Edinburgh Festival Fringe.",2,5,== Early life and career ==,20984557
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Rae moved country again.,0,6,== Early life and career ==,20984557
2010,CD,YEAR_REGEX_1,TIME,time_reference,"This time to New Zealand and in 2010 was the first ever jazz Composer-in-Residence at Victoria University, New Zealand. .",1,6,== Early life and career ==,20984557
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now a New Zealand citizen, Rae is the leader and composer for the New Zealand jazz group The Troubles.",2,6,== Early life and career ==,20984557
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As well as his debut recording with the Scottish saxophonist Tommy Smith Rae has subsequently recorded over 70 albums as a leader and side man, including two BBC Jazz Albums of the Year (2004 and 2003).",0,8,== Performance and recordings ==,20984557
2004 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As well as his debut recording with the Scottish saxophonist Tommy Smith Rae has subsequently recorded over 70 albums as a leader and side man, including two BBC Jazz Albums of the Year (2004 and 2003).",0,8,== Performance and recordings ==,20984557
of the Year 2003,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Brian Kellock Trio – Live at Henry's, Caber 020 (BBC Album of the Year 2003)",0,38,== As sideman ==,20984557
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Colin Steele – Twilight Dreams, Caber 021 (BBC Album of the Year 2004)",0,41,== As sideman ==,20984557
of the Year 2004,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Colin Steele – Twilight Dreams, Caber 021 (BBC Album of the Year 2004)",0,41,== As sideman ==,20984557
3 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fordham, John (3 September 2001).",0,65,== External links ==,20984557
8 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 8 January 2009.,4,65,== External links ==,20984557
2 May 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Longley, Martin (2 May 2000).",0,66,== External links ==,20984557
tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Music sure to get those Celtic Feet tapping; Drummer John Rae, who brings his band to Birmingham tomorrow, talks to Martin Longley about his blend of traditional music and jazz"".",1,66,== External links ==,20984557
