time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He has been ""a creative force within New York City's underground hip-hop scene"" since he made his debut in 1991.",1,0,,13552938
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Godfather Don first appeared in 1991 with Hazardous, released by Select Records.",0,2,== Biography ==,13552938
A few years,NNP JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album established the Godfather as an MC influenced by the blatant, hard-hitting style of Chuck D. A few years later, the Don appeared on and produced the Ultramagnetic MC's' The Four Horsemen, which led to a collaboration with that group's standout, Kool Keith.",1,2,== Biography ==,13552938
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Don and Keith released their EP Cenobites in 1995 through Fondle 'Em Records, which was started by New York b-boy, DJ, and man about town Bobbito Garcia.",2,2,== Biography ==,13552938
WKCR,NNP,TIME_UNIT_REGEX,TIME,time_reference,The material on the EP had originally been recorded as gags or promos for Garcia's underground hip-hop radio show on New York's WKCR.,3,2,== Biography ==,13552938
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s, Godfather Don continued to work as a producer, working on tracks from Kool Keith, Hostyle, and Ayatollah, among others.",6,2,== Biography ==,13552938
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released his second album, Diabolique, on which his flow was very similar to the bludgeoning raps of his 1991 debut.",7,2,== Biography ==,13552938
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released his second album, Diabolique, on which his flow was very similar to the bludgeoning raps of his 1991 debut.",7,2,== Biography ==,13552938
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Don was known for his work with Screwball, a Queensbridge hip hop group, producing much of their 3 albums.",0,3,== Biography ==,13552938
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Don resurfaced with 'The Slave Of New York E.P.': an EP of previously-unreleased archive material in association with hip-hop website Diggers With Gratitude who tracked him down and worked on putting this project out.",0,4,== Biography ==,13552938
WKCR,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The material used was recorded before and during his time with Hydra, with the title track coming directly from a cassette that Don had given to Bobbito to play on WKCR.",2,4,== Biography ==,13552938
now,RB,TIMELINE_REGEX,TIME,time_reference,"Due to the resurge in interest, Don was then asked to release a CD compilation of material by another label, titled The Nineties Sessions, out now.",3,4,== Biography ==,13552938
"May 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2011 Don dropped another EP of previously unreleased material titled ""The Reformation Circa.",0,5,== Biography ==,13552938
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On May 21, 2011 Don dropped another EP of previously unreleased material titled ""The Reformation Circa.",0,5,== Biography ==,13552938
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999"" a collaborative effort between Mic-el",1,5,== Biography ==,13552938
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The EP was recorded sometime in the late 1990s, it is one of Godfather Don's last full bodies of work in the hip-hop genre before he moved on to a career in Jazz music with the group The Open Mind.",3,5,== Biography ==,13552938
"March 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 27, 2020 Don dropped a new album of previously unreleased material titled ""Osmosis"" in collaboration with french beatmaker Parental.",4,5,== Biography ==,13552938
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On March 27, 2020 Don dropped a new album of previously unreleased material titled ""Osmosis"" in collaboration with french beatmaker Parental.",4,5,== Biography ==,13552938
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,7,== Discography ==,13552938
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,8,== Discography ==,13552938
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,9,== Discography ==,13552938
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,10,== Discography ==,13552938
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography ==,13552938
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,12,== Discography ==,13552938
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography ==,13552938
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Discography ==,13552938
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,15,== Discography ==,13552938
Previously,RB,TIMELINE_REGEX,TIME,time_reference,Donnie Brasco (Previously Unreleased Third Official Studio Album),1,15,== Discography ==,13552938
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Properties of Steel (Single Collection),0,16,== Discography ==,13552938
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,17,== Discography ==,13552938
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Reformation Circa. 1999,1,17,== Discography ==,13552938
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,18,== Discography ==,13552938
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography ==,13552938
1997,CD,YEAR_REGEX_1,TIME,time_reference,On The Go magazine Interview (1997),0,22,== External links ==,13552938
