time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 a new book of Tom Russell essays was published: Ceremonies of the Horsemen.,0,2,,4006544
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The essays, originally published in Ranch & Reata magazine, are centered on the American West and include an essay on Johnny Cash for which Russell won a 2015 ASCAP AWARD for music journalism.",1,2,,4006544
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he spent a year teaching in Ibadan, Nigeria, during the Biafran War.",2,5,== Early life and career ==,4006544
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1969, he spent a year teaching in Ibadan, Nigeria, during the Biafran War.",2,5,== Early life and career ==,4006544
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began his musical career in the early 1970s in Vancouver, British Columbia, playing strip bars along Skid Row, then later relocated to Texas and formed a band with singer-pianist Patricia Hardin.",4,5,== Early life and career ==,4006544
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, the duo won the Kerrville Folk Festival New Folk Singer-Songwriter Contest.",5,5,== Early life and career ==,4006544
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, the duo moved to San Francisco, performing regularly in clubs there as Hardin & Russell, during which time they recorded the second of their two studio albums.",6,5,== Early life and career ==,4006544
1979,CD,YEAR_REGEX_1,TIME,time_reference,"They eventually split in 1979, at which point Russell drifted out of the music industry for a year.",7,5,== Early life and career ==,4006544
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They eventually split in 1979, at which point Russell drifted out of the music industry for a year.",7,5,== Early life and career ==,4006544
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Russell moved to New York City in 1980 and while working as a taxi driver in Queens, he met guitarist Andrew Hardin (no relation to Patricia).",0,6,== Early life and career ==,4006544
"April , 2006","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Andrew Hardin remained Russell's full-time sideman until April, 2006.",0,7,== Early life and career ==,4006544
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,The song has been cited as a favorite by Bob Dylan and Bruce Springsteen (as noted in Clarence Clemons' book Big Man.),2,7,== Early life and career ==,4006544
1984 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1984 and 1994, the Tom Russell Band, composed of Russell on acoustic guitar and vocals, Andrew Hardin (guitar), Fats Kaplin (pedal steel, fiddle, harmonica, button accordion), Billy Troiani (bass), Rich Crane, Charlie Caldarola, and Mike Warner (drums), released four albums on Philo Records.",0,9,== Tom Russell Band ==,4006544
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Haley's Comet"" imaginatively recalls the last, tragic days in the life of rock and roll music legend Bill Haley.",3,9,== Tom Russell Band ==,4006544
now,RB,TIMELINE_REGEX,TIME,time_reference,These early Tom Russell albums are now considered pioneering recordings of the genre which would come to be known as Americana.,4,9,== Tom Russell Band ==,4006544
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1990s Russell released several critically acclaimed solo albums and also collaborated with blues singer Barrence Whitfield on two albums (Hillbilly Voodoo and Cowboy Mambo - recently released as a double CD).,0,12,== The Man From God Knows Where ==,4006544
recently,RB,TIMELINE_REGEX,TIME,time_reference,In the 1990s Russell released several critically acclaimed solo albums and also collaborated with blues singer Barrence Whitfield on two albums (Hillbilly Voodoo and Cowboy Mambo - recently released as a double CD).,0,12,== The Man From God Knows Where ==,4006544
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, his most significant album of the 1990s was the innovative 1999 folk opera, The Man From God Knows Where.",4,12,== The Man From God Knows Where ==,4006544
1999,CD,YEAR_REGEX_1,TIME,time_reference,"However, his most significant album of the 1990s was the innovative 1999 folk opera, The Man From God Knows Where.",4,12,== The Man From God Knows Where ==,4006544
1847,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in Norway near the spot where his great-grandfather was born in 1847, the album features singers Iris DeMent, Dolores Keane, Dave Van Ronk, and Kari Bremnes, portraying (and telling the stories of) Russell's various ancestors.",1,13,== The Man From God Knows Where ==,4006544
1803,CD,YEAR_REGEX_1,TIME,time_reference,"The album's title came from the epitaph of a different Tom Russell, an Irish activist executed in 1803.",2,13,== The Man From God Knows Where ==,4006544
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Russell's albums in the 21st century have been heavily influenced by the art, culture, history and folklore of the American Southwest.",0,15,== Recent work ==,4006544
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Russell's songs ""Tonight We Ride"" and ""Navajo Rug"" were chosen by members of the Western Writers of America as two of the top 100 Western songs of all time.",0,16,== Recent work ==,4006544
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Russell released Hotwalker, the second part of his Americana trilogy (the first part being The Man From God Knows Where).",1,16,== Recent work ==,4006544
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Russell released Love and Fear, a collection of original songs that were inspired by the highs and lows of his own relationships.",0,18,== Recent work ==,4006544
2007,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed in 2007 by Wounded Heart of America, a tribute album of Tom Russell songs covered by other artists, including Johnny Cash, Doug Sahm, Joe Ely, Suzy Bogguss, Dave Alvin, Jerry Jeff Walker, and beat poet laureate Lawrence Ferlinghetti.",1,18,== Recent work ==,4006544
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Russell's new record company, Shout!",0,19,== Recent work ==,4006544
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Factory, released a 2-CD retrospective album entitled Veteran's Day: Anthology.",1,19,== Recent work ==,4006544
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Shout!",0,20,== Recent work ==,4006544
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 saw Russell release both a new album, Mesabi, and a documentary DVD, Don't Look Down.",4,20,== Recent work ==,4006544
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Frontera Records released Aztec Jazz, a concert recording made with the Norwegian Wind Ensemble (the oldest working orchestra in the world).",0,21,== Recent work ==,4006544
1973–2013,CD,YEAR_REGEX_1,TIME,time_reference,"2 (1973–2013), a collection of demos, outtakes and previously unreleased live recordings covering a forty-year span.",3,21,== Recent work ==,4006544
previously,RB,TIMELINE_REGEX,TIME,time_reference,"2 (1973–2013), a collection of demos, outtakes and previously unreleased live recordings covering a forty-year span.",3,21,== Recent work ==,4006544
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 saw the release of several new projects, including two on Frontera Records: Midway To Bayamon, a compilation of two mid-80s cassette-only releases plus bonus tracks, and Tonight We Ride, an anthology of cowboy songs, including some previously unreleased tracks.",0,22,== Recent work ==,4006544
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"2014 saw the release of several new projects, including two on Frontera Records: Midway To Bayamon, a compilation of two mid-80s cassette-only releases plus bonus tracks, and Tonight We Ride, an anthology of cowboy songs, including some previously unreleased tracks.",0,22,== Recent work ==,4006544
