time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 April 1905 – 18 December 1963,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Winfried Zillig (1 April 1905 – 18 December 1963) was a German composer, music theorist, and conductor.",0,0,,8346403
1927,CD,YEAR_REGEX_1,TIME,time_reference,In 1927 he became the assistant of Erich Kleiber at the Berlin State Opera.,0,2,,8346403
the years 1932 to 1937,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"In the years 1932 to 1937, he acted as repetiteur and Kapellmeister at the Düsseldorf Opera.",2,2,,8346403
the beginning of the 1940s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Positions followed as Kapellmeister in Essen and at the beginning of the 1940s as the musical leader of the Posen Opera.,3,2,,8346403
the years 1947 to 1951,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,In the years 1947 to 1951 he occupied the position of conductor at the HR-Sinfonieorchester.,5,2,,8346403
the HR-Sinfonieorchester,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In the years 1947 to 1951 he occupied the position of conductor at the HR-Sinfonieorchester.,5,2,,8346403
the early months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He also acted as guest conductor of the Radio Éireann Symphony Orchestra in the early months of 1953.,6,2,,8346403
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also acted as guest conductor of the Radio Éireann Symphony Orchestra in the early months of 1953.,6,2,,8346403
1959,CD,YEAR_REGEX_1,TIME,time_reference,After 1959 he led the musical division of Norddeutscher Rundfunk.,7,2,,8346403
1963,CD,YEAR_REGEX_1,TIME,time_reference,Zillig died in 1963 in Hamburg.,8,2,,8346403
1937,CD,YEAR_REGEX_1,TIME,time_reference,Das Opfer (1937),0,6,== Works ==,8346403
1934/1952,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for Violoncello und Brass Orchestra (1934/1952),0,15,== Works ==,8346403
1956,CD,YEAR_REGEX_1,TIME,time_reference,Chorfantasie über ein Fragment von Hölderlin (1956),0,18,== Works ==,8346403
1959,CD,YEAR_REGEX_1,TIME,time_reference,Lieder des Herbstes (1959),0,20,== Works ==,8346403
1963,CD,YEAR_REGEX_1,TIME,time_reference,Lieder des Abschieds nach Gedichten von Rilke (1963),0,21,== Works ==,8346403
1934,CD,YEAR_REGEX_1,TIME,time_reference,The Rider on the White Horse (1934),0,24,== Works ==,8346403
1942,CD,YEAR_REGEX_1,TIME,time_reference,Violanta (1942),0,25,== Works ==,8346403
1944,CD,YEAR_REGEX_1,TIME,time_reference,Sommernächte (1944),0,26,== Works ==,8346403
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,King for One Night (1950),0,27,== Works ==,8346403
1950,CD,YEAR_REGEX_1,TIME,time_reference,King for One Night (1950),0,27,== Works ==,8346403
1955,CD,YEAR_REGEX_1,TIME,time_reference,Sarajevo (1955),0,28,== Works ==,8346403
1957,CD,YEAR_REGEX_1,TIME,time_reference,Jonas (1957),0,29,== Works ==,8346403
1958,CD,YEAR_REGEX_1,TIME,time_reference,Traumstraße der Welt (1958),0,30,== Works ==,8346403
1960,CD,YEAR_REGEX_1,TIME,time_reference,Bilderbuch Gottes (1960),0,31,== Works ==,8346403
1961,CD,YEAR_REGEX_1,TIME,time_reference,Teil (1961),1,32,== Works ==,8346403
1968,CD,YEAR_REGEX_1,TIME,time_reference,Panamericana – Traumstraße der Welt (1968),0,33,== Works ==,8346403
