time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tetsuji Hayashi (林哲司, Hayashi Tetsuji; born on August 20, 1949) is a Japanese composer, singer-songwriter, and arranger.",0,0,,65518206
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that, he began his activities as a composer and arranger, becoming his main activity in the 1980s.",2,2,== Biography ==,65518206
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He also became widely active as a music director and producer of film and drama soundtracks and events, singing for the film Hachiko Monogatari in 1987.",5,2,== Biography ==,65518206
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was also broadcasting the music program room844, and in 2003, he was the general producer of the ceremony for Wakafuji National Athletic Meet, and composed and arranged all the songs at the ceremony.",7,2,== Biography ==,65518206
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From October 2005 from to March 2010, he participated as a judge in the Nippon TV program Uta Suta!!",8,2,== Biography ==,65518206
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From October 2005 from to March 2010, he participated as a judge in the Nippon TV program Uta Suta!!",8,2,== Biography ==,65518206
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007, he has appeared in the NHK program Kyō wa Tsuitachi Sakura Sakura SAKURA!",10,2,== Biography ==,65518206
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, Hayashi's first composition and arrangement for playing Japanese musical instruments, Hōgaku Gassō-kyoku Kumanokodō, was released on CD.",11,2,== Biography ==,65518206
"October 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2008, he held a concert to commemorate the 35th anniversary of his activities at the Tokyo International Forum.",12,2,== Biography ==,65518206
September,NNP,MONTH_REGEX,TIME,time_reference,"Two songs written by Hayashi for Takeuchi, ""September"" and ""Kōtoji Bowāru"" were sung by the audience and surprised the musicians.",14,2,== Biography ==,65518206
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the song ""The Suruga-Bay (Hahanaru umi e)"" was provided at the Suruga Bay booth at the Numazu Deep Sea Aquarium and Coelacanth Museum.",15,2,== Biography ==,65518206
