time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 30 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Korstick (born April 30, 1955 in Cologne, Germany) is a German pianist.",0,0,,38939964
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school he entered the Staatliche Hochschule für Musik in Cologne as a student of Jürgen Tröster, and in 1974 he became a student of Hans Leygraf in Hanover.",1,2,== Life ==,38939964
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same year he took master classes from the Russian pianist Tatiana Nikolayeva and subsequently worked with her on several occasions.,2,2,== Life ==,38939964
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He made his formal concert début in Cologne in 1975, performing Beethoven's sonatas op.106 and op.111.",3,2,== Life ==,38939964
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Korstick went to the United States to continue his studies at The Juilliard School in New York City where he was a scholarship student of Sascha Gorodnitzki until 1983.,0,3,== Life ==,38939964
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Korstick went to the United States to continue his studies at The Juilliard School in New York City where he was a scholarship student of Sascha Gorodnitzki until 1983.,0,3,== Life ==,38939964
several summers,JJ NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He spent several summers at the Aspen Music Festival and School as a student of Jeaneane Dowis.,1,3,== Life ==,38939964
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Competition of German Music Council, he returned to Germany in 1983 to start his concert career.",2,3,== Life ==,38939964
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Korstick has made more than 50 CD recordings so far, among them most notably Beethoven's 32 piano sonatas (the complete edition was released in 2012).",0,5,== Life ==,38939964
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the recipient of Germany's Echo Klassik prize in 2005, the MIDEM Classical Award Cannes in 2009, as well as of six ""Awards of the German Record Critics"", most recently in November 2014.",1,5,== Life ==,38939964
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the recipient of Germany's Echo Klassik prize in 2005, the MIDEM Classical Award Cannes in 2009, as well as of six ""Awards of the German Record Critics"", most recently in November 2014.",1,5,== Life ==,38939964
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has been the recipient of Germany's Echo Klassik prize in 2005, the MIDEM Classical Award Cannes in 2009, as well as of six ""Awards of the German Record Critics"", most recently in November 2014.",1,5,== Life ==,38939964
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has been the recipient of Germany's Echo Klassik prize in 2005, the MIDEM Classical Award Cannes in 2009, as well as of six ""Awards of the German Record Critics"", most recently in November 2014.",1,5,== Life ==,38939964
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His 2003 recording of Beethoven's Sonata op.106 (""Hammerklavier"") has been the subject of feature articles in Die Zeit and the Süddeutsche Zeitung.",0,6,== Life ==,38939964
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jürgen Otten included him in his 2009 standard work Die großen,1,6,== Life ==,38939964
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Beethoven: Piano Works Vol.,0,9,== Recordings == | === Oehms Classics ===,38939964
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Beethoven: Piano Sonatas Vol.,0,10,== Recordings == | === Oehms Classics ===,38939964
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Beethoven: Piano Sonatas Vol.,0,11,== Recordings == | === Oehms Classics ===,38939964
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Beethoven: Piano Sonatas Vol.,0,12,== Recordings == | === Oehms Classics ===,38939964
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Beethoven: Piano Sonatas Vol.,0,13,== Recordings == | === Oehms Classics ===,38939964
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Beethoven: Piano Sonatas Vol.,0,14,== Recordings == | === Oehms Classics ===,38939964
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Beethoven: Piano Sonatas Vol.,0,15,== Recordings == | === Oehms Classics ===,38939964
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Beethoven: Piano Sonatas Vol.,0,16,== Recordings == | === Oehms Classics ===,38939964
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Beethoven: Piano Sonatas Vol.,0,17,== Recordings == | === Oehms Classics ===,38939964
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Beethoven: Piano Sonatas Vol.,0,18,== Recordings == | === Oehms Classics ===,38939964
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Beethoven: Piano Sonatas Vol.,0,19,== Recordings == | === Oehms Classics ===,38939964
2010/1997,CD,YEAR_REGEX_1,TIME,time_reference,"2010/1997 Schumann: Kreisleriana op. 16, Arabesque op.",0,20,== Recordings == | === Oehms Classics ===,38939964
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 Sergei Rachmaninoff: Concerto No. 3 in D minor, op. 30; Variations on a Theme of Corelli, op. 42; Sonata No. 2 in B flat minor, op. 36",0,21,== Recordings == | === Oehms Classics ===,38939964
