time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 January 1927 – 8 December 1994,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Antônio Carlos Brasileiro de Almeida Jobim (25 January 1927 – 8 December 1994), also known as Tom Jobim (Portuguese pronunciation: [tõ ʒoˈbĩ]), was a Brazilian composer, pianist, guitarist, songwriter, arranger and singer.",0,0,,297412
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Considered one of the great exponents of Brazilian music, Jobim internationalized bossa nova and, with the help of important American artists, merged it with jazz in the 1960s to create a new sound with popular success.",1,0,,297412
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, the album Getz/Gilberto was the first jazz album to win the Grammy Award for Album of the Year.",0,1,,297412
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1965, the album Getz/Gilberto was the first jazz album to win the Grammy Award for Album of the Year.",0,1,,297412
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album's single ""Garota de Ipanema"" (""The Girl from Ipanema""), composed by Jobim, has become one of the most recorded songs of all time, and the album won the Record of the Year.",2,1,,297412
now,RB,TIMELINE_REGEX,TIME,time_reference,Jobim composed many songs that are now included in jazz and pop standard repertoires.,3,1,,297412
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His 1967 album with Frank Sinatra, Francis Albert Sinatra & Antônio Carlos Jobim, was nominated for Album of the Year in 1968.",5,1,,297412
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His 1967 album with Frank Sinatra, Francis Albert Sinatra & Antônio Carlos Jobim, was nominated for Album of the Year in 1968.",5,1,,297412
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His 1967 album with Frank Sinatra, Francis Albert Sinatra & Antônio Carlos Jobim, was nominated for Album of the Year in 1968.",5,1,,297412
1889–1935,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Jorge de Oliveira Jobim (São Gabriel, Rio Grande do Sul; 1889–1935), was a writer, diplomat, professor and journalist.",1,3,== Early life ==,297412
1910–1989,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Nilza Brasileiro de Almeida (c. 1910–1989), was of partly Indigenous descent from Northeastern Brazil.",4,3,== Early life ==,297412
23 February 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"When Antônio was still an infant, his parents separated and his mother moved with her children (Antônio Carlos and his sister Helena Isaura, born 23 February 1931) to Ipanema, the beachside neighborhood the composer would later celebrate in his songs.",5,3,== Early life ==,297412
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, when the elder Jobim died, Nilza married Celso da Frota Pessoa (died 2 February 1979), who would encourage his stepson's career.",6,3,== Early life ==,297412
2 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1935, when the elder Jobim died, Nilza married Celso da Frota Pessoa (died 2 February 1979), who would encourage his stepson's career.",6,3,== Early life ==,297412
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"As a young man of limited means, Jobim earned his living by playing in nightclubs and bars and later as an arranger for a recording label before starting to achieve success as a composer.",8,3,== Early life ==,297412
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jobim's musical roots were planted firmly in the work of Pixinguinha, the legendary musician and composer who began modern Brazilian music in the 1930s.",0,5,== Early life == | === Musical influences ===,297412
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Among his teachers were Lúcia Branco and, from 1941 on, Hans-Joachim Koellreutter, a German composer who lived in Brazil and introduced atonal and twelve-tone composition in the country.",1,5,== Early life == | === Musical influences ===,297412
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, Jobim started to play piano in bars and nightclubs of Rio de Janeiro, and in the first years of the 1950s, he worked as an arranger in the Continental Studio, where he had his first composition recorded, in April 1953, when the Brazilian singer Mauricy Moura recorded Incerteza, a composition by Tom Jobim with lyrics by Newton Mendonça.",0,7,== Career ==,297412
