time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elizabeth Woolridge Grant (born June 21, 1985), known professionally as Lana Del Rey, is an American singer and songwriter.",0,0,,33209238
1950s and 1960s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her music is noted for its cinematic quality and exploration of tragic romance, glamour, and melancholia, containing references to contemporary pop culture and 1950s and 1960s Americana.",1,0,,33209238
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She also has been recognized with the Variety's Decade Award at the Variety Hitmakers Awards for being  ″regarded as one of the most influential singer-songwriters of the 21st century″. Raised in upstate New York, Del Rey moved to New York City in 2005 to pursue a music career.",4,0,,33209238
of the 21st century″,IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She also has been recognized with the Variety's Decade Award at the Variety Hitmakers Awards for being  ″regarded as one of the most influential singer-songwriters of the 21st century″. Raised in upstate New York, Del Rey moved to New York City in 2005 to pursue a music career.",4,0,,33209238
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She also has been recognized with the Variety's Decade Award at the Variety Hitmakers Awards for being  ″regarded as one of the most influential singer-songwriters of the 21st century″. Raised in upstate New York, Del Rey moved to New York City in 2005 to pursue a music career.",4,0,,33209238
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After numerous projects, including her self-titled debut studio album, Del Rey's breakthrough came in 2011 with the viral success of her single ""Video Games""; she subsequently signed a recording contract with Polydor and Interscope.",5,0,,33209238
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved critical and commercial success with her second album, Born to Die (2012), which contained the sleeper hit ""Summertime Sadness"".",6,0,,33209238
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"She achieved critical and commercial success with her second album, Born to Die (2012), which contained the sleeper hit ""Summertime Sadness"".",6,0,,33209238
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Del Rey's third album, Ultraviolence (2014), featured greater use of guitar-driven instrumentation and debuted atop the U.S. Billboard 200.",7,0,,33209238
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth and fifth albums, Honeymoon (2015) and Lust for Life (2017), saw a return to the stylistic traditions of her earlier releases, while her critically acclaimed sixth album, Norman Fucking Rockwell! (2019), explored soft rock.",8,0,,33209238
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth and fifth albums, Honeymoon (2015) and Lust for Life (2017), saw a return to the stylistic traditions of her earlier releases, while her critically acclaimed sixth album, Norman Fucking Rockwell! (2019), explored soft rock.",8,0,,33209238
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth and fifth albums, Honeymoon (2015) and Lust for Life (2017), saw a return to the stylistic traditions of her earlier releases, while her critically acclaimed sixth album, Norman Fucking Rockwell! (2019), explored soft rock.",8,0,,33209238
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Del Rey followed this with the albums Chemtrails over the Country Club and Blue Banisters, both in 2021.",9,0,,33209238
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Del Rey has collaborated on soundtracks for visual media; in 2013, she wrote and starred in the critically acclaimed musical short Tropico, and performed ""Young and Beautiful"" for the romantic drama The Great Gatsby.",0,1,,33209238
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she recorded ""Once Upon a Dream"" for the dark fantasy adventure film Maleficent and the self-titled theme song for the biopic Big Eyes.",1,1,,33209238
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Del Rey collaborated with Ariana Grande and Miley Cyrus on ""Don't Call Me Angel"" for the action comedy Charlie's Angels (2019), which peaked at number 13 on the U.S. Billboard Hot 100.",2,1,,33209238
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of music, Del Rey published the poetry and photography collection Violet Bent Backwards over the Grass (2020).",3,1,,33209238
1985–2004,CD,YEAR_REGEX_1,TIME,time_reference,1985–2004: Early life =,1,3,== Life and career == | === 1985–2004: Early life ===,33209238
"June 21 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elizabeth Woolridge Grant was born on June 21, 1985, in Manhattan, New York City, to Robert England Grant Jr., a Grey Group copywriter, and Patricia Ann ""Pat"" (née Hill), an account executive at Grey Group.",0,4,== Life and career == | === 1985–2004: Early life ===,33209238
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was one year old, the family moved to Lake Placid, New York.",4,4,== Life and career == | === 1985–2004: Early life ===,33209238
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"There, she attended St. Agnes School in her elementary years and began singing in her church choir, where she was the cantor.",6,4,== Life and career == | === 1985–2004: Early life ===,33209238
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She attended the high school where her mother taught for one year, but when she was 15 her parents sent her to Kent School to resolve a budding drinking problem.",0,5,== Life and career == | === 1985–2004: Early life ===,33209238
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"According to Grant, she had trouble making friends during much of her teenage and early adult years.",2,5,== Life and career == | === 1985–2004: Early life ===,33209238
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She has said she was preoccupied with death from a young age, and its role in her feelings of anxiety and alienation: When I was very young I was sort of floored by the fact that my mother and my father and everyone I knew was going to die one day, and myself too.",3,5,== Life and career == | === 1985–2004: Early life ===,33209238
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After graduating from the Kent School, she spent a year living on Long Island with her aunt and uncle and working as a waitress.",0,6,== Life and career == | === 1985–2004: Early life ===,33209238
nightclubs,NN,DAY_TIME_REGEX,TIME,time_reference,"Shortly after, she began writing songs and performing in nightclubs around the city under various names such as ""Sparkle Jump Rope Queen"" and ""Lizzy Grant and the Phenomena"".",2,6,== Life and career == | === 1985–2004: Early life ===,33209238
2005–2010,CD,YEAR_REGEX_1,TIME,time_reference,2005–2010:,1,7,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
fall,NN,SEASON_REGEX,TIME,time_reference,"In fall of 2004, at age 19, Grant enrolled at Fordham University in The Bronx where she majored in philosophy, with an emphasis on metaphysics.",0,8,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In fall of 2004, at age 19, Grant enrolled at Fordham University in The Bronx where she majored in philosophy, with an emphasis on metaphysics.",0,8,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2005, while still in college, Del Rey registered a seven-track extended play with the United States Copyright Office; the application title was Rock Me Stable with another title, Young Like Me, also listed.",3,8,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2005, while still in college, Del Rey registered a seven-track extended play with the United States Copyright Office; the application title was Rock Me Stable with another title, Young Like Me, also listed.",3,8,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
May,NNP,MONTH_REGEX,TIME,time_reference,"A second extended play, From the End, was also recorded under Del Rey's stage name at the time, May Jailer.",4,8,== Life and career == | === 2005–2010: Career beginnings and early recordings ===,33209238
