time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 9 , 1914 – August 23 , 1963","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Milton Esco Estes (May 9, 1914 – August 23, 1963) was an American country music and Southern gospel singer and musician.",0,0,,62780682
"May 9 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Milton Esco Estes was born on May 9, 1914, in Arthur, Tennessee.",0,2,== Early life ==,62780682
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Estes moved to Nashville, Tennessee, and in 1937, he debuted as a singer and MC at the Grand Ole Opry with Pee Wee King’s Golden West Cowboys.",0,4,== Career ==,62780682
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Estes moved from Nashville to Raleigh, North Carolina.",3,4,== Career ==,62780682
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Estes moved back to Nashville and began performing in country music again, though he often wove gospel music into his country performances.",7,4,== Career ==,62780682
1947 and 1949,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As Milton Estes and his Musical Millers, he recorded ten singles, and four solo, for Decca Records in 1947 and 1949, including a cover of A House of Gold.",9,4,== Career ==,62780682
morning and afternoon,NN CC NN,DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"Estes also hosted morning and afternoon radio shows, including Noontime Neighbors with Owen Bradley, on WSM.",11,4,== Career ==,62780682
Noontime,JJ,DAY_TIME_REGEX,TIME,time_reference,"Estes also hosted morning and afternoon radio shows, including Noontime Neighbors with Owen Bradley, on WSM.",11,4,== Career ==,62780682
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Estes co-wrote ""20/20 Vision and Walking Around Blind"" with Joe Allison.",13,4,== Career ==,62780682
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Estes moved to Detroit in 1953, where he promoted Grand Old Opry musicians and MC'd the Motor City Jamboree.",17,4,== Career ==,62780682
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, he recorded vocals on four Bill Monroe and the Blues Grass Boys singles, including recordings of I'm Working on a Building.",18,4,== Career ==,62780682
"August 23 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"By the time of his death on August 23, 1963, Estes was living in Oklahoma City.",0,6,== Later life ==,62780682
