time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Olivier Rosset (born July 14, 1971) is a French music entrepreneur, founder of Chronowax and co-founder of Official.fm",0,0,,39573399
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his early years, Rosset was also a professional bmx rider between 1990 and 1993.",0,2,,39573399
1990 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In his early years, Rosset was also a professional bmx rider between 1990 and 1993.",0,2,,39573399
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He, eventually turned BMX pro rider in 1991 and travelled regularly to United States for contests and created strong creative connexions with American rap artists.",1,4,== Origins ==,39573399
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Rosset founded Chronowax, an innovative distribution and production company based in Paris.",0,8,== Music == | === Distribution & Production ===,39573399
1998 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The company's roaster will later represent more than 300 labels such as SubPop, Def Jam, Secretly Canadian and Ed Banger and sold more than 30 millions records between 1998 and 2005.",2,8,== Music == | === Distribution & Production ===,39573399
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Chronowax got acquired by Richard Branson V2 Music Group.",0,9,== Music == | === Distribution & Production ===,39573399
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"from 2003 to 2005, Rosset played a pivotal role at V2 Music Group as an A&R and general manager.",0,10,== Music == | === Distribution & Production ===,39573399
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Rosset co-founded Official.fm, an online music hosting and publishing platform including developing tools for copyright owners, media publishers, music professionals. artists such as Wiz Khalifa, Diplo, redbull, Universal or Sony.",0,12,== Music == | === Digital ===,39573399
2011,CD,YEAR_REGEX_1,TIME,time_reference,Official.fm got acquired by private investors in 2011.,1,12,== Music == | === Digital ===,39573399
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, Rosset is an active advisory board member and/or investor of innovative internet companies such as Shuffler.fm, Ubicmedia, and had been consulting for brands like Vivendi, LVMH, Warner, Nike Adidas, Vans ...",0,14,== Music == | === Music/Technology/Brand advisor ===,39573399
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Double Pact ""Impact N°3"" (EP)",0,16,== Discography ==,39573399
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Ideal J ""O'riginal MC's sur une mission"" (Album), (Night &Day)",0,17,== Discography ==,39573399
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"1996 Ideal J ""O'riginal MC's sur une mission"" (Album), (Night &Day)",0,17,== Discography ==,39573399
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"1996 Ideal J ""O'riginal MC's sur une mission"" (Album), (Night &Day)",0,17,== Discography ==,39573399
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Shyheim (Wu-Tang), Loucha, Raphael ""Worldwide"" (12"") (Arsenal-Barclay)",0,18,== Discography ==,39573399
1997 113,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"1997 113 ""truc de fou"" (12"") (mekslow)",0,19,== Discography ==,39573399
1999 113,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"1999 113 ""les princes de la villes/Hold up"" (12"") (Small)",0,20,== Discography ==,39573399
2000 113,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2000 113 ""tonton du bled"" (12"") (Small)",0,21,== Discography ==,39573399
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Alan Braxe ""running"" (12"")",0,22,== Discography ==,39573399
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Dj cam ""honeymoon"" (lp) (Inflammable)",0,23,== Discography ==,39573399
