time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Andreas Thulin (born May 7, 1988), also known as Andreas Moss since his switch to pop music, is a Dove Award Nominated, Swedish recording artist and songwriter.",0,0,,38299939
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His recently released music videos for ""Bombs Away"", featuring artist Rachael Lampa and ""Dead Come to Life"", were a success among critics and audiences alike.",3,0,,38299939
2010 – 2013,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,He was a member of the chart topping band Press Play from 2010 – 2013.,4,0,,38299939
"March , 2015","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"His new album ""Science Fiction"" was released in March, 2015 which features cameos from Royal Tailor, Group 1 Crew, Rapture Ruckus, Derek Minor, Kevin Max, Shine Bright Baby and Moriah Peters.",6,0,,38299939
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Thulin recently featured on the top 10 single ""Volcano"" with New Zealand band Rapture Ruckus.",7,0,,38299939
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he signed a deal with Curb Records, moving into mainstream pop music.",8,0,,38299939
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mia More and Doeman was released on March 22, 2019, solidifying his move into electro-pop music.",10,0,,38299939
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attended the Indian River Charter High School, school for the Visual and Performing Arts, where he graduated a year early.",2,3,== History ==,38299939
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to release another album ""The Epiphany Guide"" in 2008.",3,3,== History ==,38299939
"January , 2010","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In January, 2010, Thulin and his wife Anna moved to Los Angeles and began attending The Dream Center.",0,4,== History ==,38299939
"November , 2010","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"He began touring with Press Play in November, 2010, and went on to co-write and record their successful albums ""World Anthem"" and ""#LITO"".",2,4,== History ==,38299939
2011,CD,YEAR_REGEX_1,TIME,time_reference,He got signed as a solo artist to Dream Records in 2011.,3,4,== History ==,38299939
