time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1829–1904,CD,YEAR_REGEX_1,TIME,time_reference,Martin O'Reilly (1829–1904) was a blind Irish piper.,0,0,,36041163
now,RB,TIMELINE_REGEX,TIME,time_reference,"Although associated with east County Galway in some sources, O'Reilly was born in Galway City, living at the junction of Eyre Street and Suckeen (now St. Brendan's Avenue).",1,0,,36041163
1834–87,CD,YEAR_REGEX_1,TIME,time_reference,"At one stage he became step-father to the piper John Moore (1834–87), as he married the boy's mother when her first husband died.",2,0,,36041163
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He kept a dance hall in the Suckeen for some years before it was forcibly closed by a local priest.,0,1,,36041163
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Francis O'Neill who published a short biography of him in 1913 wrote that ""Sightless and old and unable to make a living by other means than music, he was obliged, like many another unfortunate Irish minstrel, to take refuge in the poorhouse as his only escape from starvation.""",1,1,,36041163
of 1901,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The intervention of the Gaelic League caused him to participate in the Feis Ceol of 1901 in Dublin, where he won first prize in the piper's competition.",0,2,,36041163
march,NN,MONTH_REGEX,TIME,time_reference,"Aughrim was of course a lost field, but, nothing daunted, the gallant old piper, throbbing with a spirit that might long to play his countrymen into battle, fired them with a stirring and strident version of the victorious march of Brian Boru.""",1,3,,36041163
of 1903,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following this he performed at a number of concerts in various towns around Ireland, such as the Belfast Harp Festival of 1903.",0,4,,36041163
1907,CD,YEAR_REGEX_1,TIME,time_reference,"A photograph was taken of him by a Father Fielding in Dublin, which in 1907 became the frontispiece for O'Neill's Dance Music of Ireland.",1,4,,36041163
1904,CD,YEAR_REGEX_1,TIME,time_reference,"O'Reilly however ended up back in the poorhouse, in Gort, where he died in 1904.",0,5,,36041163
