time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 9 , 1932 – May 16 , 1975","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mel London (April 9, 1932 – May 16, 1975) was an American songwriter, record producer, and record label owner.",0,0,,16336801
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He was active in the Chicago blues and R&B scenes in the 1950s and 1960s.,1,0,,16336801
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Mel London wrote the first of several hit songs for the blues and R&B markets.",0,1,,16336801
1954,CD,YEAR_REGEX_1,TIME,time_reference,"His ""Poison Ivy"" was recorded by Willie Mabon and reached number seven in the Billboard R&B chart in 1954.",1,1,,16336801
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, three hits written by London followed: ""Who Will Be Next"" by Howlin' Wolf and two by Muddy Waters - ""Sugar Sweet"" and ""Manish Boy.""",2,1,,16336801
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Not content with just songwriting, in 1957 he started his own record label, Chief Records.",3,1,,16336801
1960,CD,YEAR_REGEX_1,TIME,time_reference,"London's ""Little by Little"" was a hit for Junior Wells in 1960, reaching number 23 in the Billboard R&B chart.",6,1,,16336801
1963,CD,YEAR_REGEX_1,TIME,time_reference,"London also wrote several R&B songs that were recorded by Chief artists, including ""Cut You A-Loose"" by Ricky Allen, which reached number 20 in 1963.",7,1,,16336801
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Chief/Profile/Age experienced financial difficulties in the early 1960s and went out of business in 1964.,8,1,,16336801
1964,CD,YEAR_REGEX_1,TIME,time_reference,Chief/Profile/Age experienced financial difficulties in the early 1960s and went out of business in 1964.,8,1,,16336801
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, London died at age forty-three.",10,1,,16336801
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Whitburn, Joel (1988).",0,5,== References ==,16336801
1942–1988,CD,YEAR_REGEX_1,TIME,time_reference,Top R&B Singles 1942–1988.,2,5,== References ==,16336801
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Menomonee Falls, Wisconsin: Record Research.",3,5,== References ==,16336801
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Danchin, Sebastian (2001).",0,6,== References ==,16336801
