time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he collaborated with Amanda Palmer on the album I Can Spin a Rainbow.",3,0,,535298
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is now recording an album with 48 Cameras, ""Songs from the marriage of heaven & hell"" according to William Blake.",2,2,== Biography ==,535298
1982,CD,YEAR_REGEX_1,TIME,time_reference,(1982) Brighter Now,0,6,== Discography (selected) == | === Albums ===,535298
Now,RB,TIMELINE_REGEX,TIME,time_reference,(1982) Brighter Now,0,6,== Discography (selected) == | === Albums ===,535298
1984,CD,YEAR_REGEX_1,TIME,time_reference,"(1984) Laugh, China Doll",0,7,== Discography (selected) == | === Albums ===,535298
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(1985) Eyes!, China Doll",0,8,== Discography (selected) == | === Albums ===,535298
1986,CD,YEAR_REGEX_1,TIME,time_reference,"(1986) Chyekk, China Doll",0,9,== Discography (selected) == | === Albums ===,535298
1987,CD,YEAR_REGEX_1,TIME,time_reference,"(1987) AaΔzhyd, China Doll",0,10,== Discography (selected) == | === Albums ===,535298
1988,CD,YEAR_REGEX_1,TIME,time_reference,"(1988) Khataclimici, China Doll",0,11,== Discography (selected) == | === Albums ===,535298
1991,CD,YEAR_REGEX_1,TIME,time_reference,(1991) Tanith & the Lion Tree,0,12,== Discography (selected) == | === Albums ===,535298
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),0,13,== Discography (selected) == | === Albums ===,535298
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),0,14,== Discography (selected) == | === Albums ===,535298
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995) DNA LE DRAW D-KEE (with Elke Skelter as DNA LE DRAW D-KEE),0,15,== Discography (selected) == | === Albums ===,535298
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998),0,16,== Discography (selected) == | === Albums ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000) Red Letters,0,17,== Discography (selected) == | === Albums ===,535298
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001) Absence of Evidence,0,18,== Discography (selected) == | === Albums ===,535298
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001) Caste O' Graye Skreeens,0,19,== Discography (selected) == | === Albums ===,535298
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002) O'er a Shalabast'r Tyde Strolt,0,20,== Discography (selected) == | === Albums ===,535298
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,21,== Discography (selected) == | === Albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,22,== Discography (selected) == | === Albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,23,== Discography (selected) == | === Albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,24,== Discography (selected) == | === Albums ===,535298
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007) Dream Logik Pt 1,0,25,== Discography (selected) == | === Albums ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Dream Logik Pt 2,0,26,== Discography (selected) == | === Albums ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,27,== Discography (selected) == | === Albums ===,535298
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),0,28,== Discography (selected) == | === Albums ===,535298
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009) Dream Loops,0,29,== Discography (selected) == | === Albums ===,535298
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),0,30,== Discography (selected) == | === Albums ===,535298
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),0,31,== Discography (selected) == | === Albums ===,535298
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010) Devascapes,0,32,== Discography (selected) == | === Albums ===,535298
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010) Red Sky at Night (with Alena Boikova),0,33,== Discography (selected) == | === Albums ===,535298
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,(2010) Red Sky at Night (with Alena Boikova),0,33,== Discography (selected) == | === Albums ===,535298
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010),0,34,== Discography (selected) == | === Albums ===,535298
The Thirty Year,DT NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The Thirty Year Itch (with The Silverman),1,34,== Discography (selected) == | === Albums ===,535298
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010),0,35,== Discography (selected) == | === Albums ===,535298
2011,CD,YEAR_REGEX_1,TIME,time_reference,(2011),0,36,== Discography (selected) == | === Albums ===,535298
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012),0,37,== Discography (selected) == | === Albums ===,535298
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012) Ghost Logik,0,38,== Discography (selected) == | === Albums ===,535298
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013) Fire Island,0,39,== Discography (selected) == | === Albums ===,535298
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013),0,40,== Discography (selected) == | === Albums ===,535298
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013) 800 Saints in a Day (with the Twilight Circus),0,41,== Discography (selected) == | === Albums ===,535298
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,(2013) 800 Saints in a Day (with the Twilight Circus),0,41,== Discography (selected) == | === Albums ===,535298
the Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,(2013) 800 Saints in a Day (with the Twilight Circus),0,41,== Discography (selected) == | === Albums ===,535298
2014,CD,YEAR_REGEX_1,TIME,time_reference,"(2014) Are You Receiving Us, Planet Earth?!",0,42,== Discography (selected) == | === Albums ===,535298
2014,CD,YEAR_REGEX_1,TIME,time_reference,(2014) Ghost Logik 2,0,43,== Discography (selected) == | === Albums ===,535298
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,44,== Discography (selected) == | === Albums ===,535298
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015) Spectrescapes Vol. 2,0,45,== Discography (selected) == | === Albums ===,535298
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,46,== Discography (selected) == | === Albums ===,535298
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),0,47,== Discography (selected) == | === Albums ===,535298
2017,CD,YEAR_REGEX_1,TIME,time_reference,(2017),0,48,== Discography (selected) == | === Albums ===,535298
2021,CD,YEAR_REGEX_1,TIME,time_reference,(2021) Prints of Darkness,0,49,== Discography (selected) == | === Albums ===,535298
1984,CD,YEAR_REGEX_1,TIME,time_reference,"(1984) Dance, China Doll",0,51,== Discography (selected) == | === Singles and EPs ===,535298
1992,CD,YEAR_REGEX_1,TIME,time_reference,(1992),0,52,== Discography (selected) == | === Singles and EPs ===,535298
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993) Inferno / Illusion,0,53,== Discography (selected) == | === Singles and EPs ===,535298
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,54,== Discography (selected) == | === Singles and EPs ===,535298
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999) Share The Day,0,55,== Discography (selected) == | === Singles and EPs ===,535298
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,(1999) Share The Day,0,55,== Discography (selected) == | === Singles and EPs ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000),0,56,== Discography (selected) == | === Singles and EPs ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000) Lactamase 01,0,57,== Discography (selected) == | === Singles and EPs ===,535298
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001) Meltdown,0,58,== Discography (selected) == | === Singles and EPs ===,535298
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002),0,59,== Discography (selected) == | === Singles and EPs ===,535298
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002) 090301,0,60,== Discography (selected) == | === Singles and EPs ===,535298
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002),0,61,== Discography (selected) == | === Singles and EPs ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,62,== Discography (selected) == | === Singles and EPs ===,535298
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,Happy New Year,1,62,== Discography (selected) == | === Singles and EPs ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Dream Logik X (a small voyage in 3 parts),0,63,== Discography (selected) == | === Singles and EPs ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Dream Logik 3333333333333,0,64,== Discography (selected) == | === Singles and EPs ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,65,== Discography (selected) == | === Singles and EPs ===,535298
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012) 11.11.11.11,0,66,== Discography (selected) == | === Singles and EPs ===,535298
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013),0,67,== Discography (selected) == | === Singles and EPs ===,535298
2020,CD,YEAR_REGEX_1,TIME,time_reference,(2020),0,68,== Discography (selected) == | === Singles and EPs ===,535298
2020,CD,YEAR_REGEX_1,TIME,time_reference,(2020),0,69,== Discography (selected) == | === Singles and EPs ===,535298
2020,CD,YEAR_REGEX_1,TIME,time_reference,(2020),0,70,== Discography (selected) == | === Singles and EPs ===,535298
Winter Night,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,A Red Winter Night's Dream,1,70,== Discography (selected) == | === Singles and EPs ===,535298
2021,CD,YEAR_REGEX_1,TIME,time_reference,(2021),0,71,== Discography (selected) == | === Singles and EPs ===,535298
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989),0,73,== Discography (selected) == | === Collections ===,535298
1990,CD,YEAR_REGEX_1,TIME,time_reference,"(1990) Lyvv, China Doll (cassette)",0,74,== Discography (selected) == | === Collections ===,535298
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(1993) Lyvv, China Doll (CD)",0,75,== Discography (selected) == | === Collections ===,535298
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(1995) Chyekk, China Doll / AaΔzhyd, China Doll",0,76,== Discography (selected) == | === Collections ===,535298
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),0,77,== Discography (selected) == | === Collections ===,535298
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996) Kowskijari,0,78,== Discography (selected) == | === Collections ===,535298
1997,CD,YEAR_REGEX_1,TIME,time_reference,(1997),0,79,== Discography (selected) == | === Collections ===,535298
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998),0,80,== Discography (selected) == | === Collections ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000),0,81,== Discography (selected) == | === Collections ===,535298
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007) Melancholics Anonymous,0,82,== Discography (selected) == | === Collections ===,535298
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Dream Logik Parts 1–3,0,83,== Discography (selected) == | === Collections ===,535298
1987,CD,YEAR_REGEX_1,TIME,time_reference,"(1987) Apples (Big!), China Doll",0,85,== Discography (selected) == | === Live albums ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000) Public Disturbance,0,86,== Discography (selected) == | === Live albums ===,535298
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000),0,87,== Discography (selected) == | === Live albums ===,535298
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(2002) Khalash Nykow, China Doll (4-4-86)",0,88,== Discography (selected) == | === Live albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Live in Basel 2005 (with The Silverman),0,89,== Discography (selected) == | === Live albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Live in Basel 2005 (with The Silverman),0,89,== Discography (selected) == | === Live albums ===,535298
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2012) Live at Bibliotheque Hergé, Paris 2005",0,90,== Discography (selected) == | === Live albums ===,535298
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(2012) Live at Bibliotheque Hergé, Paris 2005",0,90,== Discography (selected) == | === Live albums ===,535298
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012) Live in Denver 19 May 2012 (with The Silverman),0,91,== Discography (selected) == | === Live albums ===,535298
19 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(2012) Live in Denver 19 May 2012 (with The Silverman),0,91,== Discography (selected) == | === Live albums ===,535298
