time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul David Wilson (born August 30, 1952) is a songwriter, composer, conductor, and music producer.",0,0,,20812322
46 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Wilson suffered a massive and debilitating stroke when he was 46 years old.,3,0,,20812322
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Due to the terribly limiting effects of aphasia, a common but complicated and severe post-stroke condition, he was for a number of years unable to communicate without great difficulty.",4,0,,20812322
fourth year,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In Wilson's fourth year of high school, a friend, Arlene Johnson, persuaded him to run for class president.",4,4,== Biography == | === Early life ===,20812322
1970,CD,YEAR_REGEX_1,TIME,time_reference,He was elected Senior Class President of Bowen in 1970.,5,4,== Biography == | === Early life ===,20812322
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He remembers the day when he was a still-young teenager and ""my mother dragged me to a seminar on how to create commercial jingles.""",0,5,== Biography == | === Early life ===,20812322
The presenters,DT NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The presenters were Dick Marx, whose young son would later become a pop music star known as Richard Marx, who was then Chicago's most prominent master of music for Radio and TV commercials,  and Dr. Thomas Fabish, the concert master of DePaul University’s music department.",1,5,== Biography == | === Early life ===,20812322
The presentation,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The presentation involved a big band, top-notch singers and a film.",2,5,== Biography == | === Early life ===,20812322
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he was one of 20 music students from around the U.S. selected by Ron Logan of Walt Disney Entertainment to participate in a professional ""work experience.""",2,6,== Biography == | === Early life ===,20812322
August 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He wrote at that time in August 1973:,4,6,== Biography == | === Early life ===,20812322
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his senior year, Wilson was honored by inclusion in ""Who's Who Among Students in American Universities & Colleges"" and graduated in 1975 with a B.A. in music composition and theory.",3,7,== Biography == | === Early life ===,20812322
