time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 June 1840 – 26 October 1922,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Theodora Cormontan (9 June 1840 – 26 October 1922) was a Norwegian American pianist, music publisher and composer, one of the first Norwegian women  to have her classical compositions published and widely performed, and the first woman to start a music publishing business in Norway.",0,0,,38577617
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Cormontan began her musical education with the town musician in Arendal, where her father served as a Lutheran pastor.",0,2,== Biography ==,38577617
1863,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Copenhagen in 1863 to continue her education and pursue a musical career.,1,2,== Biography ==,38577617
1865,CD,YEAR_REGEX_1,TIME,time_reference,"Her time there was cut short by the death of her mother in 1865, prompting her return to Arendal to run the household of her father.",2,2,== Biography ==,38577617
1865–1879,CD,YEAR_REGEX_1,TIME,time_reference,"In the period 1865–1879 she continued her career in Arendal, giving both vocal and piano concerts, composing works for the piano and voice (a number of which were published by Warmuth, the leading music publisher in the region), and establishing a music lending library.",3,2,== Biography ==,38577617
1879,CD,YEAR_REGEX_1,TIME,time_reference,"In 1879 she opened a music publishing house, focusing on the works of women composers.",4,2,== Biography ==,38577617
1886,CD,YEAR_REGEX_1,TIME,time_reference,"In 1886, as a result of a major bank failure and a fire that destroyed the family home, Cormontan was forced to sell her music business and emigrate with her father and sister to the United States, where she continued her musical career.",0,3,== Biography ==,38577617
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, shortly after her arrival in Sacred Heart, Minnesota, a train accident impaired Cormontan's mobility and her ability to stand, forcing her to give up voice recitals.",1,3,== Biography ==,38577617
1900,CD,YEAR_REGEX_1,TIME,time_reference,The family's economic fortunes slowly declined after 1900.,0,4,== Biography ==,38577617
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910, at age 70, Theodora Cormontan was the youngest of four surviving unmarried siblings and was the main wage earner in the household.",1,4,== Biography ==,38577617
1917,CD,YEAR_REGEX_1,TIME,time_reference,"After the deaths of her brothers, Cormontan and her sister entered a home for elderly Norwegian immigrants in Decorah, Iowa in 1917.",2,4,== Biography ==,38577617
1922,CD,YEAR_REGEX_1,TIME,time_reference,"After her death in 1922, her compositions largely disappeared from view until 2011, when boxes containing her musical legacy were discovered in St. Peter, Minnesota, and recordings of her work were released in Norway, Denmark, and the US.",3,4,== Biography ==,38577617
