time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 August 1944 – 28 January 2005,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Nicola James Capaldi (2 August 1944 – 28 January 2005) was an English singer-songwriter and drummer.,0,0,,426486
more than four decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,His musical career spanned more than four decades.,1,0,,426486
1967,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded the psychedelic rock band Traffic in 1967 with Steve Winwood with whom he co-wrote the majority of the band's material.,2,0,,426486
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,426486
1913,CD,YEAR_REGEX_1,TIME,time_reference,His father was born Nicola Capaldi in 1913 in Evesham to Italian parents.,1,3,== Career == | === Early years ===,426486
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he formed the Hellions, with Mason on guitar and Gordon Jackson on rhythm guitar, while Capaldi himself switched to drums.",5,3,== Career == | === Early years ===,426486
August 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1964, Tanya Day took the Hellions to the Star-Club in Hamburg, Germany, as her backing group.",6,3,== Career == | === Early years ===,426486
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In August 1964, Tanya Day took the Hellions to the Star-Club in Hamburg, Germany, as her backing group.",6,3,== Career == | === Early years ===,426486
the end of 1964,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1964, they had a London residency at the Whisky a Go Go Club.",1,4,== Career == | === Early years ===,426486
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964–65 the band released three singles, but none charted.",2,4,== Career == | === Early years ===,426486
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year John ""Poli"" Palmer joined the band on drums and Capaldi became the lead vocalist.",3,4,== Career == | === Early years ===,426486
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The Hellions moved back to Worcester in 1966 where they changed their name to the Revolution, releasing a fourth single that also failed to chart.",4,4,== Career == | === Early years ===,426486
1966 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They recorded several studio tracks from 1966 to 1968 which remained unreleased until 2009, when the album Pretty Colours was released by Sunbeam Records.",9,4,== Career == | === Early years ===,426486
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded several studio tracks from 1966 to 1968 which remained unreleased until 2009, when the album Pretty Colours was released by Sunbeam Records.",9,4,== Career == | === Early years ===,426486
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1967 they formalised this arrangement by forming Traffic, and Deep Feeling disbanded.",2,6,== Career == | === First success ===,426486
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Capaldi, Winwood, and Mason contributed backing music to a solo album by Gordon Jackson.",3,6,== Career == | === First success ===,426486
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Capaldi wrote the lyrics for Traffic's first single ""Paper Sun"", which appeared in the UK singles chart at number 5 in summer 1967.",0,8,== Career == | === First success ===,426486
summer 1967,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Capaldi wrote the lyrics for Traffic's first single ""Paper Sun"", which appeared in the UK singles chart at number 5 in summer 1967.",0,8,== Career == | === First success ===,426486
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Two more Traffic singles were released successfully in 1967, and in December the band released the album Mr. Fantasy.",0,9,== Career == | === First success ===,426486
December,NNP,MONTH_REGEX,TIME,time_reference,"Two more Traffic singles were released successfully in 1967, and in December the band released the album Mr. Fantasy.",0,9,== Career == | === First success ===,426486
March 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Capaldi formed another band with Mason, Wood, and Mick Weaver but the creative tensions that had caused Mason to leave Traffic remained and the resulting quartet lasted only until March 1969.",0,11,== Career == | === Traffic revival ===,426486
January 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1970 Capaldi and Wood joined Winwood in the studio to record Winwood's solo album.,1,11,== Career == | === Traffic revival ===,426486
