time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Rhett Akins Jr. (born March 30, 1990) is an American country music singer-songwriter.",0,0,,34909929
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett has released five studio albums for Big Machine Records' Valory Music imprint: It Goes Like This (2013), Tangled Up (2015), Life Changes (2017), Center Point Road (2019) and",2,0,,34909929
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett has released five studio albums for Big Machine Records' Valory Music imprint: It Goes Like This (2013), Tangled Up (2015), Life Changes (2017), Center Point Road (2019) and",2,0,,34909929
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett has released five studio albums for Big Machine Records' Valory Music imprint: It Goes Like This (2013), Tangled Up (2015), Life Changes (2017), Center Point Road (2019) and",2,0,,34909929
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett has released five studio albums for Big Machine Records' Valory Music imprint: It Goes Like This (2013), Tangled Up (2015), Life Changes (2017), Center Point Road (2019) and",2,0,,34909929
2021,CD,YEAR_REGEX_1,TIME,time_reference,Country Again: Side A (2021).,3,0,,34909929
2017 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He has received four Grammy Award nominations with two albums being nominated for Best Country Album in 2017 and 2019.,4,0,,34909929
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett co-wrote the song ""I Ain't Ready to Quit"" on Jason Aldean's 2010 album My Kinda Party and signed a recording contract with Big Machine Records' Valory Music Group division in 2011.",0,7,== Career == | === Songwriting ===,34909929
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett co-wrote the song ""I Ain't Ready to Quit"" on Jason Aldean's 2010 album My Kinda Party and signed a recording contract with Big Machine Records' Valory Music Group division in 2011.",0,7,== Career == | === Songwriting ===,34909929
first 21 weeks,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,The album's first 21 weeks were spent in the top 40 of the Billboard 200; it also has sold 1.7 million in its first years of release.,1,7,== Career == | === Songwriting ===,34909929
first years,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album's first 21 weeks were spent in the top 40 of the Billboard 200; it also has sold 1.7 million in its first years of release.,1,7,== Career == | === Songwriting ===,34909929
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rhett also co-wrote the 2013 singles ""1994"" by Jason Aldean, ""Parking Lot Party"" by Lee Brice, and ""Round Here"" by Florida Georgia Line.",0,8,== Career == | === Songwriting ===,34909929
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Rhett also co-wrote the 2013 singles ""1994"" by Jason Aldean, ""Parking Lot Party"" by Lee Brice, and ""Round Here"" by Florida Georgia Line.",0,8,== Career == | === Songwriting ===,34909929
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the chart week of September 21, 2013, the Country Airplay chart included five songs within the top 10 that Rhett or his father had co-written, including ""It Goes Like This"".",1,8,== Career == | === Songwriting ===,34909929
"of September 21 , 2013","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"During the chart week of September 21, 2013, the Country Airplay chart included five songs within the top 10 that Rhett or his father had co-written, including ""It Goes Like This"".",1,8,== Career == | === Songwriting ===,34909929
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,9,== Career == | === 2012–2015: It Goes Like This ===,34909929
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, he released his debut single, ""Something to Do with My Hands"", followed later that year by ""Beer with Jesus"".",0,10,== Career == | === 2012–2015: It Goes Like This ===,34909929
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In early 2012, he released his debut single, ""Something to Do with My Hands"", followed later that year by ""Beer with Jesus"".",0,10,== Career == | === 2012–2015: It Goes Like This ===,34909929
"October 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, also titled It Goes Like This, was released on October 29, 2013.",0,11,== Career == | === 2012–2015: It Goes Like This ===,34909929
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's fourth single, ""Get Me Some of That"", became Rhett's second number 1 single in early 2014.",1,11,== Career == | === 2012–2015: It Goes Like This ===,34909929
"August 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's fifth single, ""Make Me Wanna"", was released to country radio on August 4, 2014.",2,11,== Career == | === 2012–2015: It Goes Like This ===,34909929
"March 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It reached number one on the Country Airplay chart on March 7, 2015.",3,11,== Career == | === 2012–2015: It Goes Like This ===,34909929
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,2015–2017:,1,12,== Career == | === 2015–2017: Tangled Up ===,34909929
"April 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 2015, Rhett released a new single titled ""Crash and Burn"" which served as the lead single to his second studio album.",0,13,== Career == | === 2015–2017: Tangled Up ===,34909929
September 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The album, Tangled Up, was released on September 25.",1,13,== Career == | === 2015–2017: Tangled Up ===,34909929
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached at number one on the Country Airplay chart in September 2015.,2,13,== Career == | === 2015–2017: Tangled Up ===,34909929
"September 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single, ""Die a Happy Man"" released to country radio on September 28, 2015.",3,13,== Career == | === 2015–2017: Tangled Up ===,34909929
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It reached at number one on the Country Airplay, Hot Country Songs, and Canada Country chart in December 2015.",4,13,== Career == | === 2015–2017: Tangled Up ===,34909929
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,and January 2016.,5,13,== Career == | === 2015–2017: Tangled Up ===,34909929
8 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It stayed at number one on the Country Airplay chart for 8 weeks, becoming the second song in the chart's history to do so.",6,13,== Career == | === 2015–2017: Tangled Up ===,34909929
"February 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's third single, ""T-Shirt"" released to country radio on February 16, 2016.",7,13,== Career == | === 2015–2017: Tangled Up ===,34909929
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It reached at number one on the Country Airplay in June 2016, but received poor critical reviews criticizing its lyrical content.",8,13,== Career == | === 2015–2017: Tangled Up ===,34909929
"June 13 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's fourth single, ""Vacation"" released to country radio on June 13, 2016.",9,13,== Career == | === 2015–2017: Tangled Up ===,34909929
