time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 April 1711 – 18 March 1762,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Prince Paul II Anton Esterházy de Galántha (22 April 1711 – 18 March 1762) was a prince of the Esterházy family.,0,0,,21134453
August 1733,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1733, in London, he became a freemason:",0,3,== Life ==,21134453
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"On Tuesday last Prince Anthony Esterházy, lately arrived here, and another german Nobleman, a Relative to the Elector of Mentz, were admitted Free and Accepted Masons, at the French Lodge, held the first and third Tuesday of every Month, at the Duke of Lorraine's head in Suffolk Street.",0,4,== Life ==,21134453
the first and third Tuesday,DT JJ CC JJ NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1 WEEK_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"On Tuesday last Prince Anthony Esterházy, lately arrived here, and another german Nobleman, a Relative to the Elector of Mentz, were admitted Free and Accepted Masons, at the French Lodge, held the first and third Tuesday of every Month, at the Duke of Lorraine's head in Suffolk Street.",0,4,== Life ==,21134453
of every Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On Tuesday last Prince Anthony Esterházy, lately arrived here, and another german Nobleman, a Relative to the Elector of Mentz, were admitted Free and Accepted Masons, at the French Lodge, held the first and third Tuesday of every Month, at the Duke of Lorraine's head in Suffolk Street.",0,4,== Life ==,21134453
9 August 1733,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Daily Advertiser, (London), 9 August 1733).",0,5,== Life ==,21134453
1734,CD,YEAR_REGEX_1,TIME,time_reference,Paul Anton formally assumed the duties of office in 1734.,0,6,== Life ==,21134453
1741–1748,CD,YEAR_REGEX_1,TIME,time_reference,"In this war (1741–1748), he led a regiment of hussars which he had raised himself.",2,6,== Life ==,21134453
1747,CD,YEAR_REGEX_1,TIME,time_reference,"Because of his many successes on the battlefield, he was appointed Fieldmarshal-Lieutenant (German: de:Feldmarschall-Leutnant) in 1747 and was sent after the war as imperial envoy to Naples, where he stayed between 1750 and 1753.",3,6,== Life ==,21134453
1750 and 1753,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Because of his many successes on the battlefield, he was appointed Fieldmarshal-Lieutenant (German: de:Feldmarschall-Leutnant) in 1747 and was sent after the war as imperial envoy to Naples, where he stayed between 1750 and 1753.",3,6,== Life ==,21134453
of the Seven Years,IN DT NNP NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the outbreak of the Seven Years' War in 1756, he fought as a General of the Cavalry and was promoted to Field Marshal in 1758.",0,7,== Life ==,21134453
1756,CD,YEAR_REGEX_1,TIME,time_reference,"At the outbreak of the Seven Years' War in 1756, he fought as a General of the Cavalry and was promoted to Field Marshal in 1758.",0,7,== Life ==,21134453
1758,CD,YEAR_REGEX_1,TIME,time_reference,"At the outbreak of the Seven Years' War in 1756, he fought as a General of the Cavalry and was promoted to Field Marshal in 1758.",0,7,== Life ==,21134453
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He retired from military service that year.,1,7,== Life ==,21134453
1761,CD,YEAR_REGEX_1,TIME,time_reference,A cultural project of particular interest was his 1761 project of reorganizing the musical staff at his court.,2,8,== Life ==,21134453
1762,CD,YEAR_REGEX_1,TIME,time_reference,"When Paul Anton died in Vienna in 1762 without children, he was succeeded by his brother Nikolaus.",5,8,== Life ==,21134453
1986,CD,YEAR_REGEX_1,TIME,time_reference,(1986) Haydn:  A Creative Life in Music.,1,11,== References ==,21134453
