time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1925 – 6 August 1986,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Hans-Jörgen Holman (20 February 1925 – 6 August 1986) (also Hans-Jörgen Holmen-Guttormsen) was a Norwegian-American pianist/ harpsichordist and professor of music at Andrews University, Berrien Springs, Michigan.",0,0,,9329937
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Hans-Jörgen Holman (20 February 1925 – 6 August 1986) (also Hans-Jörgen Holmen-Guttormsen) was a Norwegian-American pianist/ harpsichordist and professor of music at Andrews University, Berrien Springs, Michigan.",0,0,,9329937
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"Holman specialized in Medieval and Renaissance music, and his 1961 Indiana University doctoral dissertation The Responsoria Prolixa of the Codex Worcester F 160 is considered one of the principal authoritative works on the vocal music of the medieval church.",1,0,,9329937
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Holman specialized in Medieval and Renaissance music, and his 1961 Indiana University doctoral dissertation The Responsoria Prolixa of the Codex Worcester F 160 is considered one of the principal authoritative works on the vocal music of the medieval church.",1,0,,9329937
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Life == | === Early years ===,9329937
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Holman was only 15 years old when Hitler's troops invaded Norway.,5,3,== Life == | === Early years ===,9329937
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Holman passed the Piano Teacher's Examination at the Conservatory of Music in Oslo.",0,5,== Life == | === Emigrating to America ===,9329937
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Possibly disillusioned with the limited professional opportunities in post-war Norway, Holman and his first wife Elli, decided to emigrate to the United States the same year.",2,5,== Life == | === Emigrating to America ===,9329937
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Holman enrolled at the college's music department, where he graduated the following year with a bachelor's degree in Piano Performance.",6,5,== Life == | === Emigrating to America ===,9329937
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"Yet, Holman wanted further education, and developed his lifelong infatuation with Medieval and Renaissance church music through studies at the Catholic University of America, Washington DC.",8,5,== Life == | === Emigrating to America ===,9329937
1954,CD,YEAR_REGEX_1,TIME,time_reference,The university awarded him a master's degree in 1954.,9,5,== Life == | === Emigrating to America ===,9329937
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now he was determined to employ all his extraordinary knowledge and his insights in the tradition not only to do a scholarly study, but also a personal study.",6,7,== Life == | === A Musicological Tour-de-Force ===,9329937
