time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,popNaive (2008),0,3,== Discography == | === LPs ===,18773190
2004,CD,YEAR_REGEX_1,TIME,time_reference,Game Boy Princess (2004) Toilville,0,5,== Discography == | === EPs and Singles ===,18773190
2005,CD,YEAR_REGEX_1,TIME,time_reference,An Unknown Army (2005) mp3death,0,6,== Discography == | === EPs and Singles ===,18773190
2006,CD,YEAR_REGEX_1,TIME,time_reference,Chipz! (2006) CrunchyCo,0,7,== Discography == | === EPs and Singles ===,18773190
2006,CD,YEAR_REGEX_1,TIME,time_reference,Orange (2006) Pale Fox Records,0,8,== Discography == | === EPs and Singles ===,18773190
2008,CD,YEAR_REGEX_1,TIME,time_reference,Songs for Cake (2008) 8bitpeoples,0,9,== Discography == | === EPs and Singles ===,18773190
2008,CD,YEAR_REGEX_1,TIME,time_reference,Oh Deer (2008) PixelPOP!,0,10,== Discography == | === EPs and Singles ===,18773190
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Split (2008) CrunchyCo,0,11,== Discography == | === EPs and Singles ===,18773190
2010,CD,YEAR_REGEX_1,TIME,time_reference,Glasgow (2010) Self-released,0,12,== Discography == | === EPs and Singles ===,18773190
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Famous"" on Lowbitfever (2008) Intikrec",0,14,== Discography == | === Compilations ===,18773190
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Forest Dub"" on Ultrachip VS Forest Closure (2010)",0,15,== Discography == | === Compilations ===,18773190
