time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 June 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paulina Susana Rubio Dosamantes  (Spanish pronunciation: [pawˈlina ˈruβjo]; born 17 June 1971) is a Mexican singer.,0,0,,168615
1982,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved recognition as a member of the successful pop group Timbiriche from 1982 through 1991.,1,0,,168615
1991,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved recognition as a member of the successful pop group Timbiriche from 1982 through 1991.,1,0,,168615
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Rubio's first two studio albums, La Chica Dorada (1992) and 24 Kilates (1993), were commercial successes and made her then EMI Latin's best-selling Mexican female artist.",0,1,,168615
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Rubio's first two studio albums, La Chica Dorada (1992) and 24 Kilates (1993), were commercial successes and made her then EMI Latin's best-selling Mexican female artist.",0,1,,168615
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, she adopted a more mature and electronic style for her next two albums, El Tiempo Es Oro (1995) and Planeta Paulina (1996), and made her feature film debut with a starring role in Bésame en la Boca (1995).",1,1,,168615
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, she adopted a more mature and electronic style for her next two albums, El Tiempo Es Oro (1995) and Planeta Paulina (1996), and made her feature film debut with a starring role in Bésame en la Boca (1995).",1,1,,168615
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, she adopted a more mature and electronic style for her next two albums, El Tiempo Es Oro (1995) and Planeta Paulina (1996), and made her feature film debut with a starring role in Bésame en la Boca (1995).",1,1,,168615
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Following a series of concerts with Timbiriche and ending her contract with EMI Latin, Rubio's career was interrupted before the release of her fifth album and first with Universal Music Group, the homonym Paulina (2000), which is critically referred to as her best album.",2,1,,168615
Year-End,NNP,TIME_UNIT_REGEX,TIME,time_reference,Paulina was an international success and made her the best-selling Latin music artist of the Billboard Year-End (2001-2002).,3,1,,168615
2001-2002,JJ,YEAR_REGEX_1,TIME,time_reference,Paulina was an international success and made her the best-selling Latin music artist of the Billboard Year-End (2001-2002).,3,1,,168615
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the top of the charts again with her sixth and seventh albums, the crossover Border Girl (2002) and Pau-Latina (2004), respectively.",4,1,,168615
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the top of the charts again with her sixth and seventh albums, the crossover Border Girl (2002) and Pau-Latina (2004), respectively.",4,1,,168615
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her next albums, Ananda (2006) and Gran City Pop (2009), were also critically and commercially successful.",6,1,,168615
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her next albums, Ananda (2006) and Gran City Pop (2009), were also critically and commercially successful.",6,1,,168615
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(2011), which delved into American dance-pop.",8,1,,168615
Early of 2010,RB IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Early of 2010's years, Rubio stood out for participating as a coach in the most important talent shows in America and Spain.",0,2,,168615
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Early of 2010's years, Rubio stood out for participating as a coach in the most important talent shows in America and Spain.",0,2,,168615
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she served as a coach on the second season of La Voz... Mexico.",1,2,,168615
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013; Rubio became a coach on La Voz Kids, and also became a judge on the American version of The X Factor.",2,2,,168615
