time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 July 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Igor Petrovich Khoroshev (Russian: Игорь Петрович Хорошев; born 14 July 1965) is a Russian keyboardist, composer, and producer best known for being a member of progressive rock band",0,0,,12659478
1997 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Yes from 1997 to 2000.,1,0,,12659478
14 July 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Khoroshev was born on 14 July 1965 in Moscow, Russia.",0,2,== Biography ==,12659478
1974,CD,YEAR_REGEX_1,TIME,time_reference,Khoroshev recalled listening to Yes's Relayer (1974) and considered keyboardist Patrick Moraz as a musical hero.,3,2,== Biography ==,12659478
1997,CD,YEAR_REGEX_1,TIME,time_reference,"When Yes keyboardist Rick Wakeman left the band in 1997, Anderson invited Khoroshev to an audition after listening to his demo tape.",8,2,== Biography ==,12659478
their 1997–1998,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Khoroshev joined the band as a side musician, playing keyboards on their 1997–1998 world tour promoting Open Your Eyes (1997).",10,2,== Biography ==,12659478
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Khoroshev joined the band as a side musician, playing keyboards on their 1997–1998 world tour promoting Open Your Eyes (1997).",10,2,== Biography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Khoroshev had become a full-time member of Yes and played on their follow-up album, The Ladder (1999), and its tour from 1999 to 2000.",12,2,== Biography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Khoroshev had become a full-time member of Yes and played on their follow-up album, The Ladder (1999), and its tour from 1999 to 2000.",12,2,== Biography ==,12659478
1999 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"By 1999, Khoroshev had become a full-time member of Yes and played on their follow-up album, The Ladder (1999), and its tour from 1999 to 2000.",12,2,== Biography ==,12659478
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""To say that Igor Khoroshev was a bit of a wild card would be an understatement"", Yes guitarist Steve Howe wrote in his 2020 memoir, All My Yesterdays, of Khoroshev's tenure with the band.",0,3,== Biography ==,12659478
Yesterdays,NNP,TIMELINE_REGEX,TIME,time_reference,"""To say that Igor Khoroshev was a bit of a wild card would be an understatement"", Yes guitarist Steve Howe wrote in his 2020 memoir, All My Yesterdays, of Khoroshev's tenure with the band.",0,3,== Biography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1999, Khoroshev released his only solo album, Piano Works.",2,3,== Biography ==,12659478
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2000, he and Anderson worked on an album called True You, True Me and aimed to release it in November of that year, with a tour as a duet in early 2001, but neither came into fruition.",3,3,== Biography ==,12659478
November,NNP,MONTH_REGEX,TIME,time_reference,"In March 2000, he and Anderson worked on an album called True You, True Me and aimed to release it in November of that year, with a tour as a duet in early 2001, but neither came into fruition.",3,3,== Biography ==,12659478
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March 2000, he and Anderson worked on an album called True You, True Me and aimed to release it in November of that year, with a tour as a duet in early 2001, but neither came into fruition.",3,3,== Biography ==,12659478
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March 2000, he and Anderson worked on an album called True You, True Me and aimed to release it in November of that year, with a tour as a duet in early 2001, but neither came into fruition.",3,3,== Biography ==,12659478
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After touring The Ladder, the band completed their Masterworks Tour in 2000.",0,4,== Biography ==,12659478
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since leaving Yes, Khoroshev has worked on film soundtracks, including Good Night Valentino and The Pearl, and in a production role, often working with Mike Plotnikoff (e.g. With Shivering Hearts We Wait, 2011).",4,4,== Biography ==,12659478
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since leaving Yes, Khoroshev has worked on film soundtracks, including Good Night Valentino and The Pearl, and in a production role, often working with Mike Plotnikoff (e.g. With Shivering Hearts We Wait, 2011).",4,4,== Biography ==,12659478
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Open Your Eyes (1997, as a session player on three tracks)",0,7,== Discography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Ladder (1999),0,8,== Discography ==,12659478
2000,CD,YEAR_REGEX_1,TIME,time_reference,House of Yes: Live from House of Blues (2000)Solo:,0,9,== Discography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,Piano Works (1999)Appearances:,0,10,== Discography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Encores, Legends, and Paradox, A Tribute to the Music of ELP (1999)",0,11,== Discography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Color of Love (1999),1,12,== Discography ==,12659478
1999,CD,YEAR_REGEX_1,TIME,time_reference,Farrenheit/Charlie Farren – Greasetown: Farrenheit III (1999),0,13,== Discography ==,12659478
2009,CD,YEAR_REGEX_1,TIME,time_reference,Like a Storm – The End of the Beginning (2009),0,14,== Discography ==,12659478
2011,CD,YEAR_REGEX_1,TIME,time_reference,Blindside – With Shivering Hearts We Wait (2011),0,15,== Discography ==,12659478
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Checkpoint Charlie – Love Karma - (2014, co-produced)",0,16,== Discography ==,12659478
2015,CD,YEAR_REGEX_1,TIME,time_reference,"True Violet – True Violet (2015, co-produced, co-mixed)",0,17,== Discography ==,12659478
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Agonist – Five (2016, string arrangements, mixing)",0,18,== Discography ==,12659478
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Starset – Vessels (2017, strings, orchestral arrangements, programming)",0,19,== Discography ==,12659478
2017,CD,YEAR_REGEX_1,TIME,time_reference,"All That Remains – Madness (2017, string arrangement for track ""Back to You"")",0,20,== Discography ==,12659478
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Red – Gone (2017, string arrangements, programming)",0,21,== Discography ==,12659478
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Starset – Divisions (2019, additional programming)",0,22,== Discography ==,12659478
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Fear Factory – Aggression Continuum (2020, keyboards)",0,23,== Discography ==,12659478
