time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Laura Jurd (born 1990) is a musician and composer from Hampshire, United Kingdom.",0,0,,54675647
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has released albums as a solo artist, and she plays in a jazz quartet named Dinosaur, whose album Together, As One was nominated for the Mercury Prize in 2017.",2,0,,54675647
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won 'Instrumentalist of the Year' in the 2015 Parliamentary Jazz Award, the Worshipful Company of Musicians' Dankworth Prize for Jazz Composition in 2011 and Young Jazz Musician award in 2012.",1,2,== Awards and honors ==,54675647
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won 'Instrumentalist of the Year' in the 2015 Parliamentary Jazz Award, the Worshipful Company of Musicians' Dankworth Prize for Jazz Composition in 2011 and Young Jazz Musician award in 2012.",1,2,== Awards and honors ==,54675647
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She won 'Instrumentalist of the Year' in the 2015 Parliamentary Jazz Award, the Worshipful Company of Musicians' Dankworth Prize for Jazz Composition in 2011 and Young Jazz Musician award in 2012.",1,2,== Awards and honors ==,54675647
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She won 'Instrumentalist of the Year' in the 2015 Parliamentary Jazz Award, the Worshipful Company of Musicians' Dankworth Prize for Jazz Composition in 2011 and Young Jazz Musician award in 2012.",1,2,== Awards and honors ==,54675647
2012,CD,YEAR_REGEX_1,TIME,time_reference,She was shortlisted for a BASCA Contemporary Jazz Composer award in 2012.,2,2,== Awards and honors ==,54675647
2012,CD,YEAR_REGEX_1,TIME,time_reference,Landing Ground (2012),0,4,== Discography ==,54675647
2015,CD,YEAR_REGEX_1,TIME,time_reference,Human Spirit (2015),0,5,== Discography ==,54675647
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Together, As One with Dinosaur (2016)",0,6,== Discography ==,54675647
2018,CD,YEAR_REGEX_1,TIME,time_reference,Wonder Trail with Dinosaur (2018),0,7,== Discography ==,54675647
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Stepping Back, Jumping In (2019)",0,8,== Discography ==,54675647
2020,CD,YEAR_REGEX_1,TIME,time_reference,To The Earth with Dinosaur (2020),0,9,== Discography ==,54675647
