time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Weatherly Greene Jr. (born October 3, 1982), known professionally as Washed Out, is an American singer, songwriter and record producer.",0,0,,26724062
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Commonly associated with the chillwave genre in the 2010s, Pitchfork dubbed him ""the godfather of chillwave"".",1,0,,26724062
"October 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Weatherly Greene Jr. was born on October 3, 1982, in Perry, Georgia, and currently lives in Atlanta, Georgia.",0,2,== Life and career ==,26724062
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ernest Weatherly Greene Jr. was born on October 3, 1982, in Perry, Georgia, and currently lives in Atlanta, Georgia.",0,2,== Life and career ==,26724062
2008,CD,YEAR_REGEX_1,TIME,time_reference,"During 2008 he recorded lo-fi rock music under the name Lee Weather, but the following summer he found more success with his new project, Washed Out.",3,2,== Life and career ==,26724062
the following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"During 2008 he recorded lo-fi rock music under the name Lee Weather, but the following summer he found more success with his new project, Washed Out.",3,2,== Life and career ==,26724062
August and September 2009,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Greene's first two extended plays were released in August and September 2009.,6,2,== Life and career ==,26724062
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has since performed at the 2010 Pitchfork Music Festival and his song ""Feel it All Around"" is used as the opening theme for the television series Portlandia.",8,2,== Life and career ==,26724062
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2011 it was announced that he had been signed to Sub Pop.,0,3,== Life and career ==,26724062
"July 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut, Within and Without, then released on July 12, 2011.",1,3,== Life and career ==,26724062
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was chosen by Battles to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England.",3,3,== Life and career ==,26724062
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He was chosen by Battles to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England.",3,3,== Life and career ==,26724062
