time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Neil Citron is a Canadian, Toronto-born guitarist, Grammy Award-winning recording engineer, and songwriter who played with the California-based rock bands Hero and Lana Lane as well as briefly with heavy metal band Quiet Riot in 2006, among numerous other music industry credits.",0,0,,10865524
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his younger years, after playing other instruments for some time, Citron switched to playing guitar on the advice of his older cousin Howard Leese, who played with Heart.",0,2,== Early musical career ==,10865524
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"By the age of 17, Citron was a formative member of the band Hero, who were eventually signed to 20th Century Records, releasing two albums, Hero and Boys Will Be Boys.",1,2,== Early musical career ==,10865524
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1995, Citron had joined the band of symphonic and progressive rock singer Lana Lane and played on many of her albums, including her 1995 debut Love Is an Illusion and Curious Goods, released the following year, which both enjoyed success in Japan.",0,4,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1995, Citron had joined the band of symphonic and progressive rock singer Lana Lane and played on many of her albums, including her 1995 debut Love Is an Illusion and Curious Goods, released the following year, which both enjoyed success in Japan.",0,4,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"By 1995, Citron had joined the band of symphonic and progressive rock singer Lana Lane and played on many of her albums, including her 1995 debut Love Is an Illusion and Curious Goods, released the following year, which both enjoyed success in Japan.",0,4,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
2002,CD,YEAR_REGEX_1,TIME,time_reference,"By 2002, he became more involved in solo projects as well as extensive studio work with artists such as Steve Vai, Steve Lukather, and Larry Carlton.",2,4,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he received a Grammy Award in the Best Pop Instrumental Album category for engineering No Substitutions: Live in Osaka by Larry Carlton and Steve Lukather.",3,4,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he joined Quiet Riot and played guitar on, recorded, mixed, and mastered the album Rehab, but later left and was replaced by Alex Grossi.",0,5,"== With Lana Lane, Grammy Award, and Quiet Riot ==",10865524
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Citron first recorded and released Guitar Dreams in 1998, an album which had liner notes penned by Steve Vai and was released initially on Think Tank Media.",0,7,== Solo career ==,10865524
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Other solo projects would include Absolute (2001) and Flavored Jam (2006), which featured a rhythm section powered by Matt and Gregg Bissonette.",2,7,== Solo career ==,10865524
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Other solo projects would include Absolute (2001) and Flavored Jam (2006), which featured a rhythm section powered by Matt and Gregg Bissonette.",2,7,== Solo career ==,10865524
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Citron formed the progressive rock group BangTower with virtuoso Welsh bassist Percy Jones and Los Angeles drummer Walter Garces, and the trio released the album Casting Shadows in September of that year.",0,9,== BangTower ==,10865524
September,NNP,MONTH_REGEX,TIME,time_reference,"In 2010, Citron formed the progressive rock group BangTower with virtuoso Welsh bassist Percy Jones and Los Angeles drummer Walter Garces, and the trio released the album Casting Shadows in September of that year.",0,9,== BangTower ==,10865524
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, Citron formed the progressive rock group BangTower with virtuoso Welsh bassist Percy Jones and Los Angeles drummer Walter Garces, and the trio released the album Casting Shadows in September of that year.",0,9,== BangTower ==,10865524
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, BangTower released their sophomore album, With N With Out, which together with Citron, Jones, and Garces, featured guest performances by Frankie Banali (Quiet Riot), Rodger Carter (John 5, Rick Springfield, Lita Ford), Robbie Pagliari (Ohm), Jon Pomplin, Joan Fraley, Justin Stone, Chris Colovus, and Josh Greenbaum.",0,10,== BangTower ==,10865524
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In December 2016, BangTower released their sophomore album, With N With Out, which together with Citron, Jones, and Garces, featured guest performances by Frankie Banali (Quiet Riot), Rodger Carter (John 5, Rick Springfield, Lita Ford), Robbie Pagliari (Ohm), Jon Pomplin, Joan Fraley, Justin Stone, Chris Colovus, and Josh Greenbaum.",0,10,== BangTower ==,10865524
