time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 October 1904 – 30 November 1967,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Patrick Kavanagh (21 October 1904 – 30 November 1967) was an Irish poet and novelist.,0,0,,674881
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Patrick Kavanagh was born in rural Inniskeen, County Monaghan, in 1904, the fourth of ten children of James Kavanagh and Bridget Quinn.",0,3,== Life and work == | === Early life ===,674881
1909 to 1916,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Patrick Kavanagh was a pupil at Kednaminsha National School from 1909 to 1916, leaving in sixth class at the age of 13.",0,4,== Life and work == | === Early life ===,674881
am,VBP,HALFDAY_REGEX_1,TIME,,"He also commented that, although he had grown up in a poor district, ""the real poverty was lack of enlightenment [and] I am afraid this fog of unknowing affected me dreadfully.""",5,4,== Life and work == | === Early life ===,674881
1928,CD,YEAR_REGEX_1,TIME,time_reference,Kavanagh's first published work appeared in 1928 in the Dundalk Democrat and the Irish Independent.,0,6,== Life and work == | === Writing career ===,674881
1929 and 1930,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Russell at first rejected Kavanagh's work but encouraged him to keep submitting, and he went on to publish verse by Kavanagh in 1929 and 1930.",2,6,== Life and work == | === Writing career ===,674881
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he walked 80 miles (abt.",4,6,== Life and work == | === Writing career ===,674881
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Kavanagh's first collection, Ploughman and Other Poems, was published in 1936.",0,7,== Life and work == | === Writing career ===,674881
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years after his first collection was published he had yet to make a significant impression.,3,7,== Life and work == | === Writing career ===,674881
1938,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1938 Kavanagh went to London.",6,7,== Life and work == | === Writing career ===,674881
about five months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He remained there for about five months.,7,7,== Life and work == | === Writing career ===,674881
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The Green Fool, a loosely autobiographical novel, was published in 1938 and Kavanagh was accused of libel.",8,7,== Life and work == | === Writing career ===,674881
1939,CD,YEAR_REGEX_1,TIME,time_reference,In 1939 Kavanagh settled in Dublin.,3,9,== Life and work == | === The Emergency ===,674881
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942 he published his long poem The Great Hunger, which describes the privations and hardship of the rural life he knew well.",0,11,== Life and work == | === The Emergency ===,674881
1942 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kavanagh worked as a part-time journalist, writing a gossip column in the Irish Press under the pseudonym Piers Plowman from 1942 to 1944 and acted as film critic for the same publication from 1945 to 1949.",0,13,== Life and work == | === Post-War ===,674881
1945 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kavanagh worked as a part-time journalist, writing a gossip column in the Irish Press under the pseudonym Piers Plowman from 1942 to 1944 and acted as film critic for the same publication from 1945 to 1949.",0,13,== Life and work == | === Post-War ===,674881
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946 the Archbishop of Dublin, John Charles McQuaid, found Kavanagh a job on the Catholic magazine The Standard.",1,13,== Life and work == | === Post-War ===,674881
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Tarry Flynn, a semi-autobiographical novel, was published in 1948 and was banned for a time.",3,13,== Life and work == | === Post-War ===,674881
1966,CD,YEAR_REGEX_1,TIME,time_reference,"It was later made into a play, performed at the Abbey Theatre in 1966.",5,13,== Life and work == | === Post-War ===,674881
late 1946,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1946 Kavanagh moved to Belfast, where he worked as a journalist and as a barman in a number of public houses in the Falls Road area.",0,14,== Life and work == | === Post-War ===,674881
the Falls,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In late 1946 Kavanagh moved to Belfast, where he worked as a journalist and as a barman in a number of public houses in the Falls Road area.",0,14,== Life and work == | === Post-War ===,674881
November 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before returning to Dublin in November 1949 he presented numerous manuscripts to the family, all of which are now believed to be in Spain.",2,14,== Life and work == | === Post-War ===,674881
now,RB,TIMELINE_REGEX,TIME,time_reference,"Before returning to Dublin in November 1949 he presented numerous manuscripts to the family, all of which are now believed to be in Spain.",2,14,== Life and work == | === Post-War ===,674881
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Kavanagh's personality became progressively quixotic as his drinking increased over the years and his health deteriorated.,0,15,== Life and work == | === Post-War ===,674881
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 Kavanagh began to write a monthly ""Diary"" for Envoy, a literary publication founded by John Ryan, who became a lifelong friend and benefactor.",0,17,== Life and work == | === Later career ===,674881
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 Kavanagh published his own journal, Kavanagh’s Weekly: A Journal of Literature and Politics, in conjunction with, and financed by, his brother Peter.",4,17,== Life and work == | === Later career ===,674881
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1952 Kavanagh published his own journal, Kavanagh’s Weekly: A Journal of Literature and Politics, in conjunction with, and financed by, his brother Peter.",4,17,== Life and work == | === Later career ===,674881
