time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 April 1928 – 15 April 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Jean-François Paillard (12 April 1928 – 15 April 2013) was a French conductor.,0,0,,1253855
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he founded the Jean-Marie Leclair Instrumental Ensemble, which in 1959 became the Orchestre de Chambre Jean-François Paillard.",0,2,,1253855
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he founded the Jean-Marie Leclair Instrumental Ensemble, which in 1959 became the Orchestre de Chambre Jean-François Paillard.",0,2,,1253855
A 1968,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1968 recording by the orchestra of the ""Canon and Gigue for 3 violins and basso continuo"" by Johann Pachelbel, familiarly known as Pachelbel's Canon, nearly single-handedly brought the piece from obscurity to great renown.",0,3,,1253855
now,RB,TIMELINE_REGEX,TIME,time_reference,"The recording was done in a more Romantic style, at a significantly slower tempo than it had been played at before, and contained obligato parts, written by Paillard, that are now closely associated with the piece.",1,3,,1253855
1968,CD,YEAR_REGEX_1,TIME,time_reference,"It was released on an Erato Records album, and was also included on a widely distributed album by mail-order label Musical Heritage Society album in 1968.",2,3,,1253855
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The recording began to get significant attention in the United States, particularly in San Francisco, during the early 1970s.",3,3,,1253855
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1970s various renditions of it were topping classical music charts in the U.S., including Paillard's own.",4,3,,1253855
of the 1980,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The Paillard Chamber Orchestra's recording was also prominently featured in the soundtrack of the 1980 film Ordinary People.,5,3,,1253855
1960,CD,YEAR_REGEX_1,TIME,time_reference,He edited the series Archives de la Musique Instrumentale and published La musique française classique in 1960.,8,3,,1253855
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He died in April 2013, three days after his 85th birthday.",0,4,,1253855
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died in April 2013, three days after his 85th birthday.",0,4,,1253855
