time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1979,CD,YEAR_REGEX_1,TIME,time_reference,Amihai Grosz (born in 1979 in Jerusalem) is an Israeli violist.,0,0,,41229958
1995 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2009, he was the violist with the Jerusalem Quartet.",0,1,,41229958
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Grosz has been the Principal Violist of the Berlin Philharmonic.",0,2,,41229958
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Grosz was a founding member of the Jerusalem Quartet,",0,6,== Career ==,41229958
2009,CD,YEAR_REGEX_1,TIME,time_reference,playing with them until 2009.,0,7,== Career ==,41229958
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, they won the ECHO Klassik Chamber Music Award for  Schubert's  String Quartet No. 14",0,9,== Career ==,41229958
2009,CD,YEAR_REGEX_1,TIME,time_reference,received a  Diapason d'Or de l'Année 2009,0,11,== Career ==,41229958
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,and won the 2010 BBC Music Magazine Chamber Award.,0,12,== Career ==,41229958
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Grosz won first prize at the Brown-Roger Siegel Competition.",1,12,== Career ==,41229958
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he received the Gottesman Prize for viola at the Aviv Competition.",2,12,== Career ==,41229958
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Grosz performed the world premiere of Omer Meir Wellber’s Viola Concerto.",3,12,== Career ==,41229958
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he played Luciano Berio’s ""Sequenza VI"" for viola solo at the Philharmonie Berlin.",0,13,== Career ==,41229958
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Grosz was soloist in Hector Berlioz's Harold en Italie conducted by Emanuel Krivine as part of the Berlioz Festival in France.",0,14,== Career ==,41229958
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Grosz has also collaborated, in solo and in chamber music projects, with artists such as Yefim Bronfman, Emmanuel Pahud, Mitsuko Uchida, Oleg Maisenberg, Janine Jansen, Julian Rachlin and David Geringas; he performs regularly in concert halls and festivals such as the Delft Festival, Salon Festival, and Verbier Festival, BBC Proms, Bahnhof Rolandseck, Utrecht International Chamber Music Festival, Spectrum Concerts Berlin, West Cork Chamber Music Festival, and the Jerusalem Chamber Music Festival, founded by Elena Bashkirova in 2009.",0,16,== Career ==,41229958
a 1570,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Grosz plays a 1570 Gasparo da Salò viola on loan for life from a private collection.,0,17,== Career ==,41229958
