time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 April 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William Ernest Drummond (born 29 April 1953) is a Scottish artist, musician, writer and record producer.",0,0,,226105
of late 1980s,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was the co-founder of late 1980s avant-garde pop group The KLF and its 1990s media-manipulating successor, the K Foundation, with which he famously burned £1 million in 1994.",1,0,,226105
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"He was the co-founder of late 1980s avant-garde pop group The KLF and its 1990s media-manipulating successor, the K Foundation, with which he famously burned £1 million in 1994.",1,0,,226105
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was the co-founder of late 1980s avant-garde pop group The KLF and its 1990s media-manipulating successor, the K Foundation, with which he famously burned £1 million in 1994.",1,0,,226105
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"More recent music projects include No Music Day, and the international tour of a choir called The17.",3,0,,226105
18 months old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His family moved back to Scotland when he was 18 months old, and his early years were spent in the town of Newton Stewart.",1,2,== Background ==,226105
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His family moved back to Scotland when he was 18 months old, and his early years were spent in the town of Newton Stewart.",1,2,== Background ==,226105
1970 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He attended the University of Northampton and the Art and Design Academy from 1970 to 1973.,4,2,== Background ==,226105
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent two years working as a milkman, gardener, steel worker, nursing assistant, theatre carpenter, and scene painter.",6,2,== Background ==,226105
1970s,NNS,YEAR_REGEX_1,TIME,time_reference,1970s:,1,4,"== Career == | === 1970s: Illuminatus, Big in Japan, and Zoo ===",226105
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Drummond began working at the Everyman Theatre, Liverpool as a carpenter and scene painter.",0,5,"== Career == | === 1970s: Illuminatus, Big in Japan, and Zoo ===",226105
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he was the set designer for the first stage production of The Illuminatus Trilogy, a 12-hour performance which opened on 23 November 1976, and which was staged by Ken Campbell's ""Science Fiction Theatre of Liverpool"".",1,5,"== Career == | === 1970s: Illuminatus, Big in Japan, and Zoo ===",226105
23 November 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1976 he was the set designer for the first stage production of The Illuminatus Trilogy, a 12-hour performance which opened on 23 November 1976, and which was staged by Ken Campbell's ""Science Fiction Theatre of Liverpool"".",1,5,"== Career == | === 1970s: Illuminatus, Big in Japan, and Zoo ===",226105
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s:,0,6,== Career == | === 1980s: A&R man & solo recording artist ===,226105
July 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1986, on his 33 and a third birthday, Drummond repented his corporate involvement and resigned his job by way of a ""ringingly quixotic press release"": ""I will be 33.5 (sic) years old in September, a time for a revolution in my life.",1,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
years old,NNS JJ,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"In July 1986, on his 33 and a third birthday, Drummond repented his corporate involvement and resigned his job by way of a ""ringingly quixotic press release"": ""I will be 33.5 (sic) years old in September, a time for a revolution in my life.",1,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
September,NNP,MONTH_REGEX,TIME,time_reference,"In July 1986, on his 33 and a third birthday, Drummond repented his corporate involvement and resigned his job by way of a ""ringingly quixotic press release"": ""I will be 33.5 (sic) years old in September, a time for a revolution in my life.",1,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
December 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(In an interview in December 1990, Drummond recalled spending half a million pounds at WEA on the band Brilliant – for whom he envisioned massive worldwide success – only for them to completely flop.",3,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
am,VBP,HALFDAY_REGEX_1,TIME,,"""At that point I thought 'What am I doing this for?'",4,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Later in the year, Drummond issued a solo album, The Man, a country/folk music recording, backed by Australian rock group The Triffids.",10,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Drummond intended to focus on writing books once The Man had been issued but, as he recalled in 1990, ""That only lasted three months, until I had an[other] idea for a record and got dragged back into it all"".",16,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
lasted three months,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Drummond intended to focus on writing books once The Man had been issued but, as he recalled in 1990, ""That only lasted three months, until I had an[other] idea for a record and got dragged back into it all"".",16,7,== Career == | === 1980s: A&R man & solo recording artist ===,226105
1987–1992,CD,YEAR_REGEX_1,TIME,time_reference,"=== 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF =",0,8,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"While out walking on New Year's Day 1987, Drummond formulated a plan to make a hip-hop record.",0,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
Day 1987,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While out walking on New Year's Day 1987, Drummond formulated a plan to make a hip-hop record.",0,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,So I phoned him up that day and said 'Let's form a band called The Justified Ancients of Mu-Mu'.,5,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
March 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Drummond and Cauty (who Drummond had signed to Food/WEA as a member of Brilliant) released their first single, The Justified Ancients of Mu Mu's ""All You Need Is Love"", in March 1987.",7,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
1987,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by an album – 1987 (What the Fuck Is Going On?) – in June of the same year, and a high-profile copyright dispute with ABBA and the Mechanical-Copyright Protection Society.",8,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
June,NNP,MONTH_REGEX,TIME,time_reference,"This was followed by an album – 1987 (What the Fuck Is Going On?) – in June of the same year, and a high-profile copyright dispute with ABBA and the Mechanical-Copyright Protection Society.",8,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"This was followed by an album – 1987 (What the Fuck Is Going On?) – in June of the same year, and a high-profile copyright dispute with ABBA and the Mechanical-Copyright Protection Society.",8,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A second album  – Who Killed The JAMs?, also the last album under the Justified Ancients of Mu Mu (The JAMs) name, was released in February 1988.",9,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1988, Drummond and Cauty released a 'novelty' pop single, ""Doctorin' the Tardis"" as The Timelords.",10,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
12 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The song reached number one in the UK Singles Chart on 12 June, and charted highly in Australia and New Zealand.",11,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
late 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1988, the duo and released their first singles under the moniker The KLF, ""Burn the Bastards"" and ""Burn the Beat"" (both taken from the JAMs' last album).",13,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
late 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"(From late 1987, Drummond and Cauty's independent record label had been named ""KLF Communications"".)",14,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
the coming years,DT VBG NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""What Time Is Love?"" – a signature song which they would revisit and revitalise several times in the coming years – saw its first release in July 1988, and its success spawned an album, The ""What Time Is Love?"" Story, in September 1989.",16,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
July 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""What Time Is Love?"" – a signature song which they would revisit and revitalise several times in the coming years – saw its first release in July 1988, and its success spawned an album, The ""What Time Is Love?"" Story, in September 1989.",16,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
September 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""What Time Is Love?"" – a signature song which they would revisit and revitalise several times in the coming years – saw its first release in July 1988, and its success spawned an album, The ""What Time Is Love?"" Story, in September 1989.",16,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chill Out, an ambient house album which had its roots in Cauty's chill-out sessions with The Orb's Alex Paterson, was released in February 1990.",17,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Described by The Times as ""The KLF's comedown classic"", Chill Out was named the fifth best dance album of all time in a 1996 Mixmag feature.",18,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The KLF's commercial success peaked in 1991, with The White Room album and the accompanying ""Stadium House"" singles, remixes of 1988's ""What Time Is Love?"", 1989's ""3 a.m.",19,9,"== Career == | === 1987–1992: The Justified Ancients of Mu Mu, The Timelords and The KLF ===",226105
