time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Chain Gang of 1974 is the indietronica project of American musician and DJ, Kamtin Mohager ().",0,0,,25434569
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""The Chain Gang of 1974"" can also be in reference to Kamtin Mohager himself.",1,0,,25434569
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mohager was raised in Hawaii and Colorado, and currently lives in Los Angeles, California.",2,0,,25434569
2020,CD,YEAR_REGEX_1,TIME,time_reference,He formed the grunge band Heavenward in 2020.,3,0,,25434569
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Born in San Jose, California and raised in Hawaii (before moving to Denver), Kamtin Mohager (Nato) joined 3OH!3 as a touring bassist from 2008 through 2010.",0,2,== History ==,25434569
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Born in San Jose, California and raised in Hawaii (before moving to Denver), Kamtin Mohager (Nato) joined 3OH!3 as a touring bassist from 2008 through 2010.",0,2,== History ==,25434569
2010,CD,YEAR_REGEX_1,TIME,time_reference,He self-released Fantastic Nostalgic: The Early Recordings in 2010.,1,2,== History ==,25434569
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year also saw the release of his full-length debut, White Guts.",2,2,== History ==,25434569
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mohager moved to Los Angeles to record the follow-up album, Wayward Fire, which was released on Modern Art Records in 2011.",3,2,== History ==,25434569
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, Mohager combined both early EP's into a digital-only release titled 'Fantastic Nostalgic: The Early Recordings.",4,2,== History ==,25434569
the '80s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Zachary Houle of PopMatters called the album ""an homage to the '80s, in particular, the soundtracks to John Hughes films, and it is, in a word, fun.""",6,2,== History ==,25434569
of Paste,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Max Blau of Paste called it ""one of the better and most cohesive electronic albums"" of 2011.",9,2,== History ==,25434569
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Max Blau of Paste called it ""one of the better and most cohesive electronic albums"" of 2011.",9,2,== History ==,25434569
of the '80s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Allmusic's William Ruhlmann said: ""Mohager convincingly makes the case that there is more to say in the music of the '80s, even if fashion has banished it to its own radio formats and nostalgia tours.""",10,2,== History ==,25434569
about a minute,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Justin Gerber of Consequence of Sound found flaws in the lyrics and suggested that ""just about every song could be cut by about a minute"", but added that ""nearly every song has a beat that pummels you into submission, and that is most definitely a compliment.",11,2,== History ==,25434569
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2012, Mohager signed to Warner Music Group for the release of his third full-length album, Daydream Forever.",12,2,== History ==,25434569
