time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Michael Biondo (born September 3, 1945 in Brooklyn, New York) was the bass guitarist of the Canadian rock band Steppenwolf, from April 1970 to October 1976.",0,0,,12408581
April 1970 to October 1976,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"George Michael Biondo (born September 3, 1945 in Brooklyn, New York) was the bass guitarist of the Canadian rock band Steppenwolf, from April 1970 to October 1976.",0,0,,12408581
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Biondo replaced Nick St. Nicholas in another Los Angeles area band called T.I.M.E., when St. Nicholas departed for Steppenwolf.",1,2,== Early career ==,12408581
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1970, Biondo replaced St. Nicholas a second time when he joined Steppenwolf for the recording of Steppenwolf 7, contributing lead vocals on ""Fat Jack"" and co-lead vocals on ""Foggy Mental Breakdown"" and the chart-hit, ""Who Needs Ya'"".",0,4,== Steppenwolf ==,12408581
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, the band released their last new album for Dunhill, For Ladies Only for which Biondo wrote ""Sparkle Eyes"" with John Kay and ""In Hopes of a Garden"".",1,4,== Steppenwolf ==,12408581
1972,CD,YEAR_REGEX_1,TIME,time_reference,"When Steppenwolf went on hiatus in 1972, Biondo became a founding member of the John Kay Band, appearing on both of Kay's solo albums on Dunhill Records.",3,4,== Steppenwolf ==,12408581
the Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Then writing ""Two for the Love of One"" for the Hour of the Wolf album.",5,4,== Steppenwolf ==,12408581
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Biondo later wrote ""Sleep"" and co-wrote the instrumental ""Lip Service"" with Bobby Cochran and Wayne Cook for the Skullduggery album in 1976.",6,4,== Steppenwolf ==,12408581
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Biondo added backing vocals to Wolftracks, the first studio album by John Kay and his new band, now under the moniker John Kay & Steppenwolf.",7,4,== Steppenwolf ==,12408581
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1981, Biondo added backing vocals to Wolftracks, the first studio album by John Kay and his new band, now under the moniker John Kay & Steppenwolf.",7,4,== Steppenwolf ==,12408581
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Biondo reunited with Steppenwolf cofounder Jerry Edmonton in a band called Steel Rose.",0,6,== After Steppenwolf ==,12408581
1984,CD,YEAR_REGEX_1,TIME,time_reference,"When Steel Rose disbanded in 1984, Biondo returned to writing and freelance club and session work.",2,6,== After Steppenwolf ==,12408581
1973Dunhill,CD,YEAR_REGEX_1,TIME,time_reference,only)1973Dunhill Records,1,12,== Discography == | === Studio albums ===,12408581
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,20th Century Masters - The Millennium Collection: The Best of Steppenwolf2000GoldUniversal Music Group,0,26,== Compilations ==,12408581
The Millennium,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,20th Century Masters - The Millennium Collection: The Best of Steppenwolf2000GoldUniversal Music Group,0,26,== Compilations ==,12408581
