time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 July 1949 – 27 October 1980,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Steve Peregrin Took (born Stephen Ross Porter; 28 July 1949 – 27 October 1980) was an English musician and songwriter.,0,0,,885179
1949–1967,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1949–1967) and Tyrannosaurus Rex (1967–1969),1,2,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
1967–1969,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1949–1967) and Tyrannosaurus Rex (1967–1969),1,2,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
28 July 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Took was born Stephen Ross Porter in Eltham, London, on 28 July 1949, and attended Shooters Hill School.",0,3,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 17, having played drums for some months with a mod band named the Waterproof Sparrows (bass player John Rains), he answered an advert in Melody Maker for Tyrannosaurus Rex, the electric band that Marc Bolan was forming following his departure from John's Children.",2,3,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
previously,RB,TIMELINE_REGEX,TIME,time_reference,Took's arrangements contributed to transforming Bolan's music from the straightforward rock 'n roll it had previously been into an exotic brew of musical styles designed to appeal to Bolan's new audience of hippies.,2,4,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
early 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Took developed his own songwriting and in early 1969, with recording just complete on Tyrannosaurus Rex's third LP, Unicorn, Took suggested to Bolan that the duo could perform some of his own material; Bolan refused.",10,4,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
June,NNP,MONTH_REGEX,TIME,time_reference,"Bolan was living quietly with wife-to-be June Child, while Took was rapidly forging links with ""revolutionary"" underground acts, such as The Deviants and The Pretty Things.",12,4,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mick Farren, in his memoir Give The Anarchist A Cigarette, recalled that Took would ""drag a bemused Syd Barrett along"" to events in Ladbroke Grove in the late 1960s; Took remained friends with Barrett well into the 1970s.",15,4,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mick Farren, in his memoir Give The Anarchist A Cigarette, recalled that Took would ""drag a bemused Syd Barrett along"" to events in Ladbroke Grove in the late 1960s; Took remained friends with Barrett well into the 1970s.",15,4,== Career == | === Early life (1949–1967) and Tyrannosaurus Rex (1967–1969) ===,885179
