time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he founded Blue Rock Studio located in downtown Manhattan.",1,0,,58029712
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Upon opening in 1970, after 14 months of design and construction, Korvin served as chief engineer for 10 years and as supervising engineer until 1986 when Blue Rock was sold.",2,0,,58029712
14 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Upon opening in 1970, after 14 months of design and construction, Korvin served as chief engineer for 10 years and as supervising engineer until 1986 when Blue Rock was sold.",2,0,,58029712
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Upon opening in 1970, after 14 months of design and construction, Korvin served as chief engineer for 10 years and as supervising engineer until 1986 when Blue Rock was sold.",2,0,,58029712
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Upon opening in 1970, after 14 months of design and construction, Korvin served as chief engineer for 10 years and as supervising engineer until 1986 when Blue Rock was sold.",2,0,,58029712
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,58029712
those moments,DT NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As a producer, directing musicians in the studio, it was about setting the groundwork to try to capture those moments of magic.""",3,5,== Blue Rock Studio ==,58029712
some 40 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Described in an interview with Ace Records some 40 years after the event: “Right away, Bill booked himself into New York’s Blue Rock studios and within four hours his band laid down 9 tracks.",1,6,== Blue Rock Studio ==,58029712
four hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Described in an interview with Ace Records some 40 years after the event: “Right away, Bill booked himself into New York’s Blue Rock studios and within four hours his band laid down 9 tracks.",1,6,== Blue Rock Studio ==,58029712
Two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two hours later, the album 'Lets Do It Again' had been mixed!",2,6,== Blue Rock Studio ==,58029712
around 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Korvin began composing music commercially around 1980, scoring for projects in film, television and commercials.",0,8,== Work in television and film ==,58029712
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he won an Emmy Award for scoring an episode of the documentary series, “This Was America”.",1,8,== Work in television and film ==,58029712
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Other scoring projects included two more films with Sutherland for PBS as well as shows for HBO, Cinemax and an ABC TV Christmas special.",3,8,== Work in television and film ==,58029712
today,NN,TIMELINE_REGEX,TIME,time_reference,"Still active today, he was recently music supervisor on Bender, directed by John Alexander.",4,8,== Work in television and film ==,58029712
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Still active today, he was recently music supervisor on Bender, directed by John Alexander.",4,8,== Work in television and film ==,58029712
1971,CD,YEAR_REGEX_1,TIME,time_reference,Barry Goldberg Demo featuring Bob Dylan (Blue Rock Studio 1971),1,12,== External links ==,58029712
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,Tokyo Express starring the Saturday Night Live Band 1980,0,13,== External links ==,58029712
1980,CD,YEAR_REGEX_1,TIME,time_reference,Tokyo Express starring the Saturday Night Live Band 1980,0,13,== External links ==,58029712
