time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 19 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petar Georgiev-Kalica (Macedonian: Петар Георгиев-Калица, born November 19, 1951 in Bitola) is a Macedonian composer and songwriter.",0,0,,18389828
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His first major success was in 1989 when he participated in the Macedonian music festival Valandovo as a songwriter of the song ""Ako odam vo Bitola"" (""If I go to Bitola""), performed by Oktet Makedonija.",0,1,,18389828
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1989, he performed at the Macedonian pop festival MakFest, where he participated as a songwriter of the Macedonian hit ""Letaj mi letaj gulabe"" (""Fly, my dove"") performed by Croatian singer Krunoslav ""Kićo"" Slabinac.",0,2,,18389828
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he wrote ""Stariot džumbušlija"", performed by Serbian folk singer Ana Bekuta, at the Valandovo festival.",0,3,,18389828
1992,CD,YEAR_REGEX_1,TIME,time_reference,"This was a hit in the Republic of Macedonia, winning the prize for most listened song from the audience in 1992.",2,3,,18389828
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he took part in MakFest as a composer of the song ""Rozite pak se tazni"" (""Roses are still sad"") performed by Slovenian singer Simona Weiss.",0,4,,18389828
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, ""Son"" (""Dream""), performed by Monika Sokolovska.",0,6,,18389828
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000, ""Dali ti si ova nebo"" (""Are you this heaven""), performed by Marjan Stojanoski.",0,7,,18389828
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"U.S. flute and guitar duo ""Alma Nova"" covered his song ""Ako odam vo Bitola"" on their album ""After hours"", with the title ""Bitola"", recorded February, 2009.",1,7,,18389828
"February , 2009","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"U.S. flute and guitar duo ""Alma Nova"" covered his song ""Ako odam vo Bitola"" on their album ""After hours"", with the title ""Bitola"", recorded February, 2009.",1,7,,18389828
