time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 June 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anita Madeleine Harris (born 3 June 1942) is an English actress, singer and entertainer.",0,0,,9647782
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Harris sang with the Cliff Adams Singers for three years from 1961 and had a number of chart hits during the 1960s.,0,1,,9647782
1961,CD,YEAR_REGEX_1,TIME,time_reference,Harris sang with the Cliff Adams Singers for three years from 1961 and had a number of chart hits during the 1960s.,0,1,,9647782
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Harris sang with the Cliff Adams Singers for three years from 1961 and had a number of chart hits during the 1960s.,0,1,,9647782
1967,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in the Carry On films Follow That Camel (1967) and Carry On Doctor (1967).,1,1,,9647782
1967,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in the Carry On films Follow That Camel (1967) and Carry On Doctor (1967).,1,1,,9647782
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""We did three shows a night and on the 12th night, we had the night off"", she said years later.",5,3,== Early life and career ==,9647782
the 12th night,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"""We did three shows a night and on the 12th night, we had the night off"", she said years later.",5,3,== Early life and career ==,9647782
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""We did three shows a night and on the 12th night, we had the night off"", she said years later.",5,3,== Early life and career ==,9647782
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""We did three shows a night and on the 12th night, we had the night off"", she said years later.",5,3,== Early life and career ==,9647782
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On returning to the UK, she performed in a vocal group known as the Granadiers and then spent three years with the Cliff Adams Singers.",6,3,== Early life and career ==,9647782
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent to their meeting, when they both auditioned for a musical revue, Mike Margolis and Harris formed a personal and professional relationship marrying in 1973.",9,3,== Early life and career ==,9647782
September 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He became her manager and wrote the songs which served as her second and third singles: ""Lies""/""Don't Think About Love"" (Vocalion, September 1964) and ""Willingly""/""At Last Love"" (Decca, February 1965).",10,3,== Early life and career ==,9647782
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He became her manager and wrote the songs which served as her second and third singles: ""Lies""/""Don't Think About Love"" (Vocalion, September 1964) and ""Willingly""/""At Last Love"" (Decca, February 1965).",10,3,== Early life and career ==,9647782
January 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1965 she performed at the San Remo Music Festival.,0,4,== Early life and career ==,9647782
