time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1933 – November 17 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Lee Frishberg (March 23, 1933 – November 17, 2021) was an American jazz pianist, vocalist, composer, and lyricist.",0,0,,2213095
a Week,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"he also wrote and performed ""Walkin' on Wall Street"", a song describing how the stock market works, and ""$7.50 Once a Week"", a song about saving money and balancing a budget.",2,1,,2213095
"March 23 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Lee Frishberg was born on March 23, 1933, in Saint Paul, Minnesota.",0,3,== Biography ==,2213095
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the University of Minnesota as a journalism major in 1955, Frishberg spent two years in the Air Force.",3,3,== Biography ==,2213095
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating from the University of Minnesota as a journalism major in 1955, Frishberg spent two years in the Air Force.",3,3,== Biography ==,2213095
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Frishberg moved to New York City, where he played solo piano at the Duplex in Greenwich Village.",4,3,== Biography ==,2213095
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Frishberg moved to Los Angeles where he worked as a studio musician, and where he also recorded his first albums.",7,3,== Biography ==,2213095
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he moved to Portland, Oregon.",8,3,== Biography ==,2213095
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was the co-recipient of the Golden Raspberry Award for Worst Original Song in 1981, having written the lyric to ""Baby Talk"" from the Burt Reynolds comedy film Paternity.",13,3,== Biography ==,2213095
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Frishberg was a longtime baseball fan, and had been a member of the Society for American Baseball Research (SABR) since 1984.",0,5,== Personal ==,2213095
an early 20th century,DT JJ JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In addition to ""Van Lingle Mungo"", he also wrote ""Matty"", a tribute to an early 20th century pitching great, which was included along with ""Play Ball"" and several other songs with baseball references, on the 1994 CD Quality Time.",1,5,== Personal ==,2213095
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to ""Van Lingle Mungo"", he also wrote ""Matty"", a tribute to an early 20th century pitching great, which was included along with ""Play Ball"" and several other songs with baseball references, on the 1994 CD Quality Time.",1,5,== Personal ==,2213095
"November 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frishberg died on November 17, 2021, in Portland, Oregon, at the age of 88.",2,5,== Personal ==,2213095
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Oklahoma Toad (CTI, 1970)",0,7,== Discography ==,2213095
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Solo And Trio (Seeds, 1974)",0,8,== Discography ==,2213095
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Getting Some Fun Out of Life (Concord Jazz, 1977)",0,9,== Discography ==,2213095
1978,CD,YEAR_REGEX_1,TIME,time_reference,"You're a Lucky Guy (Concord Jazz, 1978)",0,10,== Discography ==,2213095
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Dave Frishberg Songbook Volume No. 1 (Omni Sound, 1981)",0,11,== Discography ==,2213095
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Dave Frishberg Songbook Volume No. 2 (Omni Sound, 1983)",0,12,== Discography ==,2213095
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Vine Street (Fantasy, 1985)",0,13,== Discography ==,2213095
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"Can't Take You Nowhere (Fantasy, 1987)",0,14,== Discography ==,2213095
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Can't Take You Nowhere (Fantasy, 1987)",0,14,== Discography ==,2213095
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Eat Home (Concord Jazz, 1990)",0,15,== Discography ==,2213095
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Frishberg Classics (Concord Jazz, 1981)",0,16,== Discography ==,2213095
1991,CD,YEAR_REGEX_1,TIME,time_reference,"(Sterling, 1991)",1,17,== Discography ==,2213095
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Double Play with Jim Goodwin (Arbors, 1993)",0,18,== Discography ==,2213095
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Quality Time (Sterling, 1994)",0,19,== Discography ==,2213095
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Looking at You with Rebecca Kilgore (PHD Music, 1994)",0,20,== Discography ==,2213095
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Not a Care in the World with Rebecca Kilgore (Arbors, 1997)",0,21,== Discography ==,2213095
1998,CD,YEAR_REGEX_1,TIME,time_reference,"By Himself (Arbors, 1998)",0,22,== Discography ==,2213095
2000,CD,YEAR_REGEX_1,TIME,time_reference,"with Bob Dorough (Blue Note, 2000)",1,23,== Discography ==,2213095
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Starlit Hour with Rebecca Kilgore (Arbors, 2001)",0,24,== Discography ==,2213095
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Starlit Hour with Rebecca Kilgore (Arbors, 2001)",0,24,== Discography ==,2213095
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Jazz at Lincoln Center (Arbors, 2003)",1,25,== Discography ==,2213095
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Frishberg at The Jazz Bakery: Retromania (Arbors, 2005)",0,26,== Discography ==,2213095
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Why Fight the Feeling with Rebecca Kilgore (Arbors, 2008)",0,27,== Discography ==,2213095
2010,CD,YEAR_REGEX_1,TIME,time_reference,"House Concert with Karen Krog (Arbors, 2010)",0,28,== Discography ==,2213095
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jessica Molasky and Dave Frishberg at the Algonquin (Arbors, 2012)",0,29,== Discography ==,2213095
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Linn, Empty Suit Blues (Discovery, 1981)",0,31,== Discography == | === As sideman ===,2213095
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Rushing, Livin' the Blues (BluesWay, 1968)",0,32,== Discography == | === As sideman ===,2213095
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Pee Wee Russell, Over the Rainbow (Xanadu, 1982)",0,33,== Discography == | === As sideman ===,2213095
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Dick Sudhalter, Friends with Pleasure (Audiophile, 1981)",0,34,== Discography == | === As sideman ===,2213095
Day 1964,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ben Webster, Valentine's Day 1964 Live (Dot Time, 2018)",0,35,== Discography == | === As sideman ===,2213095
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Webster, Valentine's Day 1964 Live (Dot Time, 2018)",0,35,== Discography == | === As sideman ===,2213095
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Balliett, Whitney (1988).",0,37,== Further reading ==,2213095
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Frishberg, Dave (2017).",0,38,== Further reading ==,2213095
Past,NNP,TIMELINE_REGEX,TIME,time_reference,My Dear Departed Past.,1,38,== Further reading ==,2213095
