time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mathias Eick (born 26 June 1979) is a Norwegian jazz musician, and the brother of the jazz musicians Johannes Eick and Trude Eick.",0,0,,7651328
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1979 Eick has marvellous range of achievements to show for himself: in 2007 he won the International Jazz Talent, awarded to him by the International Jazz Festivals Organization situated in New York.",1,2,== Career ==,7651328
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1979 Eick has marvellous range of achievements to show for himself: in 2007 he won the International Jazz Talent, awarded to him by the International Jazz Festivals Organization situated in New York.",1,2,== Career ==,7651328
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He then won the Statoil Scholarship in 2009, undoubtedly the largest scholarship in Norway, as he was heading for the release of his second album on one of the worlds most influential jazz record labels, ECM.",2,2,== Career ==,7651328
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eick is also a member of the Norwegian genre-defying group Jaga Jazzist, a group with which he has performed for many years.",2,3,== Career ==,7651328
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 2006 he toured with Jan Gunnar Hoff Group and Mike Stern and in October/November on European tour with Thomas Dybdahl.,3,3,== Career ==,7651328
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2006 he toured with Jan Gunnar Hoff Group and Mike Stern and in October/November on European tour with Thomas Dybdahl.,3,3,== Career ==,7651328
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,In the summer of 2006 he toured with Jan Gunnar Hoff Group and Mike Stern and in October/November on European tour with Thomas Dybdahl.,3,3,== Career ==,7651328
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Eicks band is currently a five-piece, featuring two drummers, bass, piano and Eick himself.",0,4,== Career ==,7651328
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Eick appeared at the North Sea Jazz Festival within his own Quintet including Andreas Ulvo (piano, Fender Rhodes, keyboards, electronics), Audun Erlien (bass), Andreas Bye & Kenneth Kapstad (drums).",0,5,== Career ==,7651328
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,8,== Discography == | === Solo albums ===,7651328
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== Discography == | === Solo albums ===,7651328
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,10,== Discography == | === Solo albums ===,7651328
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,11,== Discography == | === Solo albums ===,7651328
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: When We Leave (ECM),0,12,== Discography == | === Solo albums ===,7651328
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,15,== Discography == | === As a Sideman ===,7651328
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,16,== Discography == | === As a Sideman ===,7651328
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: One-Armed Bandit (Ninja Tune),0,17,== Discography == | === As a Sideman ===,7651328
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Live with Britten Sinfonia (Ninja Tune)With Jacob Young2004: Evening Falls (ECM),0,18,== Discography == | === As a Sideman ===,7651328
Evening Falls,NN NNP,DAY_TIME_REGEX SEASON_REGEX,TIME TIME,time_reference,2013: Live with Britten Sinfonia (Ninja Tune)With Jacob Young2004: Evening Falls (ECM),0,18,== Discography == | === As a Sideman ===,7651328
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,19,== Discography == | === As a Sideman ===,7651328
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Sideways (ECM)With Jan Gunnar Hoff2008: Magma (Grappa Music)With Iro Haarla2004: Northbound (ECM) with Trygve Seim, Uffe Krokfors and Jon Christensen",1,19,== Discography == | === As a Sideman ===,7651328
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,20,== Discography == | === As a Sideman ===,7651328
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Graces That Refrain (Grappa Music),0,21,== Discography == | === As a Sideman ===,7651328
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,22,== Discography == | === As a Sideman ===,7651328
of Winter,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Canticles of Winter (Grappa Music)With Lars Danielsson2009: Tarantella (ACT Music),1,22,== Discography == | === As a Sideman ===,7651328
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,23,== Discography == | === As a Sideman ===,7651328
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Liberetto II (ACT Music)With Ola Kvernberg's Liarbird2011: Liarbird (Jazzland Recordings), the commissioned work, live from Moldejazz 2010 including Bergmund Waal Skaslien (viola), Eirik Hegdal (saxophone), Håkon Kornstad (saxophone), Ingebrigt Håker Flaten and Ole Morten Vågan (bass), as well as Erik Nylander and Torstein Lofthus (drums)With Elvira Nikolaisen2013:",1,23,== Discography == | === As a Sideman ===,7651328
2013,CD,YEAR_REGEX_1,TIME,time_reference,I Concentrate On You (Grappa)With Eple Trio2014: Universal Cycle (Shipwreckords)With Vincent Peirani2013: SWR NewJazz Meeting 2013 with Émile Parisien (Jazzhaus),2,23,== Discography == | === As a Sideman ===,7651328
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,24,== Discography == | === As a Sideman ===,7651328
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Living Being Extended with Émile Parisien, Leïla Martial, Yoann Serra, Tony Paeleman and Julien Herné (SWR JazzHaus)With Unifony (Minco Eggersman and Theodoor Borger)2018: Unifony (Butler Records)",1,24,== Discography == | === As a Sideman ===,7651328
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,26,== Discography == | === As a Session Musician ===,7651328
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,27,== Discography == | === As a Session Musician ===,7651328
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,28,== Discography == | === As a Session Musician ===,7651328
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,29,== Discography == | === As a Session Musician ===,7651328
