time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Hoffman worked in radio and earned a degree in mass communications from California State University, Northridge.",0,2,== Biography ==,3554131
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1970s, Hoffman joined MCA Records as catalog research and development coordinator.",1,2,== Biography ==,3554131
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the next decade, he was responsible for compiling hundreds of budget cassette releases for MCA's Special Products division.",2,2,== Biography ==,3554131
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he worked on a series of releases aimed at the CD market which bore the title ""From the Original Master Tapes.""",0,3,== Biography ==,3554131
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The track was recorded to provide an opener for a sixties surf rock anthology assembled by Hoffman in 1989, and gained popularity when it was covered by the Pixies, also as an opener on their 1990 album Bossanova.",1,4,== Biography ==,3554131
their 1990,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The track was recorded to provide an opener for a sixties surf rock anthology assembled by Hoffman in 1989, and gained popularity when it was covered by the Pixies, also as an opener on their 1990 album Bossanova.",1,4,== Biography ==,3554131
February 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1984, Hoffman sent what are known as safety copies of several Buddy Holly master recordings to John Pickering of The Picks who took them to Sound Masters studios in Houston, Texas.",0,8,== The Picks' overdubs ==,3554131
the 25th year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The belief was that, under Hoffman's influence, MCA would have issued these ""new"" recordings as an album, perhaps to commemorate the 25th year since Holly's death.",2,8,== The Picks' overdubs ==,3554131
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Pickering approached Viceroy Records to arrange a deal for nationwide distribution of these overdubbed recordings, but MCA made it clear that Pickering did not have legal clearance to release such recordings.",4,8,== The Picks' overdubs ==,3554131
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Search of the Holy Hi-Fi Grail JazzTimes, March 2007.",0,12,== External links ==,3554131
4 April 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Mastering Master Metro Times, 4 April 2007",0,13,== External links ==,3554131
